velocity flux_norm flux_err cont_err
-852.346731714802 0.3228228189834352 0.21715964652524844 4.139292750054653
-844.9688107245462 0.28854089552079826 0.20937714473349917 4.132884348767968
-837.5908897342903 0.3408745103186949 0.22007351599535918 4.126566419106317
-830.2129687440345 0.18541190176175132 0.18981047477804977 4.120343623202335
-822.8350477537225 0.323886334097237 0.21797226238546938 4.114220586830179
-815.4571267635228 0.39307424278912445 0.2281412783506927 4.108201864690349
-808.0792057732109 0.3244408938197066 0.21831002463097257 4.102291908769426
-800.7012847829551 0.3068285830390774 0.2139511221296563 4.096495039655429
-793.3233637926992 0.2720110079685778 0.20637823891114707 4.090815420688717
-785.9454428023872 0.32491779271548604 0.21838618032469995 4.085257034835434
-778.5675218121876 0.2907381362234871 0.21215998950492188 4.079823664170756
-771.1896008219317 0.20359474834505673 0.194911358463723 4.074518871861758
