velocity flux_norm flux_err cont_err
-1285.9869512491405 0.5180362254567514 0.39064799456794275 0.03911241690700057
-1278.4715560589227 0.571625471423464 0.3991611815621384 0.03745006851708964
-1270.956160868705 0.3634291466868923 0.36279481135695807 0.03586773773595948
-1263.4407656784874 0.3618720205485428 0.3630037807367912 0.0343670569944229
-1255.9253704882124 0.5130969062323565 0.38464680660644146 0.032949764373964796
-1248.409975298052 0.4352062705570805 0.3722568769656826 0.03161766838230334
-1240.8945801078341 0.2559422696159761 0.3399838464265459 0.03037259917799122
-1233.3791849175593 0.4310374631970144 0.3698462640376561 0.02921634449341209
-1225.8637897273416 0.48052082102882737 0.3764852060487172 0.028150569321408414
-1218.3483945371238 0.5045041812760407 0.37938232194914373 0.02717671979430822
-1210.832999346906 0.5774721897363935 0.38906128277741375 0.02629591362750668
-1203.3176041566312 0.4269845920328859 0.36473101426356463 0.0255088219256075
-1195.8022089664134 0.5749539885783651 0.3859948173054351 0.024815549774909008
-1188.286813776253 0.7453578933430179 0.4096482473772565 0.024215525386198426
-1180.7714185859782 0.5728413299472108 0.3839319542757965 0.023707408979698745
-1173.2560233957604 0.5946109047430745 0.3866430534503227 0.02328903250053866
-1165.7406282055426 0.34752259668516555 0.34691953152831523 0.02295737923011343
-1158.2252330153249 0.44429018435811307 0.36078014200843783 0.02270860846877817
-1150.70983782505 0.7583762048737164 0.4077227370489378 0.022538125292828053
-1143.1944426348323 0.9994553546971648 0.43708876126469703 0.022440689946184776
-1135.6790474446716 0.7316732292980566 0.400881200958124 0.022410556858961837
-1128.1636522543968 0.6787962919192186 0.39295714457888836 0.022441630504157574
-1120.6482570641792 0.7492909789455328 0.40116512275993693 0.02252762471523773
-1113.1328618739612 0.7721230477490052 0.40198590904077447 0.022662213518780262
-1105.6174666836864 0.8877382303527283 0.4177423531278959 0.022839164376450095
-1098.1020714934689 0.790818010239238 0.40451015858530187 0.023052448187331615
-1090.5866763032511 0.7884791079659558 0.40350622858315366 0.023296323753071408
-1083.0712811130334 0.71648510028412 0.39177356034007743 0.023565397159547526
-1075.5558859227585 0.5724653268534385 0.3714621837629025 0.023854658454039643
-1068.0404907325978 0.7317281861461872 0.3929037934965142 0.024159499093436555
-1060.5250955423803 0.8708044086884655 0.4093871757079954 0.024475714044227485
-1053.0097003521053 0.8216418827693861 0.4036265309109733 0.02479949232302754
-1045.4943051618875 1.211688155125409 0.449753129964508 0.02512739936986972
-1037.97890997167 0.815545743205225 0.39984036043379656 0.025456354102507104
-1030.4635147814522 0.720737511320142 0.3870642407312229 0.025783602921084135
-1022.9481195911773 0.6949207889013058 0.3821524870050478 0.026106692388621403
-1015.4327244009595 1.1299165140655605 0.4362429067326943 0.02642344183997778
-1007.9173292107989 0.8310827176477572 0.39852002176656215 0.026731916783693407
-1000.4019340205241 1.0550033412420288 0.42639701266527547 0.027030403655874956
-992.8865388303063 0.8706505292816477 0.4024319687951273 0.027317386254421615
-985.3711436400886 0.8684465432075706 0.40031329459522813 0.027591524013343544
-977.8557484498709 0.9548640393714675 0.4099652725694871 0.027851632158002584
-970.340353259596 1.08367755120058 0.4233650501667459 0.028096663701934615
-962.8249580693782 0.8140280266106766 0.39171032130305905 0.028325693194336258
-955.3095628792178 0.9660186153284469 0.4088260444190582 0.028537902096817943
-947.7941676889429 1.2303500397750056 0.43902423475558355 0.028732565652244167
-940.2787724987252 1.0490958394070011 0.4173230487082964 0.028909041102934095
-932.7633773085074 1.1559916172179738 0.42770095542071795 0.0290667571166524
-925.2479821182325 0.9979665344943052 0.4093132680738786 0.029205204283991766
-917.7325869280148 0.9722899356884124 0.40515637938115784 0.0293239265584614
-910.2171917377971 0.7518759921645498 0.3753796493873749 0.02942251351929877
-902.7017965475793 0.9013764984938718 0.39314919057993747 0.029500593345971885
-895.1864013573617 0.7682741550162492 0.378030193536072 0.029557826401992546
-887.6710061671439 0.788425194748824 0.38004546929131205 0.02959389933353054
-880.1556109769261 1.1774590150235082 0.42273749335798133 0.02960851959522891
-872.6402157866513 0.8700644992592563 0.3885560667876409 0.029601410321357203
-865.1248205964336 0.8882550304242377 0.3897028041643003 0.029572305464899213
-857.6094254062159 1.207794193693229 0.42522073879118266 0.029520945130222017
-850.0940302159981 0.9043478848966043 0.38937998087114983 0.029447071026522532
-842.5786350257232 0.7947811674016665 0.37647495821390803 0.029350421969129608
-835.0632398355627 0.9001465249954975 0.38729512155270607 0.029230729353783666
-827.547844645345 1.025338380503041 0.40279219283775497 0.029087712524913246
-820.0324494550702 1.2136577806726536 0.42260333504218933 0.028921073952417085
-812.5170542648524 1.2533963244763024 0.42611009156285684 0.02873049412187452
-805.0016590746347 0.9956675228484753 0.3963623389551174 0.028515626029927372
-797.4862638844169 0.9303991497482463 0.38764217423686836 0.028276089158796334
-789.970868694142 0.9065180641423461 0.38317833940513785 0.028011462780167435
-782.4554735039244 0.9682217725952905 0.3901618758760005 0.02772127840737509
-774.9400783137638 1.3603165340078698 0.43259060470120647 0.02740501117329046
-767.4246831234889 1.4830624064976257 0.444814958508298 0.027062069856345905
-759.9092879332711 0.8766744496598141 0.37742631718956904 0.026691785203665778
-752.3938927430535 1.0604415593746839 0.39904694765557824 0.026293396101318308
-744.8784975528357 1.0374472996482293 0.3956902751953634 0.025866033007508026
-737.3631023625609 1.0752216189758692 0.39799107575351383 0.025408697879656595
-729.8477071723431 1.0335063959102968 0.39290463710198825 0.02492023956906882
-722.3323119821825 1.114005692358961 0.4025171506944412 0.02439932329293793
-714.8169167919077 1.0318476056413934 0.3917028533207753 0.02384439227054029
-707.30152160169 0.8686378897375279 0.37086083097049793 0.023253618844743126
-699.7861264114722 0.7647900792722602 0.35920281489132083 0.02262484126540548
-692.2707312211974 0.9039285669993008 0.37588265740384513 0.021955480561280712
-684.7553360309797 0.9024935507244756 0.3748057968181626 0.021242429179536063
-677.2399408407618 1.20394323902131 0.407432493064236 0.02048189863040742
-669.7245456505442 1.1210181578091203 0.39815287027808977 0.019669205947034876
-662.2091504602694 0.9344578239739919 0.3763529702266382 0.018798465854081448
-654.6937552701088 1.1101350391534137 0.39615404194114534 0.01786213202615076
-647.178360079891 1.0871013644657792 0.3916331825296615 0.01685028562119223
-639.6629648896161 0.5668758352178795 0.3265251138752884 0.015749476487045683
-632.1475696993984 0.9403008027737126 0.37540381930077393 0.014540715748242821
-624.6321745091807 0.957926673252752 0.3755663752374349 0.01319570745985076
-617.116779318963 1.0972470833080774 0.3900585550076366 0.011668955023590912
-609.6013841286881 0.7975372922467406 0.3552449528327789 0.009878348912494207
-602.0859889384703 1.269832976797118 0.40868173511937356 0.007642945608085011
-594.5705937483098 0.892893305793043 0.36395213584204955 0.004324271293159855
-587.0551985580349 0.6921930595590494 0.3395136399046281 nan
-579.5398033678173 1.0236550996072256 0.37819923612759276 nan
-572.0244081775994 0.9634509706970673 0.37325068419846896 nan
-564.5090129873818 0.7651042278929675 0.3460975674946332 nan
-556.9936177971069 0.8826297577970896 0.3611179087821972 nan
-549.4782226068891 1.075700911473692 0.3830421442508239 nan
-541.9628274167286 0.9505439539203678 0.36942084689031646 nan
-534.4474322264537 1.2422736172264068 0.4051363287816027 nan
-526.932037036236 1.0333611364056619 0.38266542075657245 nan
-519.4166418460183 1.0643487398936067 0.3890766364589196 nan
-511.9012466557433 0.9071994126309685 0.3730165342176172 nan
-504.38585146552566 1.1185701303633648 0.3970148559559485 nan
-496.8704562753079 0.9499967285507873 0.3772288017320878 nan
-489.35506108509026 0.833359393077169 0.3613363663094751 nan
-481.8396658948725 0.9691450444445857 0.3759666078769785 nan
-474.32427070465485 1.122848913493827 0.39258160039626955 nan
-466.808875514437 1.0381672924070424 0.3816768865881748 nan
-459.29348032416215 0.815323753153801 0.3546996002701785 nan
-451.7780851339445 1.0581047662610195 0.38410092824283537 nan
-444.2626899437266 1.1922094000097294 0.39896831838302 nan
-436.747294753509 0.7749787123691003 0.34977134318313235 nan
-429.23189956323426 1.0037059709690621 0.3785431326105432 nan
-421.7165043730736 1.1592714991107576 0.39385262566398377 nan
-414.2011091828558 1.0277268429277855 0.37489447365319445 nan
-406.6857139925812 1.0696286767554055 0.37611924030058336 nan
-399.17031880236345 0.9988450671168372 0.36452274216127145 nan
-391.6549236121457 1.3446223691552925 0.39895746512141206 nan
-384.13952842192793 0.8574846148076621 0.3472116846839825 nan
-376.6241332316531 1.1711873630098244 0.38109702023099606 nan
-369.10873804143534 1.2077853183719702 0.3836872871222094 nan
-361.59334285127466 1.0028495441428604 0.3620174534052033 nan
-354.0779476609998 0.9818624773374215 0.360092707441749 nan
-346.56255247078207 0.8121042028991956 0.33950205272584993 nan
-339.04715728056453 1.2521004745089082 0.3870897783845204 nan
-331.5317620903468 1.232575825890913 0.3846730693226327 nan
-324.0163669000717 1.0283037142389762 0.3619104231522341 nan
-316.5009717098542 0.7893225180817175 0.3348040531795648 nan
-308.9855765196935 0.8963550523821463 0.34684582143822873 nan
-301.47018132941866 0.9508997226535238 0.35298589877699155 nan
-293.9547861392009 0.8567929303168329 0.3414839442479261 nan
-286.43939094898315 0.9261404535340096 0.34931528070261336 nan
-278.9239957587083 0.8333722862486842 0.3371304425586914 nan
-271.4086005684908 1.3921912309243278 0.39526501380414225 nan
-263.8932053782728 0.774880945147083 0.3296415837221932 nan
-256.37781018805504 0.7552699819949763 0.326809290579289 nan
-248.8624149977802 0.9519483327875621 0.348817809838112 nan
-241.34701980761974 1.0226123364966597 0.35615672178583957 nan
-233.83162461740199 0.8783064159836048 0.34014714609853874 nan
-226.31622942712693 0.9832789736715241 0.3527244306523574 nan
-218.8008342369094 1.0533737611135352 0.3588364734945253 nan
-211.28543904669164 1.052042381947589 0.35807610105276844 nan
-203.7700438564741 1.0888218950953856 0.3618078402012012 nan
-196.25464866619905 0.9638726915164268 0.34783347525379366 nan
-188.7392534759813 1.1033901625032512 0.3632742349229588 nan
-181.22385828582082 1.0137380194493038 0.35356631779688635 nan
-173.708463095546 1.0821945364247925 0.3605925345807742 nan
-166.19306790532823 0.7265362970387411 0.3197383995105886 nan
-158.67767271511025 0.7958853971558693 0.3270416573598536 nan
-151.16227752489272 0.7068583049369634 0.31617286924050114 nan
-143.64688233461789 0.5130321398141043 0.28995332280944114 nan
-136.13148714440013 0.5111111389893495 0.289474821372189 nan
-128.61609195423944 0.8971984909273996 0.33829592852924784 nan
-121.10069676396483 0.5977006245734567 0.30029055246916897 nan
-113.58530157374685 0.632821595631372 0.30494552337433456 nan
-106.06990638352931 0.9308866149661111 0.340921220385894 nan
-98.55451119325426 1.0718100868098872 0.35634237680680186 nan
-91.03911600303672 1.1574015933211657 0.36475371988732674 nan
-83.52372081281896 1.2084162301025736 0.3693561329616588 nan
-76.0083256226012 0.8753009850056638 0.33287863600689976 nan
-68.49293043232615 0.8365470830747423 0.3283429527209959 nan
-60.977535242165686 1.2171482040383483 0.3680473685996837 nan
-53.462140051948154 1.1123165033894948 0.35830436622368617 nan
-45.946744861673324 0.9370982592650987 0.3378107467578248 nan
-38.43134967145534 1.0906019468407038 0.3543012602416115 nan
-30.915954481237577 1.0049629720629205 0.3457663290704603 nan
-23.400559291020045 0.7946261288840325 0.32174159828714294 nan
-15.885164100745214 0.897507665919005 0.3327988354751757 nan
-8.369768910584526 1.2413510450291878 0.36883194066765146 nan
-0.8543737203667661 0.9116945251105689 0.3346116879256234 nan
6.661021469908064 0.7913145162532707 0.3195361629905178 nan
14.176416660125824 0.8755254872945246 0.3301559308580835 nan
21.691811850343356 0.943489049403288 0.3371150803964716 nan
29.207207040561343 0.7189458179160649 0.30969747949071547 nan
36.72260223083617 0.8023103720327233 0.3192778800986361 nan
44.23799742105393 0.5963020499162236 0.2942397791144796 nan
51.753392611214394 0.715732043317561 0.3087176732633516 nan
59.268787801489225 0.40783486023533116 0.26763086853136014 nan
66.78418299170721 0.33818730147936515 0.25647943549893243 nan
74.29957818192474 0.1677881280654699 0.22802606080339113 nan
81.8149733721425 0.099777457488462 0.21567604934484913 nan
89.33036856241733 0.15051637766388745 0.2248960995624289 nan
96.8457637526351 0.09911788327561752 0.21695413392497692 nan
104.36115894285285 0.1831583656365088 0.23056189837983318 nan
111.87655413307061 0.09915738238777963 0.2169334184985461 nan
119.39194932328815 0.33526545826695053 0.25499847636760037 nan
126.9073445135059 0.33470491695666693 0.25524536170516 nan
134.42273970378073 0.6381257765562052 0.29770124355458427 nan
141.9381348939985 0.7566144927392883 0.31072295330340394 nan
149.45353008421625 0.7217490383995719 0.3077253575637105 nan
156.968925274434 0.8398159587943856 0.3218417585876171 nan
164.48432046470884 0.6717340917994554 0.30096843715706884 nan
171.99971565486953 0.9746514096127529 0.3367200744204766 nan
179.5151108450873 0.6058767840452571 0.2922329813059779 nan
187.03050603536212 0.8399685795685093 0.32105657310265423 nan
194.54590122557988 0.8738563285322919 0.3241376734718716 nan
202.06129641579741 0.5212686784136585 0.28084396485284113 nan
209.57669160601517 0.9560100504218737 0.33391384228556625 nan
217.09208679629 0.7396589960953717 0.30823050352918546 nan
224.607481986508 0.5884077410099223 0.28894959011863586 nan
232.12287717666823 0.4555824505715767 0.2710340053314115 nan
239.63827236694328 0.40466135558613314 0.26358594241153116 nan
247.15366755716082 0.20440190894139593 0.23207707309009173 nan
254.6690627473788 0.10382131824925758 0.21411729889140352 nan
262.18445793759633 0.08754469525213494 0.2094676242869193 nan
269.6998531278714 0.037413078585969047 0.20103505514848208 nan
277.2152483180889 0.1203772721413265 0.216890561323849 nan
284.7306435082496 0.23697270505690035 0.23650358960745543 nan
292.24603869852467 0.27113300054715783 0.24172479131397567 nan
299.7614338887422 0.5365624075967234 0.28136258322512503 nan
307.27682907895996 0.5528700304785504 0.2839780593076793 nan
314.7922242692348 0.7032895087390159 0.30282785643997384 nan
322.3076194594523 0.5055907074073678 0.2771056268842264 nan
329.8230146496703 0.7384742398474853 0.3073900057497993 nan
337.3384098398881 0.7051523590935777 0.30241801309642496 nan
344.8538050301629 0.5055724008902952 0.27630841049105576 nan
352.36920022032336 0.6690123683552245 0.29831910744992074 nan
359.8845954105411 0.3550118022207462 0.2553911283065774 nan
367.3999906008162 0.25480125917439406 0.23939156889223714 nan
374.9153857910337 0.12226218378702733 0.21587734228251798 nan
382.4307809812515 0.18805215973869147 0.22724161034841714 nan
389.946176171469 0.023148674020276712 0.1969409873913919 nan
397.46157136174406 0.155392973416391 0.22140526376029196 nan
404.9769665519616 0.08944263388803209 0.210066656748317 nan
412.4923617421223 0.23928476760008796 0.23622617189905434 nan
420.0077569323971 0.43733553524977764 0.2658772858090778 nan
427.5231521226149 0.6345889439852154 0.29231980998305546 nan
435.03854731283286 0.568173012152144 0.28389763828908726 nan
442.5539425030504 0.7325496404190218 0.30501797030698197 nan
450.06933769332545 0.8474861237067981 0.3189725108657858 nan
457.584732883543 0.7788915884964873 0.30975402488154624 nan
465.1001280737037 0.943897478572934 0.3276406038876676 nan
472.6155232639783 1.141979708831748 0.3487303103432353 nan
480.13091845419626 0.8613390395874357 0.31885402489045817 nan
487.6463136444138 0.6992792534318905 0.2994898504318437 nan
495.16170883463155 1.0929575098298285 0.34449755240258667 nan
502.6771040249064 0.912072703538226 0.3249566004482142 nan
510.19249921512414 0.8444873311357857 0.3174847469791268 nan
517.7078944053419 1.1738626359164688 0.3523961256617095 nan
525.2232895955597 0.6636807593166825 0.29625030555789433 nan
532.7386847857774 1.0246403571168927 0.33639814368895254 nan
540.254079975995 1.1263512006194336 0.3477642748364367 nan
547.7694751662698 0.8782938454144548 0.319919977026073 nan
555.2848703564878 0.9759912049748491 0.33163540101264477 nan
562.8002655467055 0.9753324514455082 0.3317536002776596 nan
570.3156607369231 1.2225214629857837 0.3572834575121292 nan
577.8310559271979 1.0417810969051002 0.339112638376614 nan
585.3464511173586 1.156576600055537 0.35093889977898923 nan
592.8618463075763 1.0749565632408582 0.34246142782036976 0.0025953624794390687
600.3772414978516 1.305719432336975 0.3651063104364937 0.006127446968583359
607.8926366880692 0.9589439371331009 0.33012420820312594 0.008230985753176552
615.4080318782867 0.8769460229945956 0.3211000545172113 0.009865277327262643
622.9234270685047 0.761122594300271 0.30791152179719283 0.011235967906206465
630.4388222587795 0.9086247010944853 0.3248772126978481 0.012429685176057336
637.954217448997 0.8066601957355228 0.31389663346860475 0.013492686534997857
645.4696126391577 0.8611654670641622 0.32387636494121497 0.01445311848110194
652.9850078294326 1.2505616358282892 0.36870398103252894 0.015329607251327863
660.5004030196505 1.4220422168087237 0.3910799697272236 0.016135225169597683
668.0157982098681 1.270511006600509 0.37547823722099605 0.01687955466178556
675.5311934000856 1.025004001870511 0.351661914368754 0.017569859232623997
683.0465885903609 1.159143631900271 0.3635775654449052 0.01821179286249809
690.5619837805784 0.7670988425362255 0.31849800102812914 0.018809852585725238
698.0773789707391 0.9433987778031261 0.3398525089130647 0.019367679580198173
705.592774161014 0.9706265145829956 0.3407427539941823 0.019888266546618946
713.1081693512315 0.9320026283542054 0.33637604868679627 0.02037410478283288
720.623564541449 0.8820400560581274 0.33048705467569023 0.020827291134314214
728.1389597317243 0.952215164216706 0.34083827874361144 0.021249607475260966
735.6543549219418 1.204062745568071 0.3691147427354816 0.021642580914024986
743.1697501121598 1.1621293637114471 0.36473669231111766 0.022007530178294255
750.6851453023774 0.81754263601601 0.32391689907955507 0.02234560190245944
758.2005404926522 1.0006144184198595 0.34371360427816305 0.022657799413223358
765.7159356828129 1.0450757829163828 0.3476133866246805 0.022945005859530146
773.2313308730304 0.9597532517057162 0.3358899575999106 0.02320800302310241
780.7467260633057 1.0589113284951603 0.34535659445766537 0.023447486792422857
788.2621212535232 0.7873948728207031 0.313461162387514 0.023664080034111884
795.7775164437408 1.0113584905300763 0.33691560267537024 0.023858343417335004
803.2929116339583 1.0102438862634324 0.3370635257478287 0.024030784617564114
810.8083068242331 1.0451455180278426 0.34131818534910574 0.02418186623110423
818.3237020144511 1.0453033970733014 0.3411217708022334 0.024312012661275233
825.8390972046118 0.9787218463051801 0.33447433433850204 0.024421616184401886
833.3544923948866 0.8629733473744878 0.32207605223533625 0.024511042363933436
840.8698875851042 0.6788119368277392 0.2982419638210375 0.024580634950881305
848.3852827753221 0.7458084880527793 0.3086143451130211 0.024630720385895227
855.9006779655397 0.7130165414635602 0.30497192717820865 0.02466161200091654
863.4160731558145 0.7475891732118644 0.3089271335479038 0.02467361400536235
870.9314683460325 0.6147180069017997 0.29214071949594833 0.024667025332145508
878.4468635361932 0.6152689558629505 0.29296279134003933 0.024642143411948862
885.962258726468 0.41525903104638684 0.2652426790123465 0.02459926793952202
893.4776539166851 0.43354926650001496 0.26821860653649515 0.024538704693014588
900.9930491069035 0.45236925519981214 0.2708864567326581 0.024460769466206168
908.5084442971211 0.637609034161786 0.2973144753534701 0.02436579217379937
916.0238394873959 0.7052362861052842 0.30462684829001496 0.02425412119149271
923.5392346776139 0.7744793280427577 0.31423388407696473 0.02412612799529596
931.0546298678314 0.9093822338420924 0.3294437917987684 0.023982212168314608
938.5700250580489 0.9275940308196997 0.33237015701942924 0.0238228068479916
946.0854202482665 0.9791481071122982 0.3366596991816492 0.023648384692299438
953.6008154384845 0.8111883492416505 0.3184380793532742 0.023459464449527193
961.1162106287593 1.0476191234586811 0.34563660962891096 0.02325661822274877
968.6316058189768 0.9468555251169414 0.332779773678007 0.023040479526393785
976.1470010091953 0.7949582140272635 0.31766231132421324 0.022811752237875463
983.6623961994128 0.9320177743002864 0.3334971146911773 0.02257122055116227
991.1777913896876 1.3069956562946046 0.3727278457603886 0.02231976004000355
998.6931865798479 1.0538429381027912 0.34711825438996724 0.02205834993459301
1006.2085817700658 0.9868576092153798 0.3404761347580104 0.02178808670402624
1013.7239769603407 0.834811361880344 0.32312125450627616 0.021510199014843114
1021.2393721505582 1.1596002030258736 0.35958820416810316 0.02122606409831844
1028.7547673407757 1.0248631163434747 0.34587965789277947 0.020937225500616677
1036.2701625309937 0.8722253503509859 0.3291534441658487 0.02064541210303767
1043.7855577212686 0.9090306901903922 0.3335349836194915 0.020352558175832886
1051.300952911486 1.0138460810259107 0.34581628597571445 0.020060824059245877
1058.8163481016472 0.8447822106586578 0.326778747314143 0.01977261683996418
1066.331743291922 0.7413377351093076 0.3148857899336203 0.019490610102947253
1073.8471384821396 1.0705020201969286 0.3513812526255702 0.01921776148523269
1081.3625336723571 0.9848247632158038 0.34383493023677575 0.01895732634766242
1088.8779288625751 0.796833522021306 0.32197836383966066 0.018712865437170382
1096.39332405285 1.1101874802587548 0.3563616984437 0.01848824398460065
1103.9087192430675 0.7125186239949417 0.3125565101767255 0.018287619351841797
1111.4241144332277 0.7131697090050989 0.3135277299772391 0.018115414222652
1118.9395096235025 0.8872060263946114 0.3355710880341106 0.01797627256922931
1126.454904813721 0.8366629356751406 0.3285638991843177 0.017874996374519454
1133.9703000039385 0.9628063897638471 0.3447557971422839 0.017816462468124194
1141.4856951942133 0.8616300086179304 0.3332266981480878 0.017805520866263615
1149.0010903844313 1.0555215304142478 0.3550796307373861 0.017846878555802425
1156.5164855746489 0.9694175449823933 0.34583688000052626 0.017944975384903257
1164.0318807648664 0.7955589280968912 0.326797548526551 0.01810386108264567
1171.5472759551412 0.6554544037999672 0.30981498578293293 0.018327083803778597
1179.062671145302 0.8684012575580152 0.3357040725633884 0.0186176004569047
1186.5780663355195 0.9600356209298718 0.34758377366699417 0.018977717205428957
1194.0934615257943 0.8552277913364887 0.33505118177687676 0.01940906515450109
1201.6088567160127 0.7864700449087287 0.3281855824465437 0.019912612004674438
1209.1242519062303 0.7335631110416414 0.321280201200248 0.02048870625282241
1216.6396470964478 0.8067316742227618 0.3302733523045359 0.02113714719718258
1224.1550422867226 0.8396883643805357 0.33444105907775107 0.02185727210144453
1231.6704374769402 0.8242740809107452 0.3333316364628814 0.022648051518604072
1239.1858326671008 0.970924723065467 0.351205832689511 0.023508184720048085
1246.7012278573757 0.9186307424501552 0.34629654379312513 0.02443618894828487
1254.2166230475932 0.9040679552389552 0.34525195876166 0.025430478302624293
1261.7320182378112 1.1406289491539883 0.3710253898157042 0.026489430060417422
1269.2474134280292 0.8369613419962931 0.33719696154330475 0.027611437872640823
1276.7628086183036 0.9455431688814003 0.3514581170132694 0.028794952449053588
1284.2782038085215 1.2378867164888547 0.3818269869196376 0.030038511074228835
1291.7935989986822 0.6957772456898585 0.3218153325998018 0.03134075764901581
1299.308994188957 0.7880270083620766 0.3335770148570847 0.03270045503171878
1306.8243893791746 0.9355773651209779 0.352114357305703 0.03411649135677639
1314.3397845693921 1.1381417685482262 0.37483280960416626 0.03558788181504018
1321.8551797596674 0.9947377535241267 0.3591062558646214 0.037113767144870885
1329.370574949885 0.9409579959001413 0.35426853996693475 0.03869340984675787
1336.8859701401025 1.1279510467649245 0.3750001832299529 0.04032618891599648
1344.40136533032 0.908308157625361 0.3508010390565934 0.04201159369871492
1351.9167605205384 0.908449607468513 0.35141512326078167 0.04374921732025284
1359.432155710756 1.0592813756007404 0.3696320550209021 0.045538750008963805
1366.9475509009735 1.3787648781711022 0.4026065444213336 0.04737997254045118
1374.4629460912488 1.103460935715238 0.3747513844026303 0.04927274995238652
1381.9783412814663 1.01128515412208 0.3658205531890399 0.05121702562407925
1389.4937364716839 0.7893330113395295 0.34120586002676284 0.05321281577442189
1397.0091316619014 1.1656476303462147 0.3832520889769585 0.05526020440214435
1404.5245268521767 0.7917965373000457 0.34179821796885873 0.05735933867251682
1412.039922042337 1.019491448123104 0.36878953864868214 0.05951042474053204
1419.555317232555 1.079204008692341 0.3761094272390082 0.06171372399235578
1427.0707124228297 1.0065103513241425 0.3694331213500332 0.06396954968067142
1434.5861076130477 1.0849515613699974 0.37850287388500875 0.06627826392781806
1442.1015028032652 0.9537308726684796 0.36390996994144903 0.06864027506908514
1449.6168979934828 0.84220887166912 0.3522100921164713 0.0710560353085801
1457.1322931837576 0.9976901091235812 0.3706572365183667 0.07352603866154984
1464.6476883739756 0.8665363461976242 0.3574070900103188 0.07605081915802249
1472.1630835641358 1.2744564327391266 0.4021714069376824 0.07863094928485924
1479.6784787544107 0.8322455961921775 0.35378737482084394 0.08126703864465316
1487.1938739446286 1.010070101839796 0.3743416333427011 0.08395973281188111
