velocity flux_norm flux_err cont_err
1349.3526045598592 1.41151059063548 0.5420046322816694 0.014879934319336482
1356.5237235720151 1.1146047398428511 0.5017284670824541 0.01723887254878646
1363.6948425840628 0.9363925399800448 0.4770125619417787 0.019632006790387572
1370.8659615961647 0.9297051656824689 0.47261051493866585 0.022069835773338202
1378.037080608321 1.0358914539429767 0.4840825604878237 0.02455946807932023
1385.2081996204229 0.9459413633652454 0.4739551707178946 0.027106062492414998
1392.3793186325247 0.9130131275891167 0.4643115217729661 0.029713588374265736
1399.5504376446265 1.3513860805078002 0.5189381272145376 0.03238525666415228
1406.721556656783 1.0410902586878554 0.47964487946619805 0.035123778301734035
1413.8926756688847 0.8404997935112885 0.450132894929675 0.0379315264500666
1421.063794680932 0.8913808880878588 0.4545200575311527 0.04081064233071543
1428.2349136930884 1.020916200384218 0.46915783609668527 0.043763106600255085
1435.4060327051911 1.0170828378915373 0.4655336735186922 0.04679078891627692
1442.577151717293 0.8217427413336326 0.4399929126992739 0.04989548327893831
1449.7482707293948 1.1414235684784009 0.4808570047096458 0.05307893385168962
1456.9193897415512 0.7890622668608444 0.4319642130307682 0.056342854265894096
1464.090508753653 0.8892810969149948 0.4431359420710737 0.059688942377627785
1471.2616277657003 0.8064058541520184 0.42886288703979014 0.06311889179690784
1478.4327467778567 0.6439062621875474 0.4059116910791729 0.06663440109240396
1485.6038657899585 0.7969349873520226 0.42529754599661174 0.0702371813013997
1492.7749848020603 0.8459299935714683 0.4308369152372175 0.07392896219265413
