velocity flux_norm flux_err cont_err
-1229.3962306981582 0.7229965328912389 0.4614516749470742 0.03690974104405508
-1222.5096544179378 1.0375610250684602 0.5182025354866558 0.03624203391791604
-1215.6230781377697 1.0786224564281945 0.5244162428166484 0.03560288093274101
-1208.7365018576015 0.9844803697041159 0.5064988185609273 0.0349916956317876
-1201.8499255773809 1.2495203129635335 0.5441506094729299 0.03440789031616682
-1194.9633492972653 0.9770927118837989 0.5030892755640937 0.03385087467511299
-1188.0767730170446 1.4626835340473339 0.5774898983000537 0.03332005457130228
-1181.1901967368765 1.0586434576165118 0.5142673092366675 0.032814830994090466
-1174.3036204567084 0.9666786997086058 0.49770860656241495 0.032334599191825936
-1167.4170441764877 1.4472430655958732 0.5704955302900858 0.031878747992984235
-1160.530467896372 1.1353994611274656 0.5232338424116629 0.03144665932341849
-1153.6438916161514 0.7819983282092728 0.46010962170700087 0.031037707924445358
-1146.7573153359833 1.6070660726726014 0.5899966521881908 0.030651261273754223
-1139.8707390558152 0.9941813051304615 0.49721287985800044 0.030286679707695014
-1132.9841627755945 1.4244747059142966 0.5629550518471139 0.02994331674052694
-1126.097586495479 0.9886339720762151 0.4935367406498241 0.0296205195727425
-1119.2110102152583 1.0286563253290997 0.4985758025439529 0.02931762977740351
-1112.3244339350902 0.8536540077911046 0.46812715499561436 0.02903398415056788
-1105.437857654922 1.278072773595344 0.5366905704477157 0.02876891570897767
-1098.5512813747014 1.146253477326391 0.516650737305221 0.02852175481611433
-1091.6647050945858 0.8450164897293648 0.4646313935442366 0.02829183041577545
-1084.7781288143651 0.8426241885884841 0.462004330442188 0.028078471351058197
-1077.8915525341972 0.756032110665379 0.44644449332955977 0.02788100774599769
-1071.0049762540289 0.9226867390286954 0.47579317625176043 0.027698772426783303
-1064.1183999738084 0.5842777283831556 0.4095732437671615 0.027531102360011914
-1057.2318236936926 0.6667444226523981 0.4261489439020462 0.027377340086226352
-1050.3452474134722 0.45568739685384796 0.3804717201006751 0.027236835128342015
-1043.458671133304 0.4548588884271391 0.3787586413757245 0.02710894535635006
-1036.5720948531357 0.37082017446607424 0.35791217193362335 0.026993038291607582
-1029.6855185729153 0.3701703805041389 0.35544752108604305 0.026888492336378574
-1022.7989422927996 0.3691364976604034 0.35466479010322477 0.02679469791660698
-1015.912366012579 0.20315293053735695 0.30447736933104264 0.026711058528353582
-1009.0257897324109 0.24381580767287275 0.3202983442345225 0.026636991680785194
-1002.1392134522428 0.1200216013797777 0.2773983859198196 0.026571929730874713
-995.2526371720221 0.07864812423539988 0.2594739770956106 0.02651532060723026
-988.3660608919064 0.07786680461360547 0.2611459509307577 0.02646662842244475
-981.4794846116858 0.20067633817459019 0.3047373332848946 0.026425333975166245
-974.5929083315177 -0.004219757969457336 0.22195928105195642 0.026390935144676463
-967.7063320513496 0.03660221325026536 0.2413792897829723 0.026362947182056617
-960.8197557711289 0.07731039577220931 0.25707593561519565 0.026340902903136416
-953.9331794910133 0.15854959125429643 0.2899763354870274 0.02632435278924843
-947.0466032107927 0.11765851263704413 0.2733569063905254 0.02631286500244235
-940.1600269306246 0.2391378014670561 0.31532732770194627 0.026306025322241276
-933.2734506504564 0.5624055745774168 0.39371121887590815 0.02630343701124917
-926.3868743702359 0.6008940394410995 0.402844267574726 0.026304720617007678
-919.5002980901202 0.5996244363159687 0.4015301395710237 0.02630951371743372
-912.6137218098996 0.7190975688874933 0.42559549135561814 0.026317470616998698
-905.7271455297314 0.5972979237305651 0.40109590960644254 0.02632826200054154
-898.8405692495633 0.6366762224038868 0.4070613413629621 0.02634157455127211
-891.9539929693428 0.9965533243245085 0.47352965448100043 0.02635711053912683
-885.067416689227 1.0352476384872995 0.4797128102252715 0.026374587385211472
-878.1808404090065 1.2747622797855453 0.5151963697624538 0.026393737207618014
-871.2942641288383 1.0335180109678164 0.47792960367202864 0.026414306353434
-864.4076878486701 1.1127422893129415 0.4902971931287985 0.026436054921314785
-857.5211115684496 0.8720858900286256 0.4486014886005543 0.02645875627852468
-850.6345352883338 0.7516497275406726 0.4284819318398922 0.026482196575924388
-843.7479590081133 1.2686108400498464 0.512949827124316 0.026506174263965704
-836.8613827279453 0.869287930597384 0.44876669245959877 0.026530499612352244
-829.974806447777 0.7889310979793304 0.43307662801329605 0.026554994235673316
-823.0882301675565 0.7477535924993752 0.4267034093094612 0.02657949062696296
-816.2016538874408 0.8257295592000468 0.43981537588559466 0.026603831700834125
-809.3150776072202 0.8246409184853416 0.4404169071467352 0.026627870347554834
-802.428501327052 0.7449368643734646 0.42549912210930346 0.02665146899916653
-795.5419250468839 0.7435646669665337 0.4249319727976126 0.02667449920853182
-788.6553487666633 0.7423889885768581 0.42419848059525994 0.026696841241977385
-781.7687724865475 1.1370577618414413 0.48983449917543825 0.026718383686027164
-774.8821962063271 0.8203423711392547 0.43880638532655164 0.026739023068561473
-767.995619926159 0.9383090059355972 0.4589528261246283 0.026758663494589663
-761.1090436459908 1.0564164256181205 0.4780085324049407 0.0267772162967195
-754.2224673657703 0.9370673998872805 0.4570722387752908 0.026794599700288014
-747.3358910856545 1.4486766800722801 0.5344371041637535 0.026810738503040676
-740.449314805434 0.8967206596207946 0.45119002182398316 0.02682556376917068
-733.5627385252658 1.0143417966915846 0.4694527367548899 0.026839012537462487
-726.6761622450977 1.013415999659874 0.46710733999911597 0.02685102754324402
-719.7895859648771 0.8950768979375091 0.44776862272985635 0.026861556953800547
-712.9030096847613 0.9166409387261806 0.4502008510791846 0.026870554116877953
-706.0164334045407 0.8523618328879237 0.43765626226552756 0.026877977321876995
-699.1298571243727 1.1476259693307984 0.4934052911156272 0.026883789573318478
-692.2432808442045 0.8686503278495411 0.4430818455571809 0.026887958376152533
-685.356704563984 0.7091720409933958 0.41370713241764984 0.02689045553247162
-678.4701282838682 0.5083417622750204 0.3734067591578807 0.02689125694918644
-671.5835520036477 1.1117481083988656 0.48796646233088653 0.026890342456222793
-664.6969757234796 0.7282736436603406 0.42142391104899996 0.0268876956347989
-657.8103994433114 1.05080592417426 0.4804914421874437 0.02688330365534915
-650.9238231630908 0.9204565976609599 0.45577129665690896 0.026877157124665402
-644.0372468829751 0.5215032591380746 0.37440805682418743 0.02686924994183704
-637.1506706027545 1.2169225726449922 0.49925316800394415 0.026859579162577817
-630.2640943225864 0.895743732345262 0.4474219016935132 0.02684814487154235
-623.3775180424183 0.9647970730053643 0.4694482197325962 0.026834950062240303
-616.4909417621977 0.9005871028697015 0.44903737061501897 0.02682000052417379
-609.604365482082 0.6075123375465479 0.3903165864161881 0.02680330473683174
-602.7177892018615 0.8448546852434367 0.4411979690583432 0.0267848737701859
-595.8312129216932 0.7507010782879266 0.42028500672081354 0.02676472119135166
-588.9446366415252 0.8613417251723926 0.44254741795391955 0.026742862977077612
-582.0580603613046 0.5028246990954369 0.37421035600587355 0.026719317431750614
-575.1714840811887 0.9346448447278422 0.45512737046332147 0.026694105110607626
-568.2849078009683 1.0532014256081255 0.4742867160622331 0.026667248747854554
-561.3983315208002 0.7402292063300865 0.4209078037151273 0.026638773189413722
-554.5117552406319 0.9759776558987011 0.46233439229385453 0.026608705330014273
-547.6251789604115 0.8194685018366301 0.4359621259454844 0.02657707405436609
-540.7386026802957 1.016003416501259 0.4678113977774298 0.026543910182156787
-533.8520264000753 1.0554632208276564 0.4767007587335383 0.02650924641661767
-526.965450119907 1.0167752826361958 0.4695550190605663 0.026473117296426797
-520.0788738397389 1.252742323778388 0.5073436545343137 0.026435559150701202
-513.1922975595182 0.7799652498128175 0.43075055824042235 0.026396610056860195
-506.3057212794025 0.9773370103607394 0.46289096859848916 0.0263563098011335
-499.419144999182 0.7416896056603313 0.4223264876017161 0.026314699841492355
-492.53256871901397 1.1366616347649818 0.4905364567257329 0.026271823272803543
-485.6459924388457 0.8225567943999992 0.4381155281020507 0.026227724793983002
-478.7594161586252 1.0603835188651858 0.4784330620283569 0.02618245067695732
-471.87283987850947 0.5872911464520514 0.3932114493158508 0.02613604873722779
-464.98626359828893 0.6675256886931541 0.40970702905344764 0.02608856830583361
-458.0996873181207 0.6671450906292601 0.410218224199548 0.02604006020253244
-451.2131110379527 0.8660967013751896 0.4472533548982569 0.02599057670998724
-444.326534757732 0.985506836427173 0.4675516082808906 0.025940171548781175
-437.4399584776163 0.7483805915333994 0.425525945068796 0.02588889985306439
-430.5533821973959 0.9076810441469294 0.45460382485054457 0.025836818146636745
-423.66680591722775 0.8289290064828765 0.4404561804415551 0.02578398431929219
-416.7802296370596 0.7902260434383837 0.4347523824910794 0.02573045760321607
-409.89365335683897 1.228840675277739 0.5063975115702452 0.025676298549261938
-403.00707707672336 0.8713107241768698 0.4496632635801855 0.025621569002912844
-396.1205007965027 0.7523614252874476 0.42721873178103204 0.025566332079731278
-389.2339245163346 0.7531628331780967 0.42639598394037354 0.02551065214012509
-382.34734823616645 0.8733468125317757 0.4509591101146199 0.025454594763218815
-375.4607719559458 0.9935582471587776 0.47102728817125555 0.02539822671965747
-368.5741956758302 0.9945183241617818 0.4716042686070798 0.025341615943146864
-361.68761939560954 1.4356075133462605 0.5381206871089722 0.02528483150053501
-354.8010431154414 0.7160276287368744 0.4214642297892573 0.02522794356026293
-347.9144668352733 0.9572514174725715 0.4654162681467112 0.025171023358976082
-341.02789055505286 0.7576169646960144 0.43162145779330235 0.0251141431661276
-334.14131427493703 1.1601261182649565 0.49980860728968773 0.025057376246383118
-327.2547379947166 0.9204281521190479 0.461552842264425 0.02500079681963966
-320.36816171454825 1.0014724972723053 0.47481988793525254 0.024944480018498288
-313.48158543438035 1.043058851767812 0.4821791076442711 0.024888501842996118
-306.5950091541597 1.1253737894517164 0.49541524197526043 0.02483293911244691
-299.70843287404387 0.8438585624936408 0.4482053245612303 0.024777869414222855
-292.82185659382344 0.8050047892205325 0.4423476405101148 0.024723371049317187
-285.9352803136553 1.3326471550703394 0.5263187094854889 0.02466952297455974
-279.04870403348696 1.293254153619856 0.5222426442506423 0.024616404741329683
-272.16212775326653 1.0507314122461693 0.48555448565001325 0.0245640964306588
-265.2755514731509 0.8083569210692988 0.4417442275307736 0.024512678584608802
-258.3889751929303 1.3374017676943737 0.5288368409669727 0.024462232133821097
-251.50239891276215 1.176189632678564 0.5058627053666898 0.024412838321175294
-244.6158226325938 1.096085569487633 0.49475132112273973 0.024364578621475015
-237.7292463523736 1.2608369915379987 0.5184547994854973 0.02431753465713436
-230.84267007225776 0.9759095770082292 0.47477186443085007 0.02427178810983772
-223.9560937920371 0.895092006002077 0.4619804925514744 0.024227420628169415
-217.06951751186898 1.101253980310356 0.49678767805427426 0.024184513731252813
-210.18294123170085 1.061646864801908 0.4914198130824459 0.024143148708433385
-203.2963649514802 0.8980866066644625 0.4638744056069478 0.024103406515098298
-196.4097886713646 0.6933174973476228 0.4272693664520779 0.02406536766473464
-189.52321239114394 0.6115298732785494 0.40955128840997523 0.02402911211735941
-182.63663611097581 0.9835807825852678 0.4798394573501589 0.023994719164500876
-175.7500598308077 0.7783696782132684 0.44484105380026734 0.02396226731091616
-168.86348355058703 1.0275776821655207 0.48858674690841886 0.023931834153288086
-161.97690727047143 0.9051473642366233 0.4682202836893328 0.023903496256160093
-155.090330990251 0.9894495473508603 0.4832571360945136 0.023877329025402107
-148.20375471008265 0.8750028692267802 0.46267240292414785 0.023853406579543646
-141.31717842991452 0.6618994404840572 0.41541678441332064 0.02383180161932194
-134.4306021496941 0.8958547323491198 0.3067695545660108 0.02381258529584203
-127.54402586957849 0.7210772867024641 0.2839611772640413 0.023795827077762195
-120.65744958935784 0.9403471588434451 0.3129973323207365 0.023781594617946697
-113.77087330918971 0.9096509814493409 0.3108570193475479 0.023769953620058636
-106.88429702902135 1.1668745026829312 0.342369244042843 0.023760967705576046
-99.99772074880093 0.8947926391818861 0.3090490946851033 0.02375469828174403
-93.1111444686851 1.10070718841835 0.3334895585005639 0.023751204410983714
-86.22456818846445 0.7690301242585027 0.2960502636505677 0.023750542682292534
-79.33799190829654 0.9204088116156347 0.3107718892470569 0.023752767085178775
-72.45141562812842 0.640757185791983 0.38195089307228614 0.023757928886674107
-65.56483934790776 0.6924073490715263 0.4396648614272548 0.023766076511968427
-58.67826306779193 0.7232663780159742 0.4396417467275922 0.023777255429203534
-51.79168678757128 0.6900288282416989 0.431919290808809 0.02379150803895384
-44.90511050740338 0.6310298779260602 0.42383777635476166 0.02380887356890155
-38.01853422723525 1.3972285665002695 0.5007336314710832 0.023829387974201033
-31.131957947014598 0.8418929843175694 0.3020818357955341 0.023853083843993962
-24.245381666898766 0.9550958656085496 0.317510530158643 0.02387999031451151
-17.35880538667834 0.9074439966201997 0.3118655307117101 0.02391013298916908
-10.472229106509985 1.311996650824627 0.3605300011908313 0.023943533866009482
-3.585652826342084 1.1592768704179146 0.3436918226742235 0.023980211272827262
3.3009234538783403 0.9820156545560953 0.49449014681358044 0.024020179810244336
10.187499733994173 0.8535776679166999 0.47045965190489003 0.024063450302970527
17.074076014214825 1.0712768733274207 0.5111079292794628 0.02411002975943634
23.960652294382953 0.8572592522906799 0.47104789991277 0.02415992133991649
30.84722857455108 0.8221740274220208 0.46710122911221585 0.024213124333240025
37.733804854771506 0.8696649973455305 0.3750844673515606 0.024269634142101513
44.62038113488734 1.0480479545436219 0.33661127427087983 0.024329442276953495
51.50695741510799 0.9755629966956423 0.32391502396783106 0.024392536358412407
58.39353369527612 0.9967926973556999 0.327269281025507 0.024458900128035557
65.28010997544402 1.2239026303643414 0.35708680556286826 0.024528513467319473
72.16668625566467 1.066464721354741 0.3366865220948102 0.02460135242468436
79.0532625357805 0.9569726721180922 0.32619118323249435 0.024677389250191396
85.93983881600116 1.388662786260891 0.37666840136132074 0.02475659243770397
92.82641509616928 1.0861844818071884 0.3443441454808001 0.024838926774136624
99.71299137633741 0.9998560072318221 0.33324565356997626 0.024924353395456057
106.59956765655784 1.037622454772918 0.33705195470631855 0.025012829849019508
113.48614393667367 0.9202739733490406 0.3200631173662463 0.02510431016184478
120.3727202168941 0.8529232969864574 0.3149546644646229 0.02519874491439045
127.25929649706245 1.080509484041429 0.34452693136792556 0.025296081319372814
134.14587277723058 0.8518632518212188 0.3157225381503457 0.025396263305198966
141.03244905745078 1.0477553030007078 0.33988137335685836 0.0254992316035279
147.9190253375666 0.9617598423737006 0.328488520948935 0.025604923840508633
154.80560161778726 0.9158020749079298 0.3235532349805183 0.025713274631249804
161.6921778979554 1.0298801995968614 0.33897576261211615 0.02582421567703795
168.57875417812375 1.018608840096933 0.3395117308433756 0.025937675864903833
175.46533045834417 1.080221731204501 0.3455213808445035 0.026053581369077476
182.35190673845977 0.9151929210951874 0.3254097726351924 0.026171855753932712
189.23848301868043 0.9891644552010836 0.33300938294656657 0.02629242007804319
196.12505929884856 1.016936319212952 0.3390040937374781 0.026415192998943075
203.01163557901668 0.8518056971889573 0.31499324923824323 0.026540090878289
209.89821185923734 0.9978463694480172 0.33794611347305104 0.026667027887063578
216.78478813935294 0.8999813677776343 0.32316147400317147 0.026795916110534876
223.6713644195736 0.8546088126059134 0.31730361473889895 0.026926665652714777
230.55794069974172 0.9268042100408957 0.32758531775453603 0.027059184740031505
237.44451697990985 0.8308074456129183 0.3154609056557123 0.027193379824046817
244.3310932601305 0.9287982371009128 0.32859236275219006 0.027329155682986998
251.21766954024633 1.0949109013790148 0.35079180594845705 0.027466415521937126
258.10424582046653 0.8124448755810812 0.31361325548419183 0.027605061071575905
264.9908221006349 1.2457752932080512 0.3690260932145449 0.02774499268529644
271.877398380803 0.8164072305902259 0.3143104625374989 0.027886109434676558
278.76397466102344 0.9396251772360489 0.3320455382739746 0.02802830920319258
285.6505509411393 0.8694270982803808 0.32270916256848037 0.028171488778150157
292.5371272213599 0.7915685308619329 0.3121028752040004 0.0283155439408287
299.4237035015278 1.235042672813386 0.3723808318301969 0.028460369554796045
306.3102797816962 1.1861022361094424 0.3647391915974987 0.028605859652467466
313.1968560619166 0.9695886786032964 0.33816200928975765 0.028751907519902607
320.08343234203244 0.946944030076859 0.33591635652515744 0.028898405779910853
326.9700086222531 0.9230451412864393 0.3332997857047077 0.029045246473551074
333.856584902421 0.9278045264878788 0.3366560502967348 0.029192321140064842
340.7431611825891 0.8254140390876936 0.32117898954222 0.029339520895395172
347.62973746280977 0.781203996438611 0.3140156530138468 0.02948673650935423
354.5163137429256 0.7286118525123337 0.30804690071625407 0.02963385848157544
361.402890023146 0.9820057867388061 0.34240788785780424 0.029780777116395173
368.2894663033144 0.7853171905229412 0.3148952515326641 0.029927382596755744
375.1760425834823 1.0575973964984828 0.35358403088171025 0.030073565057330325
382.06261886370294 1.0140745035734784 0.35068015743728514 0.030219214656976
388.94919514381877 1.0906321909603351 0.35805852500682606 0.030364221650688895
395.8357714240392 0.8716175811915778 0.5278580415306023 0.030508476461240264
402.72234770420755 0.7151314854485425 0.49558762879507 0.030651869750616244
409.60892398437545 0.9811990637936369 0.5463371080347947 0.03079429249148727
416.4955002645959 1.1419551100140843 0.5774061946328015 0.030935636038837623
423.3820765447117 1.090491363617917 0.567226163475057 0.031075792201949132
430.26865282493236 1.5147234290398126 0.6377570886993613 0.031214653316935233
437.1552291051005 0.5072397511535862 0.4552602004338877 0.03135211231996505
444.04180538526884 1.306751981649741 0.614114838282427 0.03148806282141569
450.92838166548904 0.8301330519712374 0.5228352705622764 0.03162239918109661
457.8149579456049 1.0976432181572997 0.572794778027175 0.03175501658475092
464.7015342258255 0.6262957969591747 0.4465433340478419 0.0318858111220383
471.58811050599365 0.0 0.0 0.03201467986615138
478.4746867861618 0.0 0.0 0.032141520955309026
485.3612630663822 0.0 0.0 0.03226623367628153
492.24783934649804 0.0 0.0 0.032388718550160074
499.13441562671846 0.0 0.0 0.03250887742058284
506.0209919068868 0.0 0.0 0.032626613544581004
512.907568187055 0.0 0.0 0.03274183168629429
519.7941444672756 1.114888284270844 0.5811490288539455 0.032854438213723816
526.6807207473912 1.172189260281207 0.5938682312890199 0.03296434119874437
533.5672970276116 1.0129588534391414 0.56626780792777 0.03307145052059872
540.45387330778 1.1235330998385955 0.5864363706430342 0.033175677973053576
547.3404495879481 0.854381879587319 0.5369748573025043 0.03327693737547522
554.2270258681685 0.9093884838002336 0.5481919496868403 0.033375144688011484
561.1136021482841 1.293700273652401 0.6205856464823213 0.033470218131115996
568.0001784285048 1.1859204278264919 0.597832673051193 0.03356207830965212
574.8867547086729 0.8591113959740058 0.54077426788817 0.033650648341778215
581.7733309888413 0.6959705706673772 0.5064893372153315 0.03373585399288523
588.6599072690617 0.915459235170505 0.550845242086463 0.033817623814796444
595.5464835491775 1.02742829131952 0.5739678625629714 0.033895889290483865
602.4330598293982 0.9188808733882429 0.5517551986927576 0.033970584984556886
609.3196361095665 0.6984889038542399 0.5104389771063402 0.034041648699750106
616.2062123897344 1.0314774769713762 0.5764233086364735 0.034109021639695376
623.0927886699551 1.3644741021510993 0.6330254260338603 0.03417264857821309
629.9793649500707 1.032766592139945 0.5769707465056912 0.034232478035394295
636.8659412302914 0.8112411553600459 0.5366433828264443 0.03428846246074466
643.7525175104597 0.8675286104839661 0.5460885827762454 0.03434055842363892
650.6390937906276 1.3691297039684331 0.6366037653694089 0.03438872681137704
657.5256700708483 1.0917733743118416 0.591075880547482 0.034432933035092726
664.4122463509639 0.9823562225410395 0.5703538233241245 0.034473147243789484
671.2988226311845 0.9272450717655719 0.5615382215176 0.034509344546773596
678.1853989113524 0.9846487871157463 0.5711078170979511 0.0345415052447329
685.0719751915208 1.0985848709878332 0.5933147229542587 0.03456961506973128
691.958551471741 0.707565758804844 0.5174281208933148 0.034593665434352695
698.845127751857 1.2699207698069503 0.6235926730143904 0.034613653690234225
705.7317040320777 1.1583992098503673 0.604060894247303 0.03462958339620808
712.6182803122456 0.42813077221940093 0.45323780325586194 0.03464146459624588
719.504856592414 1.1039399078579484 0.5975313516931241 0.03464931410738809
726.3914328726346 0.9932271033817734 0.5742420914261017 0.034653155817798806
733.2780091527502 0.8239856724627038 0.5451154243946345 0.03465302099505955
740.1645854329709 1.5584750110248013 0.6728271437788843 0.03464894860476998
747.0511617131388 1.1642039206747357 0.6098348649757155 0.034640985639473876
753.9377379933071 1.2211564359673954 0.6202802227143508 0.03462918745786999
760.8243142735278 0.5413559888255431 0.48637883980521057 0.034613618134198776
767.7108905536434 1.0513125129311496 0.590826066019987 0.03459435081761651
774.5974668338636 1.1088876485896741 0.6001162254814978 0.03457146810127253
781.4840431140319 0.8266282030310091 0.5470223973243507 0.034545062400707885
788.3706193942003 0.9976576752084757 0.5811844326010375 0.03451523634105915
795.2571956744209 0.8285256890480196 0.5495553383510822 0.03448210315242666
802.1437719545365 0.8859474807756023 0.5618919636175836 0.03444578707260227
809.0303482347567 1.0005832420564906 0.5802531083994003 0.0344064237561724
815.9169245149251 0.6044333641734284 0.5010218633189006 0.03436416068883028
822.8035007950934 1.117257693346884 0.6054028305564104 0.034319157605485186
829.6900770753136 0.5478371851953268 0.4890583657381688 0.034271586910536674
836.5766533554297 0.8347831406096484 0.5435750401882884 0.03422163409839511
843.4632296356504 1.2332714663937403 0.6262867013543053 0.03416949817202927
850.3498059158183 0.9471926499371428 0.5726941965756688 0.03411539205701685
857.2363821959862 1.347198000042956 0.6447535847763366 0.03405954300818519
864.1229584762068 0.6035082215561126 0.5037955538320552 0.03400219300558145
871.0095347563229 1.1181600003338712 0.6077383782905652 0.03394359913608102
877.8961110365435 0.8893945184919245 0.5641709796094418 0.03388403395650567
884.7826873167114 1.0632669375693704 0.5977740813450001 0.03382378583368988
891.6692635968793 1.1794782672836883 0.6183091882466438 0.033763159256416056
898.5558398771 1.0656391519622548 0.5981773442015298 0.03370247511368772
905.4424161572156 1.066390086700595 0.5970990556322827 0.03364207093328784
912.3289924374362 0.8375012744466065 0.5542400508600533 0.03358230107407127
919.2155687176041 0.4369720002380644 0.4642467210856223 0.033523536864982634
926.1021449977725 1.123578650751032 0.6078411923443771 0.033466166683289604
932.9887212779931 1.0096699627130898 0.5882948750724598 0.03341059596414514
939.8752975581092 0.5507956098179365 0.4919305474273985 0.03335724713320579
946.7618738383298 1.1237205419445297 0.6091085838963596 0.03330655945375243
953.6484501184977 1.2380509137156952 0.6275652463728475 0.03325898877959942
960.5350263986657 1.0079205589302445 0.5884165153226114 0.03321500720498375
967.4216026788863 0.7194115677031566 0.5311007618002981 0.03317510260275421
974.3081789590019 1.1189506905801763 0.607983201744077 0.03313977804242547
981.1947552392226 1.2906967493877166 0.6382808148772949 0.03310955108013684
988.0813315193909 1.1750479442301314 0.6190289443795082 0.03308495291326905
994.9679077995588 1.4614996551689117 0.666086158646438 0.033066527393398895
1001.8544840797795 1.3475428731969012 0.6483088142803265 0.03305482989251729
1008.7410603598955 1.0618826289405023 0.5972123962554906 0.03305042601892648
1015.6276366401157 0.8896621377141116 0.5660219328012654 0.0330538901810342
1022.5142129202836 1.003963441767105 0.5873892175739487 0.033065803999348234
1029.4007892004524 1.0031596711832331 0.5858958943800828 0.03308675456932982
1036.2873654806722 0.9448009685694936 0.5757436855922303 0.033117332580372236
1043.1739417607882 1.2859286235142013 0.6361811796437721 0.033158130298980744
1050.060518041009 0.6011890529827486 0.4987236398959337 0.033209739427203476
1056.9470943211772 0.8864263791684672 0.5642854322211139 0.033272748850393684
1063.8336706013451 0.7149368059036721 0.5288577154457106 0.033347742291462264
1070.7202468815658 0.8861470127310994 0.5624912349411494 0.03343529589170927
1077.6068231616814 0.8854677399087725 0.5621034228567813 0.03353597574110273
1084.493399441902 0.9430128153323899 0.5712532957473743 0.033650335383346656
1091.37997572207 1.057519587701278 0.5934033300342033 0.03377891332309101
1098.2665520022383 1.057749122864983 0.5939951871492787 0.03392223056424888
1105.153128282459 0.6604947428907066 0.5130691505023182 0.034080788209261116
1112.039704562575 1.1685731719971237 0.6123979401384594 0.03425506514945967
1118.9262808427948 1.0531071042364288 0.592412379844682 0.03444551587624011
1125.8128571229636 1.107312556261363 0.6021837337685444 0.034652568441476704
1132.6994334031315 0.7103610113788524 0.5232642609613969 0.03487662259378547
1139.5860096833521 0.8223492249566492 0.5469295018199267 0.03511804811446864
1146.4725859634677 0.4273198908220798 0.45688996625776107 0.03537718337375026
1153.3591622436884 1.102593202481839 0.5994174379150425 0.035654334124093585
1160.2457385238563 0.8767290972181777 0.5536131473399613 0.035949772543018815
1167.1323148040246 1.044289389374439 0.5862885063243979 0.036263736533471855
1174.0188910842453 1.0997165803666733 0.5970655116049182 0.03659642928493417
1180.9054673643604 0.5937048662205513 0.49532314750611095 0.03694801909390619
1187.792043644581 0.8722625106095007 0.550523567527671 0.03731863943791482
1194.6786199247495 1.0966658413549615 0.5924971776753224 0.037708389292851176
1201.5651962049174 0.7064733498290151 0.5177103950605162 0.0381173336799133
1208.451772485138 1.316997914132827 0.630825427115008 0.038545504424934325
1215.338348765254 0.8718867767779179 0.5508118322632031 0.03899290111035744
