velocity flux_norm flux_err cont_err
-698.1131777757315 0.8191501238413003 0.28911399792090736 0.0429429666113717
-690.9983393164288 0.8025954911603602 0.2861961707966552 0.04317457036620751
-683.8835008571263 0.8024409513047727 0.28577963180497606 0.04337642748688815
-676.7686623977695 0.8023118190242682 0.28543986721466075 0.04354672397569821
-669.6538239385211 0.7598344408204089 0.2791565930168311 0.04368369446692148
-662.5389854791642 1.142326707083051 0.32706254339749247 0.04378561294979569
-655.4241470198617 1.0612851364545386 0.3176037708406082 0.04385078300633838
-648.3093085605591 0.9784935972979765 0.30772621471992884 0.043877527471822574
-641.1944701012023 0.9766662625737147 0.30721833553478284 0.04386417739294577
-634.0796316419538 1.1191539905019403 0.32358821191574744 0.04380906012159654
-626.9647931825972 1.117282600870004 0.32366381716851955 0.04371048633807907
-619.8499547232944 0.9348676858749334 0.30200818983158384 0.043566735743976515
-612.7351162639919 1.0541840602959094 0.3153614298992934 0.04337604109760832
-605.6202778046352 0.8533663887938385 0.29132946591376885 0.04313657017929965
-598.5054393453868 1.0316954982676807 0.3131497397656188 0.042846405162292725
-591.3906008860299 0.8684011810487187 0.2934468072856081 0.042503518718312254
-584.2757624267273 0.8910915576570453 0.29554321152939317 0.042105745990775836
-577.1609239674247 0.969025538322883 0.30552038472183196 0.04165075130270631
-570.0460855080679 0.8105694241288123 0.2849897638981201 0.04113598810147848
-562.9312470488195 0.9680647828157458 0.30472526733704697 0.040558650133264935
-555.8164085894626 0.9468253569915652 0.3020891623410533 0.03991561111855662
-548.7015701301601 1.005443429347333 0.30901881633148476 0.03920334916020268
-541.5867316708575 0.9240856583582765 0.29918942028372114 0.038417850586277724
-534.4718932115009 0.8454495199545261 0.288383035202871 0.037554485635282644
-527.3570547522522 1.1015068612366417 0.3201023611795511 0.03660784486205395
-520.2422162928956 0.9626357234066933 0.30332357496806256 0.03557151956926405
-513.127377833593 0.9834873753460879 0.30449856466525865 0.03443780049469288
-506.0125393742903 1.3167644164561039 0.31980088995503675 0.03319725368064892
-498.8977009149336 1.0796989706349798 0.3168514722303381 0.031838105578262346
-491.7828624556852 0.8554395425911242 0.28778490178420774 0.030345319939229128
-484.6680239963283 0.9675992815393205 0.30230888923985444 0.02869915253479322
-477.5531855370258 0.84243737695156 0.2874432929342251 0.0268727680721988
-470.43834707772317 0.8993866046180005 0.2947059707075031 0.024828044246688
-463.3235086183664 1.0097100168007682 0.3064204139890752 0.0225075178543387
-456.2086701591179 0.7064937781240134 0.26590762027585985 0.01981696382985048
-449.09383169976127 1.224084913313264 0.3307558470051357 0.01658032825946478
-441.9789932404585 1.2513436008487102 0.3346237308514909 0.012380871634126668
-434.8641547811559 1.0523976109140005 0.3126473153607268 0.0052884158844451815
-427.74931632179937 0.833274285064029 0.2836500613518013 nan
-420.63447786255074 1.202371553325041 0.3278080097487134 nan
-413.5196394031941 1.0731712778294773 0.314525401987898 nan
-406.40480094389136 0.8883673967106627 0.29314096739372864 nan
-399.28996248458884 1.0874479194939335 0.31620857221982446 nan
-392.1751240252322 0.6851790668840954 0.2639153747013096 nan
-385.0602855659838 1.0549589471180518 0.31151916823745024 nan
-377.94544710662694 0.9307427246715974 0.2967856686732606 nan
-370.8306086473244 0.7148020665729959 0.26876508772199037 nan
-363.7157701880217 0.732806271273859 0.27228873399466075 nan
-356.60093172866505 0.9310879823031082 0.29722901767878335 nan
-349.4860932694164 0.8902001294173469 0.29214729025980724 nan
-342.3712548100598 0.8903449681946061 0.2917732190619629 nan
-335.25641635075704 1.3429528219084295 0.3201787734089067 nan
-328.1415778914545 0.9096066555136127 0.2946191302350955 nan
-321.0267394320979 0.8891339897772081 0.2919377925576087 nan
-313.91190097284925 0.8500503623833322 0.287033935090619 nan
-306.7970625134926 0.8124630109770409 0.2818841819162634 nan
-299.6822240541899 0.9082323670677325 0.2941498645795868 nan
-292.56738559488736 0.7727816286049235 0.2764061939464961 nan
-285.4525471355305 0.9492086150908745 0.298803323952001 nan
-278.3377086762821 1.0082352063632634 0.3058832650372152 nan
-271.22287021692523 0.9101970750165803 0.2941418647648633 nan
-264.1080317576227 0.8726176057883986 0.28919848337864057 nan
-256.9931932983202 0.8707772412484974 0.28907751916923374 nan
-249.87835483896333 0.9693770967956007 0.3008164242515738 nan
-242.76351637971493 1.0474198447319152 0.3103858399582155 nan
-235.64867792035807 1.3012902542616844 0.3147625829324741 nan
-228.53383946105578 1.0088490269201758 0.30553629128159415 nan
-221.41900100175303 0.9327821175599603 0.2964971491226889 nan
-214.30416254239617 1.1682021557319937 0.32361499648228353 nan
-207.18932408314777 1.1089830328807921 0.3169670134996401 nan
-200.07448562379113 1.1268475415082657 0.3192415401958304 nan
-192.9596471644884 1.0089114016711491 0.3059202613321947 nan
-185.84480870518587 0.8535284210478304 0.28695735447063814 nan
-178.729970245829 1.0511053087838973 0.31061045865762604 nan
-171.61513178658038 0.9907831746839413 0.3038278023972795 nan
-164.50029332722397 0.6766865941766206 0.26341197084867135 nan
-157.38545486792123 1.0909920737043373 0.3154126270658591 nan
-150.27061640861848 1.071488508062449 0.3130981092859634 nan
-143.15577794926185 0.9340302317391006 0.2969323775310994 nan
-136.04093949001344 0.8725004594646583 0.289711354896579 nan
-128.92610103065658 0.6388024303227356 0.25747284052687636 nan
-121.81126257135406 0.9154173138514244 0.29497243303845594 nan
-114.69642411205132 1.0134914107206208 0.30641306324738 nan
-107.58158565269468 1.090809224233147 0.31601125841795424 nan
-100.46674719344628 1.132094635866945 0.3197344208277467 nan
-93.35190873408942 0.6993620339991512 0.2672059964931423 nan
-86.23707027478667 1.151298126547471 0.3229774686334968 nan
-79.12223181548438 0.8363418322444912 0.2857184764288128 nan
-72.00739335612752 1.1533802084577118 0.3233570127358323 nan
-64.89255489687889 0.8601678629546674 0.2881231675074795 nan
-57.77771643752226 1.0176793185409811 0.30793315159586054 nan
-50.66287797821974 0.9382714615774009 0.2987608255301991 nan
-43.548039518916994 0.8803881707924717 0.2914521046603646 nan
-36.43320105956036 0.7590120273296703 0.2756001409360832 nan
-29.31836260031173 1.0374274175221594 0.3104337544746316 nan
-22.20352414095487 0.9988030198982815 0.3063565449297841 nan
-15.088685681652578 0.802927206146136 0.2819116521488689 nan
-7.973847222349832 0.7801179307647509 0.2794762565110633 nan
-0.8590087629929712 0.8813160857878211 0.29210525812661053 nan
6.255829696255432 0.702648290837987 0.26909017352495884 nan
13.370668155612066 1.0006370832015363 0.30731470968405006 nan
20.48550661491481 1.0606235055499968 0.3146164874759772 nan
27.60034507421733 0.8844363207258366 0.29303617295389917 nan
34.71518353357419 0.9437920321856045 0.300820240463829 nan
41.83002199282237 0.98535586689271 0.3060069252480696 nan
48.94486045217923 0.8552331839716741 0.28888923544841244 nan
56.05969891148197 1.133991138657562 0.32218284730034163 nan
63.17453737078472 1.0823856088514607 0.3174317254404129 nan
70.28937583014113 0.9884779720607442 0.30914605237468146 nan
77.40421428938976 1.0547401819856905 0.3141581516925185 nan
84.51905274874639 1.0264079758337517 0.31214657556204034 nan
91.63389120804914 0.9034341728801804 0.29774441899125065 nan
98.74872966735165 0.8623858543180147 0.2925549448965443 nan
105.86356812670829 0.6364025692012074 0.25859669146954123 nan
112.97840658595692 1.0492401010080619 0.3129329657334561 nan
120.09324504531378 1.1032040733906237 0.3203743768753216 nan
127.2080835046163 0.9934690520669968 0.3089022493576306 nan
134.32292196391882 0.9540114418821961 0.3013475638747325 nan
141.43776042327568 1.0113708063291933 0.3093868020389597 nan
148.55259888252408 1.1575609939727733 0.32812539741272045 nan
155.66743734188094 0.9583146971621977 0.3046463346760378 nan
162.78227580118346 1.111362435558462 0.32389589648619505 nan
169.89711426048598 0.9431901765089717 0.3031051388971811 nan
177.01195271984284 0.9291034878358682 0.30087450581945263 nan
184.12679117909147 0.8853633486664326 0.2956640650739332 nan
191.24162963844788 0.9651673595066306 0.3062542942968399 nan
198.35646809775062 0.8243790937833501 0.2886093385314086 nan
205.47130655705337 0.9652734050875013 0.30692870720438636 nan
212.58614501641 0.9067630070407511 0.2994643793127838 nan
219.7009834756584 1.092066038417621 0.32159614055590735 nan
226.81582193501526 0.7648655080187723 0.28146402070248694 nan
233.93066039431778 1.1141603384757417 0.324866883494243 nan
241.04549885362053 0.8699424210699447 0.29543151576273197 nan
248.16033731297716 1.1565455864240728 0.3298970928719424 nan
255.27517577222557 1.038158444880696 0.31598411705216917 nan
262.3900142315824 1.0148658395079102 0.31395060787566675 nan
269.5048526908852 0.8738904324586771 0.29652773925119114 nan
276.6196911501877 0.812311789746074 0.28849038588872833 nan
283.7345296095443 1.0607098981267735 0.3196756840808895 nan
290.8493680687927 1.4921726339850248 0.3662750285301025 nan
297.9642065281496 1.0630461699979126 0.32022387231437555 nan
305.07904498745233 0.5894224050458925 0.2575583589431301 nan
312.1938834467546 0.7544406913970702 0.28200493138547084 nan
319.3087219061115 1.145879265298577 0.3303814116471803 nan
326.4235603653601 1.0460518476509775 0.31890583506031844 nan
333.538398824717 0.9641885153052476 0.3091286944957609 nan
340.65323728401927 0.8614989009244133 0.2964190550705254 nan
347.768075743322 1.090022657838027 0.32431309188432283 nan
354.88291420267865 0.7372406879454141 0.2802789372550673 nan
361.9977526619273 0.8828183064280617 0.2999720511059147 nan
369.1125911212839 0.9034702765328944 0.3024833748932971 nan
376.22742958058643 0.8421243486935152 0.2947938136956078 nan
383.3422680398892 0.7601664280580641 0.28395311816371693 nan
390.45710649924604 0.7195873381144449 0.2784455948723027 nan
397.57194495849444 0.658228514866514 0.26978117320117856 nan
404.6867834178511 0.5132982814006438 0.24730034679617383 nan
411.8016218771538 0.40899044740016993 0.22946952753221486 nan
418.91646033645634 0.3898847844201778 0.2256105384592432 nan
426.0312987958132 0.409196124718118 0.22932169647313844 nan
433.1461372550616 0.4090164003405861 0.22955435601006974 nan
440.26097571441824 0.346043497155052 0.21719697022981954 0.011628630923509796
447.375814173721 0.3873473108912752 0.2256603835430423 0.016524026818128503
454.4906526330237 0.7443304514963855 0.28300727309896945 0.020165028722721492
461.60549109238013 0.5570621361256857 0.2553694192954522 0.02314784790665165
468.72032955162877 0.7037711597691383 0.27766332122712734 0.025699808200058148
475.8351680109856 0.7868332802636183 0.2893357439967251 0.0279367870366493
482.95000647028814 1.0218928525379012 0.3187802201821657 0.029927403762011102
490.06484492959066 1.0827457778532266 0.3267095470349023 0.03171628339096946
497.1796833889475 0.8729758313070691 0.30105805798574803 0.03333438762926476
504.2945218481959 1.103261946106742 0.32972098506645603 0.03480424888464551
511.4093603075528 1.085131181590769 0.3271104662574174 0.03614288198549128
518.5241987668551 1.234250101523634 0.34391970950473844 0.03736352192494342
525.6390372261578 1.0229448916751624 0.3196644871500509 0.03847671954596125
532.7538756855147 0.9392891306695144 0.309621686346114 0.0394910636616961
539.8687141447633 1.084515298122167 0.32770856360426104 0.04041367467400137
546.98355260412 0.9182976631631921 0.30753212286748 0.04125055252039024
554.0983910634225 1.0236044876199943 0.319491325801421 0.042006828468404464
561.213229522725 0.8546346091496336 0.29942068152616585 0.042686951534560744
568.3280679820818 0.8554948325514539 0.29947225146066425 0.04329482930332319
575.4429064413305 0.5410834310209138 0.2542293229381345 0.04383393622564544
582.5577449006869 0.8990225320333357 0.3052431683508609 0.04430739826969939
589.6725833599896 0.9827839996483017 0.31590057112261727 0.044718060078933565
596.7874218192924 0.6905036147019461 0.2768681994134694 0.0450685389942545
603.9022602786495 0.689161705063789 0.2769074527408481 0.04536126907969766
611.0170987378979 0.5420378273606543 0.2542954778715435 0.045598537451330634
618.1319371972545 0.7548432991175571 0.28612989920619664 0.04578251461910575
625.246775656557 0.4566127243450969 0.23942492099332455 0.04591528013006262
632.36161411586 0.43695271616107595 0.23669462812156417 0.04599884449614421
639.4764525752162 0.6061776116464938 0.26436632408976196 0.04603516816531909
646.591291034465 0.521440016213412 0.25052628232430185 0.04602617812759264
653.7061294938217 0.4788639396680741 0.24386604387528152 0.045973782621154834
660.8209679531242 0.5217882978476053 0.2515074411117635 0.04587988430718749
667.9358064124272 0.41604567044983176 0.23225199212657652 0.045746392206568294
675.0506448717838 0.4144252086281149 0.23217505521199192 0.045575232632045874
682.1654833310322 0.26796690188819194 0.20272840296922112 0.04536835930110038
689.2803217903888 0.6261848479205672 0.2681859037948487 0.04512776277432545
696.3951602496918 0.5415747691194389 0.25441493904910606 0.04485547932946642
703.5099987089939 0.8173938910110408 0.2951392646365196 0.044553599349810104
710.624837168351 0.8385004180894772 0.2972724381761891 0.044224275276360116
717.7396756275994 0.9864224845270808 0.31655662400009377 0.04386972914420509
724.854514086956 1.1536569017695177 0.33638523930669423 0.04349225969381197
731.9693525462585 0.5841203181160479 0.2614066629204145 0.043094249016705284
739.084191005561 0.9195957476198502 0.3085404366431723 0.04267816866066978
746.1990294649181 1.321284025036321 0.3544432230208377 0.04224658508240235
753.3138679241665 0.8369682540628633 0.29737761699123316 0.04180216429408836
760.4287063835231 0.9181989757231172 0.30827450394330114 0.04134767550508313
767.5435448428257 0.9627159165400926 0.31364031937052694 0.0408859935111435
774.6583833021286 1.0478697472981966 0.3235879549657234 0.040420099531794776
781.7732217614853 0.7928276299341138 0.2916308270265878 0.0399530801443945
788.8880602207337 1.0039816981398233 0.318325108454205 0.039488123913150264
796.0028986800903 0.8994859243332958 0.3052571917034111 0.039028515267755325
803.1177371393928 0.9187696447455832 0.30758225623550367 0.03857762515528179
810.2325755986958 1.0444834186427687 0.3226941449399746 0.03813889797722832
817.3474140580524 1.149456663194561 0.33493775442033996 0.037715834341121836
824.4622525173008 1.233514068294974 0.34445810699014895 0.03731196921144441
831.5770909766575 0.8521669614115931 0.2991385452543627 0.036930845148344604
838.6919294359604 0.7046117726066302 0.2790804963315502 0.03657598048282045
845.806767895263 0.6830772891395084 0.27600387816242294 0.036250832498068104
852.9216063546196 1.1671399890484424 0.3369759146199933 0.03595875596853431
860.036444813868 0.8952256226215317 0.30300248731946333 0.03570295774081848
867.1512832732246 1.335280651478409 0.3297875083706241 0.035486448405510684
874.2661217325276 1.1035928186883677 0.32924207187069954 0.03531199247652952
881.3809601918301 0.8699372511198652 0.3005371987907006 0.035182058825144295
888.4957986511868 0.9128173712000427 0.30612637224027184 0.03509877336570417
895.6106371104352 1.2264945303598629 0.3426010943542216 0.03506387611456726
902.7254755697923 0.9752764553723112 0.31342664908582224 0.03507868470779198
909.8403140290943 1.1013326344021805 0.32829156680529437 0.03514406624779014
916.9551524883973 1.161897948316956 0.33483222431058196 0.03526041895823856
924.0699909477539 1.1839198955996524 0.3372852473342315 0.035427664589406584
931.1848294070023 1.2870893063152258 0.3483700573913867 0.03564525188449466
938.2996678663594 1.0137935998830505 0.3175540161873366 0.03591217075872159
945.4145063256615 0.9948136231298622 0.31473730396399513 0.036226976227728976
952.5293447849645 0.9491876360173963 0.30962536274026264 0.03658782061409981
959.6441832443211 0.8258819681208075 0.2934116604839703 0.0369924922053806
966.7590217035695 0.7604146695342995 0.2848310918766183 0.037438458356324346
973.8738601629266 1.0317523563158968 0.31897408578755415 0.037922911019182486
980.9886986222291 0.9292643621394687 0.3060557646142844 0.038442812825327105
988.1035370815312 1.2406331685013117 0.34222763670792794 0.03899494209299604
995.2183755408882 1.0299462923494604 0.31821853015243917 0.03957593545556949
1002.3332140001366 0.8441072881050781 0.29491649616791027 0.040182327152151906
1009.4480524594937 0.9692157398532548 0.3102344773908356 0.04081058436172568
1016.5628909187963 1.0930130195962695 0.32434624901169007 0.0414571382680612
1023.6777293780988 0.9234236000094184 0.30457331027391804 0.042118410800246406
1030.7925678374559 1.0473703598484436 0.319658176952496 0.04279083719496728
1037.9074062967038 0.6947731287259504 0.274014274757775 0.04347088467345923
1045.0222447560604 1.1285222929603158 0.3283710815702999 0.04415506762260576
1052.1370832153634 0.8801805978528171 0.29841895661905793 0.044839959723919715
1059.251921674666 0.9425895078607749 0.30630921807908484 0.04552220349609738
1066.366760134023 0.942459430413119 0.30602460437343065 0.046198517713679776
1073.481598593271 1.1892028401696526 0.33486135220239793 0.046865703145628476
1080.5964370526276 1.1253387856246952 0.3274866688288373 0.0475206470290089
1087.7112755119306 0.7923376250726011 0.2870205517156029 0.04816032665970004
1094.826113971233 0.8127550215058902 0.28914050608119235 0.048781812449166226
1101.9409524305902 1.0405024347960723 0.3174389314462987 0.04938227076505409
1109.0557908898386 1.078798085701758 0.3220235099912425 0.04995896684737562
1116.1706293491948 1.0773231545204611 0.3217642767722343 0.05050926807159489
1123.2854678084977 0.8321060960257908 0.2910053179089081 0.051030647815996866
1130.4003062678003 1.0564108833243688 0.3190498255687777 0.05152069018468778
1137.515144727157 0.81158639446659 0.28822768658736614 0.05197709583844843
1144.6299831864058 0.9533204895133834 0.3063279464928407 0.052397689195189515
1151.7448216457624 0.9290583660396711 0.30359245120635586 0.05278042727939548
1158.859660105065 0.9731801784019033 0.30869838967676777 0.05312341052627055
1165.9744985643674 1.034182245633473 0.31592464481571925 0.05342489588243567
1173.089337023724 0.9506480827586065 0.3057957001322171 0.053683312590608705
1180.204175482973 1.132728279274122 0.327327491793533 0.053897281102485005
1187.3190139423295 0.9478840761473746 0.3055536373540147 0.05406563563209024
1194.4338524016316 0.94756298370977 0.3054342834441168 0.05418745094202696
1201.5486908609346 0.967725485933091 0.30728898832230583 0.05426207404788633
1208.6635293202912 1.0087121034076862 0.3124533143631068 0.05428916163085953
1215.77836777954 1.1091593470318946 0.32446773949962576 0.05426872406437349
1222.8932062388967 0.9268932483119431 0.3024525028913485 0.054201177083736174
1230.0080446981992 0.8662025150160181 0.29468480542108944 0.05408740225223583
1237.1228831575022 1.214008970564466 0.3354513991216519 0.053928817491941845
1244.2377216168584 0.9057288489391442 0.2998515319252257 0.05372745903491554
1251.3525600761072 1.1121438447169998 0.3241818723996615 0.05348607618293424
1258.4673985354639 1.154783946558494 0.3286094778473182 0.053208240199379954
1265.5822369947664 1.0313129046504543 0.31438269910763145 0.052898468435145465
1272.6970754540694 1.1933873053895772 0.33270785027214966 0.05256236432551807
1279.8119139134255 0.9708180163329894 0.30713805816343903 0.0522067730728735
1286.926752372674 1.1511201947341012 0.3286018347678116 0.051839951503693006
1294.041590832031 0.8648601795887875 0.2947716723773074 0.05147174858607737
1301.1564292913336 0.8471908524443186 0.29199484952784927 0.05111379023793385
1308.2712677506365 1.0901706296995426 0.3218376441654049 0.050779658209261364
1315.3861062099932 0.8061705504314034 0.28714744723915014 0.050485047975230665
1322.500944669241 1.1967865861986808 0.3338369583265471 0.050247884979908654
1329.6157831285982 1.133852612925215 0.3272939302069526 0.05008837291359465
1336.7306215879007 0.9922144137106585 0.31063942966201147 0.05002894329848391
1343.8454600472032 0.9110195107516599 0.30093862013379813 0.050094074506793304
1350.9602985065603 0.9542625260994559 0.3060199838495534 0.05030995296398488
1358.0751369658087 1.1156299968699481 0.32577791669837375 0.050703962074247225
1365.1899754251654 1.098374597328947 0.32366914567353744 0.05130400638179193
1372.3048138844679 0.9119166005352007 0.3019233583651262 0.05213770786520413
1379.4196523437704 1.0585665062273906 0.3193040289097151 0.0532315424589498
1386.5344908031275 0.8535603408626781 0.29471279749824575 0.05461000906463177
1393.6493292623759 0.9159923797708903 0.3029239821617664 0.056294931130754025
1400.764167721733 1.0643332413278856 0.32081951887207866 0.05830497678288985
1407.879006181035 1.0427230018253841 0.3181152236811817 0.06065544917457842
1414.9938446403376 0.98127637948487 0.3118777756723137 0.06335835341939265
1422.1086830996946 0.9224432355060499 0.3047637524021756 0.06642270320040462
1429.223521558943 0.7807382782189364 0.2858277906753536 0.06985500021048323
1436.3383600182997 1.0305515686041649 0.3185445305132884 0.07365980820552938
