velocity flux_norm flux_err cont_err
-983.7085729605852 1.0704973715508177 0.6598049913909 0.027721841300365258
-976.9860081459317 1.0095744240288247 0.6484793673444387 0.027531811947043947
-970.263443331176 0.9828636596674489 0.6431281852308997 0.027343389467374947
-963.5408785164711 1.3170932336315937 0.6921535273874636 0.02715707332418767
-956.8183137017666 1.2411766361215 0.6812376748081168 0.026973351788495987
-950.0957488870107 0.987272360024419 0.6500629866658915 0.02679270038136357
-943.373184072255 1.0835583802127744 0.6654198888777104 0.026615580309551877
-936.6506192574991 1.0284810115461027 0.651472330087459 0.026442436897661077
-929.9280544428456 0.8392701108138269 0.6203779549509404 0.026273698021720797
-923.2054896280897 0.6555572386824492 0.5889320326421313 0.026109772551303402
-916.482924813385 0.8162207351242532 0.6147365590207888 0.025951048809339267
