velocity flux_norm flux_err cont_err
-1011.8129245270233 0.865645381910075 0.4028389596921161 0.015506688226745726
-1005.4202102184724 1.1505592260485256 0.44121505967916175 0.01559364892452997
-999.0274959098731 1.4358029133912125 0.4756352527624586 0.015687076648572655
-992.6347816013711 0.8329789339058283 0.39704593033287 0.015786267437883007
-986.2420672927717 1.2427568334814 0.44968719896361725 0.015890545917817127
-979.849352984221 0.8624042165536016 0.4026131448707086 0.015999266477694993
-973.4566386756702 0.832874088993817 0.3976786756388991 0.016111813990982778
-967.0639243670709 0.988222646749215 0.4171835010170904 0.016227604135892866
-960.6712100585687 0.956438008118949 0.41050788410933947 0.01634608337353613
-954.2784957499694 0.8312228946281639 0.39522677249770294 0.016466728638287517
-947.8857814414187 0.9570834386032563 0.41688275867523106 0.016589046791290134
