velocity flux_norm flux_err cont_err
-884.6043052587178 0.9284242305089254 0.585977057030244 0.06575172913111764
-877.726096885798 1.0339185109203555 0.6052899249893686 0.0662402983427115
-870.8478885127736 1.0891098439753988 0.6168730498469657 0.06676932106933241
-863.9696801397491 0.5640715048959781 0.5326401043463531 0.06733222012211873
-857.091471766777 0.7854808658795661 0.5735466703610852 0.0679223132531459
-850.2132633938048 0.9121934061792437 0.5958714935018099 0.06853285563233884
-843.3350550207804 1.1321151366685176 0.6308351979366461 0.06915707450230785
-836.4568466477559 1.1823021252788437 0.6413752377765972 0.06978819606891545
-829.578638274836 0.9735199991273243 0.6097543408513022 0.07041946490890882
-822.7004299018115 1.1403653123828972 0.6363178145425578 0.07104415632030744
-815.8222215288393 0.9822319204396498 0.610482271703718 0.07165558211440834
-808.944013155815 1.5025194918672742 0.6925135909532926 0.07224709036149511
-802.0658047828429 0.7810515069243592 0.5826003273157828 0.0728120595653596
-795.1875964098184 0.5886384314054528 0.5497330805434288 0.07334388766599187
-788.309388036794 0.9295083704772287 0.605427136652264 0.07383597616147924
-781.4311796638741 1.0341266978381003 0.6202008751425793 0.07428170950590525
-774.5529712908497 1.2662854586241208 0.646841451445978 0.07467442978068774
-767.6747629178774 0.8921330388053225 0.589522922094705 0.07500740645202247
-760.7965545448529 0.7738236268422214 0.572526514668619 0.07527380081179208
-753.9183461718808 0.897267172140092 0.593101895431713 0.07546662444380642
-747.0401377988563 0.7404356803376294 0.5700667694734746 0.07557869074764283
-740.1619294258319 0.8597931899002529 0.5892049493061532 0.07560255816611636
-733.2837210529121 1.063791333376571 0.6171945828672656 0.07553046326803364
-726.4055126798877 0.9477267169398722 0.605632811446663 0.07535424118843895
-719.5273043069155 1.4311376302156509 0.673447905914378 0.07506523005521415
-712.6490959338911 0.8635100653836608 0.5920081714225905 0.07465415483037526
-705.7708875609189 0.908868172668576 0.6004391938839367 0.07411098430938011
-698.8926791878945 0.8289995408590192 0.5902315011107434 0.07342475260661017
-692.0144708148699 1.3237400126344963 0.6633219927765673 0.07258333291938375
-685.1362624419501 1.3277482947376138 0.6673592154984848 0.07157314606635268
-678.2580540689256 0.9642218136476352 0.6147748065265112 0.07037877816434734
-671.3798456959536 0.9648657722889618 0.6144177717408192 0.06898246897415304
-664.5016373229291 1.293893168137925 0.6634063179671608 0.06736341155272957
-657.623428949957 0.7625763033084187 0.5849664648402182 0.06549676861162274
-650.7452205769325 0.8837670370487326 0.6060341172344518 0.06335224905359506
-643.8670122039081 0.7634800991398556 0.5886396349268761 0.06089197395449916
-636.9888038309882 0.9715833690325285 0.6211095777689174 0.05806713814905844
-630.1105954579638 1.4723189699541879 0.6957641468861663 0.05481250603788723
-623.2323870849915 0.8483385166406756 0.6040183352429885 0.051036710640905515
-616.3541787120193 1.0183674836083016 0.631540323326104 0.04660358418921021
-609.4759703389949 1.183781505093523 0.6545046012240009 0.04129155740084856
-602.5977619659706 1.0185187382582555 0.6339336062738727 0.03468749720982406
-595.7195535929461 1.103909105006747 0.6474721630265278 0.025803296872594916
-588.8413452200263 1.0236602026045978 0.6353063107722012 0.009593297065918533
-581.9631368470018 1.0243673819122812 0.6364832288702217 nan
-575.0849284740297 1.1943771471291564 0.6640654605819577 nan
-568.2067201010575 1.113032105905424 0.6516244596300302 nan
-561.328511728033 0.7784805793408869 0.5996849626169312 nan
-554.4503033550085 1.3334409716687512 0.684388831086258 nan
-547.5720949820886 1.376488322035669 0.6931642674706254 nan
-540.6938866090642 1.3801657972820647 0.6928613273253599 nan
-533.8156782360398 0.8294328543817606 0.6152905126521451 nan
-526.9374698630677 1.083269843986887 0.6540506777778514 nan
-520.0592614900955 0.6995731896960155 0.5927391588517957 nan
-513.1810531170711 1.1295300744088792 0.6628595551329655 nan
-506.30284474404664 1.002722422210799 0.6462345091737209 nan
-499.4246363711268 1.0444910546127473 0.6520703985254677 nan
-492.54642799810233 0.8648511696899464 0.756420460358042 nan
-485.66821962507777 1.0765472339735767 0.9030065199653073 nan
-478.7900112521056 0.9997683994602498 0.8855915722699746 nan
-471.9118028791336 0.8332988863464412 0.852423059708253 nan
-465.0335945061091 1.0022862180676637 0.8895905954153234 nan
-458.1553861330847 0.5876688751155537 0.7983266915632863 nan
-451.2771777601648 1.251012616348128 0.9456438110386819 nan
-444.39896938714037 0.8410210740153565 0.8571472370271324 nan
-437.5207610141682 0.7476512562214886 0.785983607361713 nan
-430.642552641144 0.7996876663113218 0.6229983696644299 nan
-423.7643442681717 0.975715631235444 0.6505446044976341 nan
-416.88613589514716 1.065720141248669 0.668294215538817 nan
-410.0079275221228 1.2447771539458503 0.6949036228911435 nan
-403.12971914920286 0.9826580019468169 0.6556625581197931 nan
-396.2515107761785 0.8077104484183606 0.627424206077249 nan
-389.37330240320625 0.7675970110187251 0.62352861771619 nan
-382.4950940301819 1.0791412359710164 0.6728441717843351 nan
-375.61688565720965 1.172066017953799 0.6877475222380564 nan
-368.7386772841853 1.040915102632782 0.6710124856035038 nan
-361.860468911161 0.9551755867270193 0.6574838557954201 nan
-354.982260538241 0.9576178253515304 0.6580223684400995 nan
-348.10405216521644 0.7348836002154117 0.6239182988935653 nan
-341.2258437922444 1.1412539095317715 0.6875881018277674 nan
-334.34763541921984 0.9628109913916785 0.6604790573735603 nan
-327.4694270462478 0.6042442348799192 0.6011959062400097 nan
-320.59121867322324 0.6938471535743516 0.6191184521690913 nan
-313.7130103001989 0.9210394844239673 0.6556700982089968 nan
-306.83480192727916 0.9238471266950216 0.6574682814542406 nan
-299.9565935542546 1.1076806332017233 0.6891407358011227 nan
-293.07838518128256 1.1549025724293613 0.6972455558337147 nan
-286.200176808258 1.0190006379286625 0.6744307449926915 nan
-279.32196843528595 1.1560331809896423 0.6979715133909467 nan
-272.4437600622614 0.9745066651676358 0.6713962898527206 nan
-265.56555168923705 1.4768220633464157 0.7459861144366189 nan
-258.6873433163171 0.7054935024382356 0.6288090300826698 nan
-251.80913494329275 0.7532369560514944 0.6347913481071373 nan
-244.93092657032048 1.253434358672294 0.7152506897066755 nan
-238.0527181973482 1.257513833532254 0.7153191012197344 nan
-231.17450982432388 1.4924708643259634 0.7485548924230255 nan
-224.2963014512993 0.9844057278059714 0.673902472493929 nan
-217.41809307827498 0.9890213734590401 0.6746090153704738 nan
-210.539884705355 1.4464461045728234 0.7467222711755275 nan
-203.66167633233067 1.3575414513694504 0.7317007340049142 nan
-196.7834679593584 1.491991618005725 0.7537565647363017 nan
-189.90525958638636 1.082154690276934 0.6926148880389361 nan
-183.0270512133618 1.355671879503433 0.7320225434681992 nan
-176.1488428403377 1.4953575198840918 0.7534822817700405 nan
-169.27063446741772 1.0355172348484099 0.6856940608859587 nan
-162.39242609439316 1.0369604361415241 0.6852322882627319 nan
-155.51421772136882 1.262047437366447 0.718762846793934 nan
-148.63600934839656 1.7275005964841637 0.7868238265903544 nan
-141.75780097542452 1.3114732239197984 0.7277544729070778 nan
-134.87959260239995 1.3098394667290467 0.7285818464484023 nan
-128.00138422937562 1.3090035233761064 0.7298066470872586 nan
-121.12317585645565 1.0782490436785763 0.6937657578982149 nan
-114.24496748343131 1.170115910602149 0.7061711787940664 nan
-107.36675911040675 1.2617276710973795 0.7232516210790582 nan
-100.48855073743448 1.1237286516352825 0.7015070380830628 nan
-93.61034236446244 1.3999515266045777 0.7440364462623534 nan
-86.73213399143788 1.1230432856359152 0.7006565734294793 nan
-79.85392561841354 1.9070158224067326 0.8062442975528739 nan
-72.97571724549357 1.1242681602486215 0.6986555029817738 nan
-66.09750887246923 1.582602961034874 0.7667770456187734 nan
-59.21930049949697 0.8032987010840615 0.6510460829764921 nan
-52.34109212647263 1.1269139676608142 0.7020605888008544 nan
-45.462883753500364 1.7257813254764238 0.7868301486951627 nan
-38.584675380476256 1.0338352310589962 0.6880358927277325 nan
-31.706467007451693 1.494489274366236 0.7552973249163066 nan
-24.82825863453172 1.263227305627241 0.7231498340500101 nan
-17.950050261507386 0.9406724767125247 0.6725441930093716 nan
-11.071841888535118 1.4945988629490092 0.7540948114358913 nan
-4.193633515510783 1.2128456409666417 0.7169498054626086 nan
2.6845748574614845 1.0316940781125903 0.6872776521038872 nan
9.56278323048582 0.985362218516174 0.6817223533989599 nan
16.440991603510383 0.9379363310983502 0.6722386437219408 nan
23.319199976430127 1.033533991969375 0.688612410195688 nan
30.19740834945469 0.7585197516613832 0.6414566726666038 nan
37.07561672242696 0.7610466018877055 0.6435413826003755 nan
43.95382509545129 0.715474625502562 0.6345981844207055 nan
50.83203346842356 0.9887868997840403 0.6793527474676203 nan
57.710241841447896 1.4517097007545232 0.7437426991976525 nan
64.58845021447246 1.8627999325326048 0.7977086595847954 nan
71.4666585873922 1.3072646203280216 0.7272071201971592 nan
78.34486696041677 0.9351818016791964 0.6712562063275757 nan
85.2230753333888 1.0264703138660913 0.6837682180431498 nan
92.10128370641337 1.5762144010074024 0.7597989164807357 nan
98.97949207938518 1.2078705847766331 0.7094093916647338 nan
105.85770045240974 0.797738639441147 0.6475944762101055 nan
112.73590882543431 1.1580658810652353 0.7023056064384223 nan
119.61411719835405 0.9752986081934732 0.6731213963573801 nan
126.49232557137861 0.9730593637432375 0.6733825140516976 nan
133.37053394435065 0.8790983956002286 0.6579226989845153 nan
140.24874231732292 0.7898935612387156 0.6418068078517415 nan
147.12695069034726 0.9282103239207575 0.6639769534086751 nan
154.00515906337182 1.3820943248975164 0.7314315673590206 nan
160.88336743639616 1.5147636055194411 0.7519921630090882 nan
167.76157580931613 1.3168990516714938 0.7267706319007537 nan
174.63978418234046 1.063503543885506 0.6907095109854864 nan
181.51799255531273 1.0814766473690642 0.6941432767230291 nan
188.396200928285 1.2487523005701937 0.7270284264364569 nan
195.27440930130933 1.1043340132043944 0.7021172895130754 nan
202.1526176743339 1.255641401255718 0.7276874657136382 nan
209.03082604725364 1.506660681744687 0.7666122091945897 nan
215.9090344202782 1.198116641009385 0.7160519828258347 nan
222.78724279330254 1.157048098151885 0.7109963574677864 nan
229.6654511662748 1.0518193615182405 0.6906841060727074 nan
236.54365953924662 1.3617314118416666 0.7460104053544739 nan
243.42186791227118 1.171044266736448 0.7140620699714607 nan
250.30007628529575 0.9403117198306054 0.6808304683914878 nan
257.1782846582155 0.6895191519121262 0.6364092134485739 nan
264.05649303124005 0.9003273780367846 0.6746665050370995 nan
270.9347014042644 0.992169357773647 0.6888352703790868 nan
277.81290977723665 1.1642450395397763 0.7092535322552376 nan
284.6911181502087 1.3272941335310204 0.7259505741879514 nan
291.56932652323326 1.1592328868701791 0.6968754022209837 nan
298.4475348962576 0.6554443886700687 0.6104000743369591 nan
305.32574326917756 0.8313196536504254 0.6355497744355169 nan
312.2039516422019 0.46139869703980246 0.5704166224749853 nan
319.08216001517417 0.7273224636662178 0.6175027363755687 nan
325.96036838819873 0.9468760855817056 0.6519203547136166 nan
332.83857676117077 0.6348924978941374 0.5968596205289545 nan
339.71678513419533 1.2054358293555711 0.6913364304484606 nan
346.59499350721967 1.468601533034133 0.723862614261434 nan
353.47320188013964 1.025543287092323 0.6608951635396766 nan
360.351410253164 0.9384764329103794 0.6474048198823684 nan
367.22961862613624 0.7182895608484714 0.6111093143826968 nan
374.10782699916035 0.8892540414982105 0.6367240388460649 nan
380.9860353721326 0.9755505581793366 0.6501666643475973 nan
387.8642437451572 1.1896399923036187 0.6814357918804941 nan
394.7424521181815 0.756080837646981 0.6147319839156956 nan
401.6206604911015 0.8400417545220511 0.6273558383377997 nan
408.4988688641258 1.0551427115907568 0.6576202940444874 nan
415.3770772370981 1.13852478130117 0.6695528420157111 nan
422.2552856101224 1.3515344932205693 0.7021134589577006 nan
429.1334939830947 1.0084008043064987 0.6517616186231313 nan
436.01170235611903 1.2206159000424632 0.6799681697742439 nan
442.8899107291436 1.2198367723463956 0.6793444600757642 nan
449.76811910206334 0.8297635431940225 0.6184279249442574 nan
456.6463274750879 1.4719849165708607 0.7120206130520588 nan
463.52453584806017 1.1271807258174493 0.6614081460724273 nan
470.4027442210845 1.1694543396657104 0.6652242717137622 nan
477.28095259405677 0.9576663203555971 0.636364761943346 nan
484.1591609670811 1.0819485962496005 0.6532538194310772 nan
491.03736934010567 1.040187676122512 0.6472158018172566 nan
497.9155777130252 1.2081932901559107 0.6709530439636859 nan
504.79378608605 1.1205296209445401 0.6576405694906148 nan
511.6719944590218 1.0336716441294416 0.6453811171549639 nan
518.550202831994 0.9888757996825902 0.6369734915678651 nan
525.4284112050186 0.8608845918159669 0.6176557335025471 nan
532.306619578043 1.155939548122327 0.6602794586976979 nan
539.1848279510675 1.1942367534914577 0.6590617184230533 nan
546.0630363239873 1.0242525847076365 0.6370390193472024 nan
552.9412446970118 1.3962388972723245 0.6922907366574191 nan
559.8194530699839 0.9358203296154165 0.6237502130802282 nan
566.6976614429561 0.8527473622629603 0.6103763992143492 nan
573.5758698159805 0.7260941225480794 0.5884270002171611 nan
580.454078189005 0.8110805761243923 0.6021059509950341 nan
587.3322865619248 0.9374923679444813 0.6210078503099289 nan
594.2104949349496 1.098709757788524 0.6452290519801585 0.022630811538243287
601.0887033079739 1.1814953839608289 0.6564218259801496 0.032288166081726744
607.9669116809459 1.0559341909890465 0.6364696723480748 0.039238555665328155
614.8451200539184 0.927932059313404 0.6172760157367809 0.04476818938731063
621.7233284269428 0.8433894054810819 0.6040885953249782 0.049363639550760736
628.6015367999671 0.8423525544603547 0.5995780460067047 0.053273847532367725
635.4797451728869 1.209065719089477 0.6573093550755038 0.0566474672427605
642.3579535459116 1.0847452248612872 0.6378042401619071 0.05958227156664696
649.236161918936 1.247289723773649 0.6624193958280062 0.06214702494245998
656.114370291908 0.9982221190073822 0.6229742067857389 0.06439255439657289
662.99257866488 1.0376410043195856 0.6293114071178549 0.06635791063082051
669.8707870379048 0.7946465627425047 0.591518928812033 0.06807404948214904
676.7489954109292 0.8732218542142184 0.6031078971980811 0.06956615745114572
683.6272037838489 0.8309847904167356 0.5960233905271309 0.07085518799752076
690.5054121568737 1.1129835490226672 0.6377162097927459 0.07195891469941826
697.3836205298458 1.0744549393891096 0.6322231536411762 0.0728926760917854
704.2618289028701 1.0276808282486138 0.6239836380343224 0.07366991675171809
711.1400372758421 1.1486905152053457 0.6427579781487722 0.07430258966976476
718.0182456488665 1.0669785716703846 0.62804131206609 0.0748014617352305
724.8964540218908 1.305830141900718 0.6602318494578537 0.07517635002303899
731.774662394811 0.7380683629726171 0.5769984935729184 0.07543630767602273
738.6528707678353 0.7787188519432917 0.583595723836754 0.07558977242115945
745.5310791408074 0.6993206124784556 0.5690971395106473 0.07564468693852991
752.4092875138322 1.1000207787466427 0.6313142831982546 0.0756085977068108
759.2874958868042 1.019056632488873 0.6173798896828515 0.07548873714723822
766.1657042598285 1.1421694109818834 0.638005986965932 0.0752920926104231
773.0439126328529 1.1405727167538318 0.6361736620238949 0.07502546482503682
779.9221210057731 0.7807672964473177 0.5799129025130134 0.07469551774227466
786.8003293787974 0.780502393309212 0.5811913256533379 0.07430882119065794
793.6785377517695 0.7782851206729527 0.5792304647027934 0.07387188735191613
800.5567461247938 0.7812068991965181 0.5774874211089226 0.07339120174570198
807.4349544977663 1.0560416226815148 0.6212195243525094 0.07287324914595646
814.3131628707906 1.6514568199772703 0.7015161271561994 0.07232453462817001
821.191371243815 1.0172477229154249 0.6145082250789926 0.07175159975537732
828.0695796167352 0.9347385352186924 0.6029773189982396 0.07116103374519073
834.9477879897595 1.1709241317441568 0.6364113241161854 0.07055947931934961
841.8259963627315 0.814164284941547 0.5827773329042099 0.0699536328226786
848.7042047357036 1.129272977384794 0.6307516199375813 0.06935023811450568
855.5824131087279 1.2098786955973946 0.6393478644509074 0.06875607369109607
862.4606214817522 1.2463191601771102 0.6454258661130385 0.06817793250123162
869.338829854777 1.013910097639495 0.612754059481025 0.06762259398100523
876.2170382276968 0.8516794566200621 0.5876830040928791 0.06709678796912877
883.0952466007211 1.012461268936618 0.6123577538492627 0.06660715037969021
889.9734549736936 0.8518537324271469 0.5884627261249072 0.06616017081086623
896.8516633466656 1.0483701682262188 0.617942653221016 0.0657621326519644
903.72987171969 0.537662657892111 0.534445086118801 0.06541904670603249
910.6080800927143 0.8890660098903503 0.5913904758487258 0.06513657984451232
917.4862884656341 1.0483960719981904 0.6174164965338768 0.06491998071666685
924.3644968386589 0.9280236655875257 0.596440495260134 0.06477400499973414
931.2427052116832 1.1651556892115407 0.6309046098628962 0.06470284303849763
938.1209135846557 0.732294688370332 0.5670121808348682 0.06471005292827325
944.9991219576277 0.8879586856269333 0.5919719592353913 0.06479850209524693
951.8773303306521 1.0075743185373078 0.6077631905407298 0.0649703201930443
958.7555387036764 1.2433622517767504 0.6429681615515632 0.06522686566237407
965.6337470765961 0.7735466015110876 0.5723243064619243 0.06556870762009837
972.5119554496209 1.1263617684349856 0.6264036635265892 0.06599562391312509
979.3901638226453 1.0054077549294391 0.6100023661364452 0.06650661527141213
986.2683721956178 0.8486881971767855 0.5835246184118112 0.06709993461372224
993.1465805685893 1.1210202063498313 0.6264911708181198 0.06777312978565866
1000.0247889416141 0.6902943625036534 0.5591420280098724 0.0685230974116301
1006.9029973146385 1.0414885693945795 0.6113732761292098 0.06934614516369414
1013.7812056875582 0.769187855031456 0.5740900325023145 0.07023805960340555
1020.659414060583 1.1600670778662836 0.6327377433362257 0.07119417682252606
1027.5376224335546 0.8940245861017877 0.5932678895902618 0.07220945335693477
1034.4158308065794 0.7168820690281198 0.5691017831525107 0.07327853522607891
1041.2940391795514 0.8234824378805757 0.5896688930766154 0.07439582340151907
1048.1722475525762 1.0317639946881412 0.6231097779009548 0.07555553448460782
1055.0504559256005 1.2961991500584906 0.663233297369911 0.07675175583148136
1061.9286642985203 0.9756290512676351 0.6193872490919168 0.07797849477588979
1068.8068726715446 1.1063308368935492 0.6375530846026749 0.07922972194761595
1075.6850810445167 1.0165944636087765 0.6267394059493564 0.08049940896023998
1082.563289417541 0.9672090681876122 0.6173395466795996 0.0817815609485983
1089.4414977905135 0.9866801958178141 0.6232255347686647 0.08307024457805011
1096.3197061635383 1.0358653743687662 0.6313552407042592 0.08435961223789236
1103.1979145365626 0.9934359703024709 0.625140843896088 0.08564392317821799
1110.076122909482 0.9210681580595402 0.615710217246902 0.08691756236711937
1116.9543312825062 0.923331354690999 0.6189966127357462 0.08817505784189361
1123.8325396554787 0.8824201115521488 0.6140198501355909 0.08941109731337554
1130.710748028503 1.1123915357168115 0.6508130370917075 0.09062054476496312
1137.5889564014751 1.3267399727950748 0.6820642140875316 0.0917984577706146
1144.4671647744995 0.9806488770463426 0.6242273726957205 0.09294010624657144
1151.3453731475242 1.0420885255608945 0.6319805333330648 0.09404099335013301
1158.223581520444 0.5157283242892852 0.5401097097401966 0.09509687925017452
1165.1017898934683 1.1959725651107027 0.6491248284127555 0.09610380851812542
1171.9799982664408 1.1066102651565057 0.635192811075126 0.09705814192635469
1178.8582066394652 0.8255578713848516 0.5919058853781243 0.09795659349459243
1185.7364150124372 1.1902157821476376 0.6485685723057429 0.0987962736917229
1192.6146233854615 0.8648928270752707 0.5989903314108722 0.09957473978157992
1199.4928317584863 1.0305641666317524 0.6250028345242993 0.10029005439272083
1206.371040131406 1.1883048377426424 0.6504766658848804 0.1009408534917638
1213.2492485044304 0.9086951772446965 0.6097471396338379 0.10152642504019432
1220.127456877403 1.1562634732440606 0.6445392016267909 0.10204679970723474
1227.005665250375 1.117158316398606 0.6421156979944358 0.10250285508254034
1233.8838736233993 1.0750947087073945 0.6370401618818431 0.10289643486105093
1240.7620819964236 0.7895194688996212 0.5945006211770295 0.1032304844310227
1247.6402903694484 0.997150669864193 0.6246332117826604 0.10350920414410628
1254.5184987423681 1.2438710162317503 0.662421775466922 0.10373822123086385
1261.3967071153925 0.9600452546095524 0.6240308468459975 0.10392478077597854
1268.2749154883645 1.1281876975419367 0.6498822684978923 0.10407795529752997
1275.153123861337 0.756969920735294 0.5909907657662581 0.1042088711800653
1282.0313322343613 0.7992460472643118 0.6027213728779646 0.10433094837740056
1288.9095406073857 1.007769721297523 0.6358095623824913 0.1044601473186771
1295.7877489803059 0.509978625124849 0.5564305631048395 0.10461521374253448
1302.6659573533302 1.2634417841399623 0.6755844224601949 0.10481790824997109
1309.5441657263545 0.934910920740301 0.6303843372813954 0.10509320285060936
1316.4223740993266 0.7668811670947117 0.6014190496606228 0.10546942205243562
1323.300582472299 1.2320471986966925 0.6739626742668693 0.10597830179784254
1330.1787908453234 0.6848783960538699 0.5931695979690819 0.10665493683820008
1337.0569992183478 1.1562741381426953 0.6649152850320141 0.1075375873653617
1343.9352075912675 0.8184295170618194 0.6186919434645914 0.10866732043957747
1350.8134159642923 1.2075353735112693 0.6802572894214565 0.11008747228296183
1357.6916243373166 1.0006253482202119 0.6497311585802875 0.11184293431146934
1364.5698327102887 0.9182312176492248 0.6387483415880154 0.11397928780247596
1371.4480410832612 0.8350271910118836 0.6286464918345561 0.11654183631917978
1378.3262494562855 1.0110529751570805 0.6585767925107524 0.11957460662086429
1385.2044578293094 0.7582388165531352 0.6212066881914785 0.12311940218978196
1392.0826662022291 0.8443410169433041 0.6348279708754706 0.12721499410415246
1398.960874575254 1.464565912617265 0.7286281497918582 0.13189652004615077
1405.839082948226 1.5605147028384454 0.7442333398601708 0.13719513593762303
