velocity flux_norm flux_err cont_err
120.44959122251885 0.9941645972590025 0.31455762018224975 nan
127.62043512997843 1.055365957106761 0.3220141067954207 nan
134.79127903738367 1.0532649678215744 0.32201341117442034 nan
141.96212294478892 1.0143041938082926 0.3172662285373146 nan
149.1329668522485 0.9944761633275462 0.31475652576123947 nan
156.30381075959917 1.056895638152868 0.3218027920553538 nan
163.47465466705899 1.0552669561438215 0.32221821651825855 nan
170.64549857446423 1.0154920523486228 0.31720069651132116 nan
177.81634248186924 1.2826750150519488 0.3476705900628492 nan
184.98718638932928 0.9147859565771363 0.30463479296718443 nan
192.15803029667973 0.833885131549709 0.2939305016921294 nan
199.32887420413954 1.1578823553608204 0.33370393571301804 nan
206.49971811154478 1.2626051721240086 0.34501480969346043 nan
213.67056201895002 1.0563191886008105 0.322081093440779 nan
220.8414059264096 0.9537483850400188 0.3093793711509487 nan
228.01224983376028 1.2838021337523322 0.34751754854216754 nan
235.1830937412201 0.8913337736861761 0.30196906053341926 nan
242.3539376486251 0.9928441856766501 0.31470865066103837 nan
249.52478155603035 1.0145138424289408 0.31694433212338186 nan
256.69562546349016 0.870702301859221 0.2987311367921809 nan
263.86646937084083 1.0547620723400208 0.3219472627967076 nan
271.0373132783004 1.1767584719924307 0.33589950922894446 nan
278.20815718570566 1.015486221896058 0.31685736545942594 nan
285.3790010931109 1.1990734204858118 0.3382185456928579 nan
292.5498450005705 1.0750144566344655 0.32425238441151266 nan
299.72068890792116 0.9343919329769834 0.30670707357443877 nan
306.89153281538097 0.8510141283054103 0.2962581981985311 nan
314.062376722786 0.8306879825698386 0.2927894496312218 nan
321.2332206301912 1.076881474893272 0.32381442370962743 nan
328.40406453765127 1.0732916042573044 0.32388537790977984 nan
335.5749084450017 0.9301504717012233 0.30653065079705094 nan
342.7457523524615 0.8932456993647124 0.30084451398225515 nan
349.91659625986676 0.9919177023647303 0.31385614330304085 nan
357.087440167272 1.1978437144100356 0.3370447239088513 nan
364.2582840747316 0.9531053640769177 0.30866995590725615 nan
371.42912798208204 0.8898382367046658 0.3006292330734378 nan
378.5999718895421 0.9917114229126621 0.3134874459677796 nan
385.7708157969471 0.9113004744045601 0.30319127887988423 nan
392.94165970435233 0.8459219138126866 0.29542323301662415 nan
400.1125036118119 0.7854291139506143 0.28664570377927273 nan
407.2833475191628 1.0717227971420713 0.322645088527689 nan
414.4541914266224 0.989242711059069 0.3128058072128281 nan
421.62503533402764 1.0364043001810213 0.31700143622752697 nan
428.7958792414329 0.9553804676390973 0.30742025461823513 nan
435.96672314889247 1.1176200835393788 0.3266706163861027 nan
443.13756705624314 1.1913435826410725 0.3359436307469473 nan
450.3084109637027 0.9988995774129439 0.31450668287232353 nan
457.47925487110797 1.014594897571142 0.31431325186892983 nan
464.6500987785132 0.8963277237595797 0.2975533262879598 nan
471.8209426859728 0.7849367667636027 0.2821661280329984 nan
478.9917865933237 1.0606988711078436 0.31868527299233784 nan
486.1626305007833 1.1838070453009752 0.33242569433338925 nan
493.3334744081885 1.0999712093663654 0.3228891052696303 nan
500.50431831559354 0.7598427860887902 0.2823711727526128 nan
507.6751622230536 0.8970730162809958 0.3000261678855875 nan
514.846006130404 1.082638334154125 0.32021133974166266 nan
522.0168500378638 0.9029254926958205 0.30024467286612777 nan
529.1876939452691 1.0534108585383737 0.3171115354195012 nan
536.3585378526743 1.4001051814201289 0.3549703758800375 nan
543.5293817601339 1.027491115570358 0.3145821616654241 nan
550.7002256674846 0.8573057836452443 0.29425283273971387 nan
557.8710695749444 0.9742860281711315 0.30919415423200525 nan
565.0419134823496 0.7337423115615332 0.27752371442566015 nan
572.2127573897546 1.013332834168707 0.3136218822318826 nan
579.3836012972145 1.0521556435162942 0.31805057618395804 nan
586.5544452045651 0.8908741119404698 0.29772419309165843 nan
593.7252891120252 0.9305556359915809 0.3028104398793186 nan
600.8961330194302 0.830015351828114 0.2895192122060089 nan
608.0669769268357 1.027365524743096 0.3139714690966135 nan
615.2378208342952 0.6270146897423361 0.26201305350332255 nan
622.4086647416457 0.7287489270317724 0.27594235319273547 nan
629.5795086491057 0.7480402641925215 0.27837808830754746 nan
636.7503525565107 0.588099622538549 0.2548111318826533 nan
643.9211964639157 0.40684035879071817 0.22461345555987366 nan
651.0920403713758 0.32624934885764456 0.20965193062465293 nan
658.2628842787262 0.44686412964191446 0.23186245288114388 nan
665.4337281861858 0.4461206009241316 0.23127302013368808 nan
672.6045720935913 0.4840130373312486 0.23784533637104263 nan
679.7754160009963 0.24559999252133421 0.19204016786437478 nan
686.9462599084559 0.28510239861457076 0.20106897460625595 nan
694.1171038158068 0.26639229621702504 0.1965593401932028 nan
701.2879477232664 0.30639304527654204 0.2038564177811662 nan
708.4587916306714 0.5039095836282592 0.24041055287117616 nan
715.6296355380769 0.6405825216349778 0.2614255870908828 nan
722.8004794455369 0.8194506123209455 0.2852331158997533 nan
729.9713233528873 0.7401755520885871 0.27473262484798106 nan
737.1421672603469 0.7375650966993782 0.27480930695626854 nan
744.3130111677524 0.8564730328501471 0.2883094231934338 nan
751.4838550751574 0.9163142701475286 0.29701375754551423 nan
758.654698982617 0.8156896355545594 0.28385206903984145 nan
765.8255428899674 0.7768146786254083 0.278511428375376 nan
772.9963867974275 0.7737763260864976 0.2784443653629439 nan
780.1672307048325 0.912122135081252 0.29552981791337923 nan
787.338074612238 0.852456508557824 0.2882727240318837 nan
794.5089185196975 0.6546685282556853 0.2615000552846659 nan
801.6797624270484 0.47902806934638137 0.2340264502748262 nan
808.850606334508 0.2614489649321171 0.19331875714378846 nan
816.021450241913 0.2220185454579766 0.18457695680776218 nan
823.1922941493185 0.08624709733112532 0.14765390283005295 nan
830.3631380567781 0.08654195501756184 0.1461799368779635 nan
837.5339819641285 0.08636981376421009 0.14693327494144096 nan
844.7048258715886 0.009308200487903078 0.11670161178451803 nan
851.8756697789936 0.0097897755180966 0.11659121686105284 nan
859.0465136863986 0.009096860936827478 0.11648195953951974 nan
866.2173575938582 0.0477677392540877 0.13247219526807705 nan
873.3882015012091 -0.011014028038158234 0.10672015105836452 nan
880.5590454086687 -0.01129368602519792 0.10662397884308865 nan
887.7298893160741 0.04657951963066113 0.132114288022419 nan
894.9007332234792 -0.010888390674711665 0.10643642852345846 nan
902.0715771309387 0.02786643815663301 0.12464958385140229 nan
909.2424210382896 -0.010773742429333084 0.10625603391944173 nan
916.4132649457492 0.026922110914081736 0.12444274131745188 nan
923.5841088531547 0.026054603762965912 0.12434302872266634 nan
930.7549527605597 0.02605204873745977 0.12424589732818522 nan
937.9257966680193 0.0834717988980134 0.14515168842459364 nan
945.0966405753702 0.06385022643832161 0.1390111111126972 nan
952.2674844828298 0.0831573585284924 0.14405983803071873 nan
959.4383283902348 0.31406590712932325 0.2017935794234889 nan
966.6091722976403 0.48720909276608737 0.23191894315480643 nan
973.7800162050999 0.5449032811754287 0.24184494093415324 nan
980.9508601124503 0.6997903169699465 0.26396759444466195 nan
988.1217040199103 0.8331285643344056 0.2813604055213455 nan
995.2925479273154 0.7555659473491485 0.2704604242928569 nan
1002.4633918347204 0.7159459416734743 0.2662146387342153 nan
1009.6342357421804 0.8900421873509419 0.28820003114248455 nan
1016.8050796495309 0.7744701405606457 0.2731853194564242 nan
1023.9759235569904 0.6602186143315918 0.2576479711395161 nan
1031.146767464396 0.9840437635222359 0.2993733122609407 nan
1038.317611371801 0.6783391245985798 0.26033077497027807 nan
1045.488455279261 0.9251129734093663 0.2923717088717336 nan
1052.6592991866114 0.8134173741247651 0.27795224985445344 nan
1059.8301430940714 0.9080097261150215 0.28992822040544264 nan
1067.000987001477 0.9277609774577763 0.29221418413898514 nan
1074.171830908882 0.8507090964747674 0.28279030438415614 nan
1081.3426748163415 1.000955728044673 0.3013712238053597 nan
1088.5135187236924 1.1747809126277016 0.32037472580177523 nan
1095.684362631152 1.0437920543648156 0.3057803344203854 nan
1102.855206538557 0.7933159114927778 0.275658989566323 nan
1110.0260504459625 0.793494918356869 0.2752220720852637 nan
1117.196894353422 0.8909530280542819 0.2874861036998001 nan
1124.3677382607725 0.7349852014042467 0.26825283964155944 nan
1131.5385821682326 0.8512942284547996 0.2831077535477757 nan
1138.7094260756376 0.7197767601913215 0.266031646727711 nan
1145.8802699830426 0.5261354923770932 0.2379433613650611 nan
1153.0511138905026 0.6403046542876261 0.25550745712113426 nan
1160.221957797853 0.41188161376909643 0.2194389940229281 nan
1167.3928017053126 0.5464755666244081 0.24100680468768249 nan
1174.5636456127181 0.41529068109141 0.21985586726028397 nan
1181.7344895201231 0.7773614843189349 0.2744340848740273 nan
1188.9053334275827 0.66583160277969 0.2595799485376056 nan
1196.0761773349336 0.7431868833420527 0.2702317342651025 nan
1203.2470212423932 0.7442259600266092 0.2704284333411415 nan
1210.4178651497982 0.7649831602800854 0.2734274694800522 nan
1217.5887090572037 0.9777606544039945 0.3005578902900125 nan
1224.7595529646633 0.9410596027682381 0.296340268743565 nan
1231.9303968720142 0.9240124349340098 0.29450216762701875 nan
1239.1012407794738 0.9805913913118042 0.302090277883639 nan
1246.2720846868788 1.0231199065748786 0.3072519413515628 nan
1253.4429285942842 1.0444685751118774 0.3101061723864342 nan
1260.6137725017438 1.1250101093666154 0.31958846958965015 nan
1267.7846164090943 0.931118020037209 0.2975310970837015 nan
1274.9554603165543 0.8965156706999574 0.2932096926030497 nan
1282.1263042239593 1.1130685966373846 0.3195679109165241 nan
1289.2971481313643 0.9984128020302595 0.30675896195167823 nan
1296.467992038824 0.9433471455809588 0.30046979750686037 nan
1303.6388359461748 1.06544170247109 0.3146166870865026 nan
1310.8096798536344 1.0892523951227404 0.3184017579039787 nan
1317.9805237610399 1.1918264703490078 0.33078632077241127 nan
1325.151367668445 0.9703437700398923 0.3065824869068455 nan
1332.3222115759045 0.8167437764377286 0.28698192054445576 nan
1339.4930554832554 1.2046124054385317 0.33441716601421656 nan
1346.663899390715 0.9055547731901809 0.29993896396276004 nan
1353.83474329812 1.1322260651819078 0.3280214784618229 nan
1361.0055872055254 0.8485066869901475 0.29446366193651086 nan
1368.1764311129855 0.8136417900625498 0.29005310333608975 nan
1375.3472750203364 0.9428454948282184 0.3076580453378226 nan
1382.518118927796 1.336918816195589 0.35388297713799616 nan
1389.688962835201 1.24066249542942 0.3448599629076988 nan
1396.8598067426055 0.682061152886627 0.2755093958037979 nan
1404.030650650066 0.7717426843075662 0.28913400272567175 nan
1411.2014945574165 0.9213046944576118 0.3101551648121699 nan
1418.372338464876 1.119695147007983 0.33509759852589815 0.018486395894752004
1425.5431823722815 1.1701968262606635 0.3421374987821606 0.035497526572478545
1432.7140262796865 0.9584313560010277 0.31885937991985114 0.04800873084641846
1439.8848701871461 0.9654122028038135 0.32065367097469627 0.0590596231224513
1447.055714094497 0.9928310175482992 0.32518313980209923 0.0694454207716157
1454.2265580019566 0.977197130920637 0.32507018682168926 0.07951591935745621
1461.397401909362 0.6530146265922931 0.28223927416587996 0.08946288012731168
1468.568245816767 0.637061761889299 0.2807198844425081 0.09940637135927798
1475.7390897242267 0.664124593022054 0.2857422203839188 0.10942894269035777
1482.9099336315776 0.6918462117256153 0.29190330930092756 0.11959158862782088
1490.0807775390372 0.836100092681505 0.3143480947900783 0.12994209924381148
