velocity flux_norm flux_err cont_err
-1148.26300409948 1.140949502479647 2.4756582163731293 0.03961899426120864
-1140.4185251478114 1.7443769174287513 2.5872551007250952 0.03948499379115427
-1132.5740461960827 0.7428756047264606 2.393207360876526 0.03938333081160142
-1124.7295672444736 1.1517831394972564 2.471822070208849 0.039312133711420345
-1116.8850882928048 0.5481447672146086 2.3476972105792924 0.03926952793846568
-1109.0406093410763 1.345754325238262 2.513458441548627 0.03925364667853072
-1101.1961303894075 0.3464038802827067 2.3073633085166856 0.039262640810314796
-1093.3516514377386 0.1409849493898116 2.2679913688126137 0.0392946879966951
-1085.50717248607 0.7366765023668065 2.3906420221974845 0.03934800081332362
-1077.6626935343413 -0.2701095376852947 2.1827540378996693 0.039420833854609906
-1069.8182145826725 0.12818836898601782 2.263333977062544 0.03951148979283451
-1061.9737356310634 0.3303167972010348 2.3051717355353807 0.03961832439732154
-1054.129256679335 0.33436691685162206 2.306238175117957 0.03973975054658101
-1046.284777727666 0.533873568665451 2.354060808733689 0.039874241286904616
-1038.4402987759972 0.5330795558127845 2.354877013234769 0.040020332006209705
-1030.5958198243284 0.330051794157743 2.3121839896509777 0.040176621802219065
-1022.7513408725999 0.33499142694914913 2.318331313704223 0.040341774130095036
-1014.9068619209311 -0.276815282893241 2.1873715487219374 0.040514516816880716
-1007.062382969322 0.5233491262580012 2.350128348401556 0.04069364152937842
-999.2179040175935 0.33302166554630797 2.3086383430643185 0.04087800277895707
-991.3734250659247 1.1375996533984523 2.474065708771778 0.04106651654195408
-983.5289461142559 0.5283927364545794 2.3554853625532783 0.04125815856838432
-975.684467162587 0.5234030639819433 2.357959984383913 0.04145196244486741
-967.8399882108586 0.925696630465554 2.438859162634362 0.041647017470726466
-959.9955092591897 0.31808446987577743 2.319025411831471 0.04184246639910228
-952.1510303075208 0.9328450716755556 2.4441569976759054 0.0420375030881101
-944.3065513557923 0.722650217870228 2.404472265319423 0.04223137010052178
-936.4620724041832 1.7438230953417333 2.6069632306792094 0.04242335628447058
-928.6175934525144 1.3321906988529202 2.522481528952101 0.04261279436219711
-920.7731145007859 1.9516086088708273 2.652780356622294 0.04279905854885358
-912.9286355491171 1.354383082033918 2.539634318707298 0.042981562219109495
-905.0841565974483 0.5358403472441198 2.379833412898511 0.04315975563542828
-897.2396776457795 1.9639004505265925 2.6536903706439126 0.043333123748571026
-889.3951986940509 0.12972932910639356 2.299028096647835 0.043501184078094494
-881.5507197424417 0.9510467075355509 2.4654449374439706 0.04366348467817816
-873.706240790773 0.5439711388941576 2.393582966482671 0.043819602192155145
-865.8617618390444 1.5735468555979137 2.5895661855562664 0.043969139997390806
-858.0172828873756 1.1640274516375269 2.5231263220193507 0.04411172644087501
-850.1728039357068 0.7502607502005904 2.439161451014228 0.04424701316474975
-842.328324984038 0.5451950639549477 2.4055042909316424 0.044374673520118334
-834.4838460323095 1.165404629388007 2.5278549821491683 0.04449440106683215
-826.6393670806407 0.13691632430956538 2.330185307550738 0.044605908156402814
-818.7948881290315 0.9596920177575112 2.504260360347484 0.04470892459483052
-810.950409177303 0.32145125728316903 2.3747264166129 0.04480319638183909
-803.1059302256342 1.1499468214768516 2.540888085469115 0.044888484522840506
-795.2614512739653 1.7673173204133072 2.662177452148649 0.044964563909867486
-787.4169723222966 1.353715516352281 2.5912755272565002 0.045031222267620394
-779.572493370568 0.9231138498505193 2.511881558343114 0.04508825916081762
-771.7280144188992 0.29948405350635493 2.3896922387510546 0.045135485059051156
-763.8835354672304 0.717045719809029 2.4738236848689876 0.04517272045542772
-756.0390565155616 0.927925280099116 2.5261894556479554 0.04519979503534489
-748.1945775638928 1.145784755936767 2.5706834138703396 0.04521654689186275
-740.350098612224 1.3649404401275536 2.6066930928050938 0.04522282178422906
-732.5056196604954 1.3778857793288808 2.6227282563099257 0.04521847243622629
-724.6611407088267 0.10920038835228307 2.3784343973854685 0.04520335787111868
-716.8166617571578 0.7540093740317015 2.513727472016014 0.04517734278008235
-708.972182805489 1.3994800131135043 2.6400572554734922 0.04514029692110198
-701.1277038537606 0.5397222499126754 2.4796706207668935 0.04509209454540959
-693.2832249021513 1.3817362491876772 2.646583969369067 0.04503261384862592
-685.4387459504826 0.5299430586831482 2.488567599327809 0.044961736443825194
-677.594266998754 0.948888268463541 2.581545517004195 0.044879346853823054
-669.7497880470852 0.9461330179816699 2.5903471801459603 0.04478533202000677
-661.9053090954164 0.5143343785950306 2.5018907643399984 0.04467958082506264
-654.0608301437476 1.8174603297601313 2.755273696883316 0.04456198362697473
-646.216351192019 0.9514198558998493 2.605292267027563 0.04443243180163788
-638.3718722403503 1.608617087486472 2.734989531614781 0.04429081729141531
-630.5273932887411 0.05900037524658341 2.446937804644555 0.044137032156888086
-622.6829143370127 -0.16978613555733021 2.410772331764567 0.043970968128987015
-614.8384353853438 0.2674402731631785 2.4919932302579277 0.04379251615858122
-606.993956433675 0.2698754553287238 2.5041259617335245 0.043601565960402745
-599.1494774820062 0.27160300615794314 2.5093148464809536 0.04339800554807826
-591.3049985302777 0.5382934344915355 2.5732648480019606 0.04318172075673949
-583.4605195786088 -0.15459587392537097 2.4388824349304636 0.04295259474945018
-575.6160406269997 1.3020525825301672 2.755232387953193 0.042710507503305344
-567.7715616752712 0.35254258023427215 2.57231423807479 0.04245533527069788
-559.9270827236024 0.10539553026378641 2.5260256685547953 0.042186950010758624
-552.0826037719336 0.8703461269990519 2.6948262072368534 0.041905218785327956
-544.238124820205 0.12453160216080326 2.549415240971787 0.041610003113250964
-536.3936458685363 -0.12714736380795652 2.501737087225873 0.04130115827588466
-528.5491669168674 -0.13264760101320366 2.507235786596988 0.04097853256574331
-520.7046879651986 0.6480878514438035 2.6870109255603323 0.04064196646911764
-512.8602090134701 0.1259475226491014 2.579534947510597 0.04029129177204818
-505.01573006186095 -0.12835017214940586 2.5298445550778172 0.039926330577456634
-497.1712511101922 0.37816725911662014 2.6404349143384933 0.039546894219173484
-489.32677215846365 0.637154496349068 2.70935920299584 0.03915278205637716
-481.4822932067948 0.6418183866606941 2.7174296413041445 0.03874378012892386
-473.63781425512605 0.8976328548851953 2.7737468069491764 0.03831965965065969
-465.7933353034572 -0.14816805119383708 2.564928039772581 0.037880175313602694
-457.94885635172864 0.8024256268446304 2.7617867831311216 0.03742506337061672
-450.1043774001196 0.7682550186794989 2.759709450405706 0.03695403945791754
-442.2598984484507 1.2493469979233425 2.8583292564281613 0.03646679611075788
-434.4154194967223 0.08662979182184061 2.6426877981731565 0.03596299991603948
-426.5709405450534 0.3285575085124898 2.7070866243838605 0.035442288233124605
-418.7264615933848 0.563255834376103 2.7574939774769747 0.03490426539879422
-410.8819826417159 1.3033871879895877 2.907563255505313 0.034348498312745085
-403.03750368998726 0.8301599457326748 2.823962151017858 0.03377451127486044
-395.1930247383186 0.5929623008787225 2.7962304250102314 0.033181779913314086
-387.34854578670956 0.10600278830354126 2.7054789784635385 0.032569724000478514
-379.5040668349809 0.5977940347193094 2.8193958704193602 0.03193769889863608
-371.65958788331204 1.8432557145299062 3.0545051938444225 0.031284985304434854
-363.8151089316434 1.3701962974732118 2.988549283588983 0.030610776862955234
-355.97062997997455 0.8929042753966214 2.8958452982926266 0.029914165089779194
-348.1261510282459 0.40223934403585154 2.810231592451612 0.02919412085676714
-340.28167207657725 1.141078351354617 2.97219514941735 0.028449471443271843
-332.4371931249084 0.3961839632999037 2.83397979744941 0.027678871794806065
-324.59271417323953 1.3888098814347418 3.047659528842013 0.026880768114037407
-316.74823522157067 1.6492297017144848 3.1009956226895676 0.026053351150428377
-308.9037562699018 0.8988050564437963 2.9709845952627223 0.025194495420031934
-301.0592773181734 0.9022503573576055 2.9859010614918207 0.024301678848695347
-293.2147983665045 0.9117432503383892 2.991606928655415 0.02337187459958582
-285.37031941483565 1.178067833184266 3.0602157315678724 0.02240140242192413
-277.5258404631668 0.4097564737183538 2.9158718614036863 0.0213857194494853
-269.6813615114386 2.214912693448029 3.280385631322379 0.020319117476060508
-261.83688255982906 0.9211348109776989 3.0512364539033583 0.019194270218321305
-253.99240360816043 1.153658783701665 3.105693464515458 0.01800152881397013
-246.147924656432 0.6393961901410207 3.0153039456793462 0.01672777076554515
-238.3034457047629 1.6974044197172766 3.2391454966655786 0.015354400057440968
-230.45896675309427 0.11485015819734529 2.944301558267444 0.013853582687364484
-222.6144878014254 1.4405224559962853 3.2198290816003636 0.012180341710434684
-214.7700088496972 0.38283981844869763 3.023097011436506 0.0102530763816549
-206.92552989802812 1.4457304983451928 3.242262708134296 0.00789103837708164
-199.08105094641905 0.11983484645601855 2.9949264014129615 0.0044545220958172645
-191.23657199469062 2.823816408397621 3.529131832262042 nan
-183.39209304302153 -0.14779326551161304 2.972425224939428 nan
-175.5476140913529 1.2128243669470946 3.259296439976592 nan
-167.70313513968404 0.951617793646957 3.234272839177102 nan
-159.8586561879556 0.9652507555187363 3.2400182364496413 nan
-152.01417723628674 0.9755780122134925 3.2576525791019586 nan
-144.16969828467768 1.2542763329953508 3.3292613693186035 nan
-136.32521933294902 0.41416900475434343 3.175797590493408 nan
-128.48074038128016 2.1130941442745397 3.528104445921485 nan
-120.63626142961152 0.9823757290792284 3.3150988047209733 nan
-112.79178247788286 0.419848436707069 3.226734381144847 nan
-104.94730352621423 -0.1465638695943238 3.1253772769149912 nan
-97.10282457454537 0.9781059279601674 3.3804811958088217 nan
-89.2583456228765 2.1405997235245495 3.6091979307275674 nan
-81.41386667114807 0.9764187666924438 3.4080754038972065 nan
-73.56938771953878 0.7157948983723685 3.367062521273468 nan
-65.72490876787015 1.6153096873975474 3.5682869624816904 nan
-57.880429816141486 0.44072639590895385 3.347341681214249 nan
-50.035950864472625 0.4426873204442011 3.365002988956328 nan
-42.19147191280399 1.939884934374062 3.689596569540539 nan
-34.3469929611349 1.6521681125370864 3.648181124319538 nan
-26.502514009406696 0.7686131653024227 3.4887028655392416 nan
-18.658035057797406 1.6776829271447133 3.6929551642048994 nan
-10.813556106128772 2.6222290305621216 3.8873865954206606 nan
-2.969077154400111 0.19027067487009872 3.423403663414948 nan
4.875401797268751 0.8357162325799163 3.5699124241797793 nan
12.719880748937385 0.2061199801045984 3.4645639596852362 nan
20.564359700606474 1.4466601871046514 3.733358882968368 nan
28.40883865233468 2.7056964184212804 3.995756222711477 nan
36.25331760400354 1.7878998817410099 3.8428683071757197 nan
44.09779655561283 2.7482090067589735 4.041126858782121 nan
51.942275507341265 0.5170228972359009 3.636828140820975 nan
59.786754459010126 2.1325624345192042 3.9816446071287586 nan
67.63123341067899 -0.12569243931603136 3.5478025295600544 nan
75.47571236234785 2.8058237866686424 4.150362450065016 nan
83.32019131407628 1.1935599165387516 3.8682068407315526 nan
91.16467026574514 0.5227750816846469 3.739025933198079 nan
99.009149217414 1.522090520202318 3.973983815901766 nan
106.85362816908264 1.8540118700525892 4.055833553090045 nan
114.69810712075173 2.2044839292375262 4.147805583101388 nan
122.54258607242036 2.8963362826851045 4.311722107748356 nan
130.3870650241488 0.5248094813640248 3.876858073371579 nan
138.23154397581789 1.2222924616560091 4.027466988873276 nan
146.07602292748652 -0.503673456742653 3.7054076289551903 nan
153.92050187915538 0.8763634035811069 4.01819625137333 nan
161.7649808308836 0.5396363954650186 3.9698639106337015 nan
169.6094597824931 1.2436060924792258 4.134540318737544 nan
177.45393873416174 0.8892389878869108 4.092724911663793 nan
185.29841768589017 1.246037963999306 4.197183844858099 nan
193.14289663755926 0.8931599681566911 4.141201327405533 nan
200.9873755892279 0.897701972953155 4.172616748695679 0.0073883425001514
208.83185454089676 1.2370790626250687 4.271470686865005 0.01172398930229986
216.67633349262542 1.2572469345576314 4.304754922741553 0.015006835563753955
224.52081244429405 0.1642505955614252 4.123562492898637 0.017831179178408575
232.3652913959031 2.022250552747546 4.500289783074578 0.020390996339032248
240.20977034763177 2.42471347989673 4.613344686125291 0.02277790872408617
248.05424929930064 0.17375934156676337 4.2047698791097465 0.025043442874115498
255.89872825096927 1.6865479722198615 4.5210638999366415 0.02721977989139885
263.74320720263813 -0.21783946240406976 4.1846098486546905 0.029328487239650067
271.5876861543668 2.48705016051064 4.750387005026622 0.03138477154950461
279.4321651060354 0.5780759869180627 4.40889621933391 0.03339977172030596
287.2766440576445 2.146031401750038 4.7487504864207235 0.03538189217146091
295.12112300937315 0.9839787424785895 4.555788469950005 0.037337624569256773
302.965601961042 0.5914777792355052 4.506465604627028 0.039272078412968515
310.81008091271065 2.2080727319901636 4.854830266210596 0.041189336916892944
318.6545598644393 1.4287536978927768 4.737910734757304 0.04309270339625791
326.49903881610817 2.240906565523855 4.912562118758131 0.044984876478154884
334.3435177677768 1.0243844067789347 4.707079877446786 0.04686807758903158
342.1879967194459 0.2083436151695766 4.583341847458385 0.048744145575559374
350.0324756711743 1.051784327794418 4.7943230859397685 0.050614608157367555
357.8769546227834 0.6434030953635901 4.7431260092694 0.052480736709876345
365.721433574452 0.20949899803331684 4.6883654313796645 0.054343588833391424
373.5659125261807 0.21087374857054125 4.725926599244581 0.05620404182649896
381.41039147784954 -0.6509353025226001 4.589107635831942 0.05806281928710768
389.2548704295182 0.6376754671657284 4.888566085437345 0.059920512451975
397.09934938118727 0.22414666323782612 4.826864092687712 0.061777597459532194
404.9438283329157 0.6681948475675529 4.962267544788564 0.06363444941986991
412.78830728458433 0.6559541247949023 5.000478061168879 0.0654913539589278
420.6327862361936 0.22812138501551468 4.953201201810259 0.06734851674670794
428.47726518792206 1.100018658367663 5.168001247052697 0.06920607140273434
436.3217441395909 1.1156020278697012 5.216893141043332 0.07106408608539505
444.1662230912598 0.6836270566189516 5.167650231723918 0.07292256900694838
452.01070204292864 1.1293122744761892 5.2946937973827835 0.0747814730653379
459.8551809946571 1.604413355014782 5.429267158476814 0.07664069974652976
467.69965994632594 2.559796545685209 5.654166957514259 0.07850010242098959
475.544138897935 0.2302230883229547 5.2321216838770095 0.08035948913520208
483.38861784966343 0.7016018046812003 5.3622695764302915 0.08221862498057862
491.2330968013325 0.7043823070877191 5.418442386059199 0.08407723410782927
499.07757575300116 -0.2566444564039104 5.261980828078735 0.08593500144394106
506.92205470467 1.6921233905239292 5.683850329518034 0.0877915741588785
514.7665336563987 2.175068503642975 5.830741540097308 0.08964656292257304
522.6110126080673 1.7183757276143512 5.784054614993693 0.09149954298636684
530.4554915597362 0.22977046287838798 5.5333182996593555 0.09335005511870875
538.2999705114048 2.7055375648825453 6.082164013756084 0.09519760642052796
546.1444494630739 0.20272234995725866 5.630542668886437 0.09704167104308237
553.9889284147425 0.21692593584436456 5.667848442988685 0.09888169082824995
561.833407366471 0.2270095428356384 5.710703087654995 0.10071707588931543
569.67788631814 0.7564667653968341 5.884869465211219 0.10254720514855445
577.5223652698087 -0.27420186754529874 5.70603762813511 0.10437142684692106
585.3668442214775 -0.2687585345520742 5.74909007509281 0.1061890590396422
593.2113231732064 0.8019075437362146 6.00662890311965 0.10799939009124472
601.0558021248153 0.25744837125858433 5.959420346721195 0.10980167918256875
608.9002810764841 2.891340917937328 6.523885604304505 0.11159515684239775
616.7447600282126 0.19225528992050026 6.0483520369077155 0.11337902551531058
624.5892389798814 0.7643763085046478 6.214997552139528 0.11515246017810843
632.4337179315503 1.9754431342888454 6.519569609944631 0.11691460901666861
640.2781968832192 0.88017125408044 6.3526117215190325 0.11866459417507905
648.1226758349476 3.3938171402581894 6.948034810599119 0.12040151258946259
655.9671547866164 0.3546861829325676 6.392764865308748 0.12212443691879298
663.8116337382257 0.39980856901966405 6.497773421594181 0.1238324165856944
671.6561126899542 0.4357192795181219 6.553430335109339 0.12552447894023436
679.500591641623 -0.8562057541292195 6.305398696106871 0.12719963056027467
687.3450705932919 1.14734350364916 6.795084829349453 0.1288568587028908
695.1895495449608 -0.8143356121755587 6.386601896649658 0.13049513292111053
703.0340284966892 0.49300889445722346 6.741979462391024 0.13211340686153505
710.878507448358 0.47361337610646026 6.77568021364735 0.13371062025858269
718.7229863999669 3.8258598498613714 7.560865078370238 0.13528570114210328
726.5674653516953 1.8667397684133233 7.2032385339416765 0.13683756827543833
734.4119443033646 2.5326215727747123 7.409209694506524 0.13836513384179627
742.256423255033 0.5132413187320405 6.999844669783102 0.13986730639792083
750.1009022067615 3.1441151935339735 7.625743703961451 0.14134299411399565
757.9453811584308 1.1100081089828437 7.201230890684053 0.14279110831999034
765.7898601100992 0.9878844138490884 7.225844000665667 0.14421056737922006
773.6343390617681 0.3423236166194955 7.120886521685814 0.14560030091021536
781.478818013497 -0.2815429390129276 7.048303638010899 0.14695925437895532
789.3232969651058 0.9902846867963164 7.371373210332345 0.14828639408368696
797.1677759167746 1.0165546217054144 7.413991442814125 0.1495807125553115
805.0122548685031 -0.25499636662103575 7.208128502886383 0.15084123439599084
812.8567338201719 1.697716244340994 7.6716993804219324 0.15206702257938456
820.7012127718408 -0.2669322590085586 7.319520530886289 0.15325718523544055
828.5456917235097 0.3822322367644022 7.526649267755899 0.15441088294226787
836.3901706752381 1.718112082421331 7.845946625519954 0.1555273365472346
844.234649626907 2.3891197293446687 8.022991492066321 0.1566058355381697
852.0791285785158 0.32800653085969883 7.668971610162113 0.15764574698435313
859.9236075302447 1.0506978970197776 7.850575812704084 0.15864652506477755
867.7680864819135 0.4167318801708298 7.785520363038135 0.15960772119869357
875.612565433582 1.8221288081734563 8.12547357529721 0.1605289947904346
883.4570443852513 2.4941102841063856 8.306173707458058 0.16141012459592294
891.3015233369792 0.3667002802956227 7.928388726884355 0.16225102071361425
899.1460022886486 -0.36740923147134086 7.857395665146366 0.16305173719615573
906.9904812402574 1.7865652132381056 8.357369587332588 0.1638124852717047
914.8349601919858 2.5353938392271322 8.543396154380899 0.16453364715465302
922.6794391436547 1.842244072886204 8.435678835013542 0.16521579041484827
930.523918095324 1.1023381135972894 8.36603403991499 0.16585968286193845
938.3683970469924 1.0873983764447424 8.428287929782783 0.16646630788632305
946.2128759987208 2.5669092972429284 8.739324128480549 0.16703688018131785
954.0573549503897 1.084464942421444 8.501066465482786 0.16757286175115296
961.9018339020586 1.8176097504017454 8.713797691765505 0.16807597808693406
969.746312853787 0.34282844716220023 8.462957884231976 0.16854823436693095
977.5907918053963 -0.4003257434420564 8.347878696562985 0.1689919315089513
985.4352707570652 1.1116477336613368 8.718315813299387 0.1694096818707245
993.2797497087936 0.3431382238307855 8.594020331966366 0.16980442435918466
1001.124228660462 0.3301772550969797 8.632407268847416 0.17017943867213503
1008.9687076121313 -0.40835503397466494 8.531162310619782 0.17053835835576087
1016.8131865638002 1.1834112258420482 8.88444499389118 0.17088518232004282
1024.6576655155286 0.4344505977928938 8.778424894406948 0.17122428441239554
1032.5021444671374 2.7686688318599653 9.274582373666574 0.17156042060899807
1040.3466234188068 1.1713123525220839 8.996329409000806 0.1718987333455846
1048.1911023705352 0.39873632488886873 8.892892599444679 0.17224475247686363
1056.0355813222036 5.130079381122143 9.843345912284489 0.17260439232967326
1063.8800602738725 1.9883096277895314 9.251087843448 0.17298394430223293
1071.7245392255413 -0.4184796937330609 8.822698678423016 0.1733900644644458
1079.5690181772698 2.792554369225744 9.48195493157275 0.1738297556361667
1087.413497128939 -0.37846298230290804 8.880899984536121 0.1743103434653864
1095.257976080548 -0.37787043556599625 8.914338299732934 0.17483944610045907
1103.1024550322763 2.04374760128834 9.409467735809924 0.17542493715251375
1110.9469339839447 2.0574265200125903 9.457026119779501 0.17607490177821514
1118.791412935614 -0.3632593883358547 8.987575949345922 0.1767975858794661
1126.635891887283 1.2407202195568545 9.315994831389219 0.17760133861298805
1134.4803708390114 -0.32972415074052114 9.023405121389846 0.17849454862554423
1142.3248497906802 2.184741580215749 9.534202907502833 0.17948557467167542
1150.1693287423486 1.394989068651908 9.412815401025801 0.1805826715208057
1158.013807694018 -0.22826330143724324 9.068979963869905 0.1817939123058728
1165.8582866456868 -1.0813919277800093 8.914687102212175 0.1831271086923178
1173.7027655973552 2.986910288593119 9.736944395190495 0.18458973043765256
1181.5472445490836 1.3696579874730217 9.42537209965601 0.18618882605291492
1189.3917235007525 4.636937921457082 10.073689323271136 0.18793094635404042
1197.2362024524218 -1.0956946980449782 8.939547090214985 0.1898220726936649
1205.0806814040902 2.973198592913609 9.796731264545837 0.19186755158545155
1212.9251603558191 1.3036279151479007 9.425085867975591 0.19407203727540165
1220.7696393074284 1.248935918945874 9.417232558053888 0.19643944358232635
1228.6141182590968 1.2374121745008386 9.406590446630627 0.19897290603667117
1236.4585972108257 0.3471094952986283 9.238577255101962 0.20167475500777493
1244.303076162494 4.374778569090293 10.030011590425177 0.2045465001483759
1252.147555114163 0.3008101601377805 9.241797203354597 0.20758882612000534
1259.9920340658323 1.1164454526885141 9.337430139841718 0.21080159921686167
1267.8365130175603 1.9161360603011102 9.508280442080283 0.21418388419810108
1275.6809919692291 1.0748052650210185 9.340714981061005 0.217733970381726
1283.525470920838 1.069353718041842 9.333088532172457 0.22144940585942807
1291.3699498725668 0.15960711318229504 9.091927931241091 0.22532703856254466
1299.2144288242353 0.1577297916060823 9.066607973224587 0.22936306284600133
1307.0589077759046 -0.676805904530744 8.893878120042036 0.2335530702549008
1314.9033867275734 -0.6878557368121286 8.877939195053496 0.23789210318498333
1322.7478656793019 2.5792018376995682 9.464870631855023 0.24237471023961207
1330.5923446309703 1.7754748440739545 9.246240810179994 0.24699500220480822
1338.43682358258 1.7515932167221444 9.205565159383735 0.25174670770383617
1346.2813025343085 0.9552690040692211 9.049415514444664 0.25662322773998003
1354.1257814859769 2.5301544957085627 9.272982557197793 0.26161768848490236
1361.9702604376457 0.201634759864737 8.806315041593 0.26672299181352427
1369.814739389315 0.22286213143100708 8.769031483881358 0.27193186321505947
1377.659218341043 -0.5799540699681843 8.56021625699866 0.27723689682839947
1385.5036972927123 0.9551357287919195 8.818099899787363 0.28263059744914354
1393.3481762443807 -0.5840995636982532 8.465745435683374 0.28810541944051704
1401.1926551961092 1.6759535458214125 8.859011107843962 0.29365380254679924
1409.037134147719 -0.6080707661103081 8.363300614449223 0.29926820466185544
1416.8816130993873 1.6279128704066201 8.768823894892344 0.3049411316453589
1424.7260920511158 1.6433958718685944 8.676260359291705 0.31066516430546776
1432.5705710027846 0.1782612085750714 8.343778887218843 0.3164329826879678
1440.4150499544535 0.15674167889285337 8.2871815054884 0.32223738782132194
1448.2595289061223 1.6117858976087434 8.484881492970466 0.32807132107149733
1456.1040078578503 4.446270217186274 9.016492369126833 0.33392788126178025
1463.94848680946 1.5745227863756441 8.350120090132936 0.3398003397083277
1471.7929657611285 0.1269309932446829 8.035150939594661 0.3456821533181455
1479.637444712857 0.816037529731305 8.108158076964518 0.3515669758866433
1487.4819236645262 0.8362655153781794 8.028722705985828 0.35744866772680106
