velocity flux_norm flux_err cont_err
-843.4996628513728 0.9186985177553645 0.33684663565494505 nan
-836.066840943289 0.7986761545116361 0.32018358019295623 nan
-828.6340190353183 0.7523942827581672 0.31275574289016495 nan
-821.2011971272344 0.969005728493203 0.3439233764766009 nan
-813.768375219207 0.8502547261690164 0.32772380339555374 nan
-806.3355533111796 1.0179864980415396 0.35063778675073587 nan
-798.9027314030958 1.0680372564220189 0.35696749769887764 nan
-791.469909495125 0.8039610887266994 0.3207978242555619 nan
-784.0370875870412 0.902055535083605 0.33569381991747516 nan
-776.6042656790138 0.5903734035430986 0.2889775397150711 nan
-769.1714437709866 0.8079904286648412 0.32286203378947104 nan
-761.7386218629026 0.8575384162656831 0.3297032021169412 nan
-754.3057999549319 1.0037161868663942 0.3498504977185118 nan
