velocity flux_norm flux_err cont_err
-1293.8980147066106 0.011556411361016728 0.13763094573896856 0.04252101832844694
-1286.7780691146977 0.010704129860653853 0.13706244714446308 0.0425947958307951
-1279.6581235227306 0.05603250007354189 0.15539249725881854 0.04266631577161613
-1272.5381779308718 -0.01288046804525772 0.12480497513988559 0.04272772204084726
-1265.4182323389048 -0.013168451495417236 0.12432368763492345 0.0427726964769374
-1258.2982867469918 0.054155135818306714 0.15360113775590356 0.042796254993216036
-1251.1783411550791 -0.01262364709626862 0.12339894406874222 0.04279456224122203
-1244.058395563112 0.03221875365166012 0.14411796054869486 0.04276476646029037
-1236.9384499712532 -0.012423054031108506 0.12252236947103577 0.04270485447902267
-1229.8185043792862 0.030962253921068435 0.1431175945898594 0.04261352581536129
-1222.6985587873733 0.029887910345742116 0.14263710660852663 0.04249008427107004
-1215.5786131954603 0.029810229497950837 0.14216919179206097 0.04233434517807775
-1208.4586676034933 0.09527942016621943 0.16568432562643834 0.04214655641415309
-1201.3387220116344 0.07270763344231995 0.15829495798194193 0.04192733138250105
-1194.2187764196674 0.09447080931895344 0.1636589921799441 0.04167759228995535
-1187.0988308277545 0.35597302477239434 0.22871973435005466 0.04139852222604015
-1179.9788852358415 0.5509723428208471 0.2622712206151027 0.041091524718127735
-1172.8589396438747 0.6148505308000888 0.2728896951839193 0.04075818960383803
-1165.7389940520159 0.7878983452352354 0.2972027846272797 0.04040026421330254
-1158.6190484600488 0.9360125059026368 0.3161059043080764 0.04001962898826761
-1151.4991028681359 0.8470780510159175 0.3032178592626055 0.03961827678141879
-1144.379157276223 0.8009872261541794 0.29783606921904615 0.0391982951780145
-1137.259211684256 0.9937152588713015 0.3217698808253779 0.03876185126488837
-1130.139266092397 0.8629240499223492 0.30438640549010115 0.03831117834030507
-1123.01932050043 0.7341444597378345 0.2864972699478738 0.03784856411410756
-1115.899374908517 1.0920491679600512 0.33223154160726254 0.03737633999346225
-1108.7794293166041 0.7513038697490878 0.2883329466890054 0.03689687108632084
-1101.659483724637 1.0226105731552786 0.3231847454066681 0.03641254658584692
-1094.5395381327785 0.8973880229903461 0.3066457982299601 0.03592577022533562
-1087.4195925408112 0.9997974065570294 0.3192360990330817 0.03543895051749008
-1080.2996469488985 1.0195638774351723 0.32112907727449486 0.034954490516668234
-1073.1797013569856 0.933076349652191 0.31017059300908373 0.034474776869300464
-1066.0597557650185 1.0957423490847367 0.32990990856719354 0.03400216794984913
-1058.9398101731597 1.2835311188321896 0.3500320151900739 0.03353898091846499
-1051.8198645811926 1.138195004776128 0.33343581007411455 0.03308747758458738
-1044.6999189892797 0.8633720604949483 0.3000018862195712 0.03264984901987933
-1037.5799733973668 0.8618661286906804 0.2989364850496402 0.03222819893409428
-1030.4600278053997 0.9658011798021213 0.3116375492166414 0.0318245259095905
-1023.340082213541 0.7951350675149143 0.2902061692561126 0.03144070468147579
-1016.2201366215738 0.9190988300765085 0.30565695898543843 0.03107846674813921
-1009.100191029661 0.7755147409953335 0.2866325714013938 0.030739380695750797
-1001.9802454377482 0.5657019985328479 0.2558372073582981 0.030424832713035088
-994.860299845781 0.6870074669624051 0.2741437684879687 0.030136007851506625
-987.7403542539223 0.4409784090527299 0.23494095204407703 0.02987387264192349
-980.6204086619553 0.583807724108827 0.25747104304877466 0.029639159701764565
-973.5004630700423 0.4426781370423215 0.23435485111495688 0.029432354954215076
-966.3805174781294 0.8267551458154416 0.291871666442977 0.02925368802195499
-959.2605718861623 0.706506295412337 0.27543731333718385 0.029103126259491685
-952.1406262943035 0.7867299348536704 0.2860645141336937 0.028980372749600754
-945.0206807023364 0.7859324493184711 0.2855832669066813 0.0288848684217944
-937.9007351104236 0.8058612486070342 0.28803849992983016 0.028815798266225125
-930.7807895185107 1.0274072170868138 0.31581895246600555 0.02877210142949321
-923.6608439265436 0.9862815719217388 0.3105806956545074 0.028752484805242732
-916.5408983346848 0.9658413392380965 0.307833917851675 0.028755439585420064
-909.4209527427178 1.0221838950031497 0.31490365877737314 0.028779260128679703
-902.3010071508048 1.0635247080913288 0.3193858599920612 0.02882206443637316
-895.181061558892 1.082584733873146 0.3214229859136048 0.028881815505554825
-888.061115966925 1.1626045827001776 0.3302681604632427 0.0289563428491213
-880.9411703750661 0.9592928943438778 0.3065341461948373 0.02904336352901985
-873.8212247830991 0.9207362160004054 0.3011311365602735 0.029140502130162213
-866.7012791911861 1.139431371600447 0.32713680374699255 0.02924530920028596
-859.5813335992733 1.018641573392348 0.3129741836435211 0.029355277784823355
-852.4613880073061 0.9591398235962819 0.30549999533762057 0.02946785778692604
-845.3414424154474 1.0794220033873034 0.3187449617246458 0.029580467974698887
-838.2214968234804 1.0994899043780628 0.32139430669987606 0.02969050553520175
-831.1015512315674 1.1984631474178196 0.33262830200404475 0.029795353135100105
-823.9816056396545 0.9719227986554175 0.30708138485908865 0.02989238348941759
-816.8616600476876 0.8147600543466411 0.28628489365309734 0.029978961462595852
-809.7417144558286 1.1966574771291174 0.33220876722214854 0.030052443730175186
-802.6217688638617 0.8956829854569089 0.29666921830756704 0.030110176015874488
-795.5018232719488 1.1148738683556814 0.3229943081532283 0.030149487887710394
-788.3818776800359 0.8316376606308633 0.28860947675303444 0.030167685048265266
-781.2619320880688 0.7936500008333746 0.2829262809702947 0.030162038986655496
-774.14198649621 0.9151262431144327 0.2986130312318325 0.030129773770679037
-767.0220409042429 1.2909669805544377 0.34171950677266666 0.03006804964193065
-759.9020953123301 1.1916680150257861 0.3312412432664389 0.029973942926547936
-752.7821497204171 0.6515312767455694 0.2631772644487291 0.029844421577529836
-745.6622041284502 0.7330107742121705 0.2746230621922471 0.029676315402920476
-738.5422585365912 0.8699197595722197 0.2928565414098177 0.029466279679809776
-731.4223129446243 1.0508058237592888 0.3144806950353384 0.029210750364932057
-724.3023673527114 1.0912729618655286 0.3190620528807555 0.028905888423712212
-717.1824217607984 0.8879500425855107 0.29541103617473646 0.02854750980832514
-710.0624761688314 0.8883632980631376 0.29506251511616816 0.02813099615799113
-702.9425305769727 0.9071865081567473 0.2971318904167522 0.027651179100102757
-695.8225849850055 0.8864120079085994 0.2948699989943369 0.027102187640211717
-688.7026393930927 0.5878855641892604 0.2540898598171368 0.02647724273909187
-681.5826938011797 0.5690459597377424 0.25074886865963447 0.025768374325326377
-674.4627482092126 0.588417761948941 0.2531690583050629 0.024966020918050162
-667.3428026173539 0.6078346120385306 0.2564571891188738 0.02405844523524657
-660.2228570253868 0.7281779245115986 0.27377265621905594 0.023030849058766532
-653.102911433474 0.7668269757432358 0.27948511173272683 0.02186397111993619
-645.9829658415609 0.6669405544358221 0.2654151824207056 0.02053173897123146
-638.863020249594 0.8683008060581732 0.2918632418534938 0.018997046321021414
-631.7430746577353 0.9878245924861504 0.30638605744087116 0.01720340321358911
-624.6231290657681 0.669103043326353 0.26557545546087313 0.015056055768885504
-617.5031834738552 0.7476811600749759 0.276271921249582 0.012369431580866792
-610.3832378819424 0.8064600140285333 0.28442960527184874 0.008651617717757222
-603.2632922899752 0.8670173201687988 0.2920173042635245 nan
-596.1433466981165 0.767621777070208 0.27882827998945425 nan
-589.0234011061494 0.9090632563240167 0.2968354008035995 nan
-581.9034555142365 0.9688000172841068 0.3044097605947125 nan
-574.7835099223236 1.006323477159478 0.3093013165016722 nan
-567.6635643303566 0.8478754098180725 0.2897465311196697 nan
-560.5436187384977 1.027936593473194 0.31175431756132327 nan
-553.4236731465307 0.7695443203052255 0.27903101879744374 nan
-546.3037275546178 0.7688022586139335 0.2792917499263276 nan
-539.183781962705 1.0307487951547532 0.31188754056904416 nan
-532.0638363707378 0.747090726388344 0.2758785743007191 nan
-524.9438907788791 0.6503375572549777 0.2627300459232644 nan
-517.823945186912 0.6689114078164201 0.26571219225687837 nan
-510.7039995949991 0.7283828281813008 0.2739692696128927 nan
-503.5840540030862 0.7489767086888016 0.27671545738686876 nan
-496.4641084111191 0.6694176051131115 0.26584802747457786 nan
-489.3441628192603 0.7504743543508905 0.27692343068625186 nan
-482.22421722729337 0.8076816673171637 0.28506627672893986 nan
-475.1042716353804 0.7921332199991397 0.2824654471916065 nan
-467.9843260434676 0.7927725783071221 0.28233635779094546 nan
-460.86438045150044 0.793453157710091 0.2822882059163222 nan
-453.74443485964173 0.7522245605805598 0.27636078892202237 nan
-446.62448926767456 1.1320783818068947 0.32412831861783775 nan
-439.5045436757616 1.05288862291581 0.3150910018681497 nan
-432.3845980838489 0.9718034631804051 0.30562223605961475 nan
-425.26465249188186 0.9710510083202428 0.3054520115288627 nan
-418.14470690002304 1.1139502752651624 0.32208362816491576 nan
-411.024761308056 1.1133281767514034 0.3225182663437479 nan
-403.90481571614305 0.9326056741607717 0.3012774489219412 nan
-396.7848701242301 1.0528222697097631 0.3149540473153166 nan
-389.66492453226306 0.8532323039382818 0.29128369088692285 nan
-382.54497894040446 1.0327098627265634 0.3134576290283517 nan
-375.4250333484374 0.8702491410171445 0.294071262853565 nan
-368.3050877565245 0.8940108855430238 0.29651144821788555 nan
-361.18514216461153 0.9733148747147526 0.3068727533156602 nan
-354.0651965726445 0.8150906614561543 0.28657939498965973 nan
-346.94525098078566 0.9745791618240631 0.30677584899240934 nan
-339.8253053888186 0.9542860305640793 0.3044695259565589 nan
-332.70535979690567 1.014520576913788 0.3118086395227039 nan
-325.58541420499273 0.9334866355646014 0.30223315642984616 nan
-318.4654686130257 0.8550153644101973 0.29164594705425323 nan
-311.34552302116685 1.1152214465734223 0.32408787529970223 nan
-304.22557742920003 0.9757093489560819 0.3074430344302573 nan
-297.10563183728686 0.9979491379000113 0.3089760862385781 nan
-289.98568624537415 1.3375961194416448 0.3248602590196906 nan
-282.8657406534069 1.0979756947615358 0.3222150106836917 nan
-275.7457950615483 0.8708592312679023 0.29297235615175815 nan
-268.6258494695812 0.9860931033347512 0.30808694926061236 nan
-261.5059038776683 0.8594459792970653 0.2932467019473582 nan
-254.38595828575558 0.9185027530097309 0.30096984326136045 nan
-247.2660126937883 1.0322336716980183 0.31325575041569625 nan
-240.14606710192948 0.7229877511954869 0.27211556330966213 nan
-233.02612150996242 1.2539177159261579 0.338816867763946 nan
-225.90617591804948 1.2831054560034258 0.34311721774304255 nan
-218.78623032613677 1.08015738539729 0.3208942164152455 nan
-211.66628473416972 0.8560703574016328 0.29140993998125475 nan
-204.54633914231067 1.2364231024399646 0.3370916380193218 nan
-197.42639355034362 1.104579083916785 0.3237304124454534 nan
-190.3064479584309 0.9151914222883897 0.30199228368062075 nan
-183.18650236651797 1.1212729399754109 0.32604422617622897 nan
-176.06655677455092 0.7071023751996339 0.272359733860003 nan
-168.94661118269232 1.089634145650924 0.32175841881202255 nan
-161.82666559072527 0.9621286489287814 0.30679368944063573 nan
-154.7067199988121 0.7395012156386136 0.2780519508631469 nan
-147.58677440689917 0.7587224700251451 0.28191841270316154 nan
-140.46682881493211 0.9647528930108304 0.30797578761898736 nan
-133.34688322307352 0.9230716159144859 0.3029351068300391 nan
-126.22693763110647 0.9238874416201842 0.3027653578354615 nan
-119.10699203919353 1.3945208995779508 0.3324733258205241 nan
-111.98704644728036 0.9451740680975049 0.30613931876566663 nan
-104.86710085531354 0.9245055943519479 0.3035516868384444 nan
-97.74715526345472 0.8844256044987018 0.29864131913596315 nan
-90.62720967148766 0.845832998693084 0.29346190491509955 nan
-83.50726407957472 0.9460897582735319 0.3064107648737204 nan
-76.38731848766201 0.8054458955824935 0.2880894500943181 nan
-69.26737289569473 0.9898634122403301 0.3116011308089149 nan
-62.14742730383591 1.0519599459274074 0.31914868764532384 nan
-55.02748171186886 0.9501369106966169 0.3070489351870729 nan
-47.90753611995615 0.9113343499523808 0.30202978957657856 nan
-40.78759052804321 0.9098156624804898 0.30203735485102945 nan
-33.66764493607616 1.0132606460945006 0.31443433664830767 nan
-26.547699344217335 1.0952689467764958 0.32456514332357683 nan
-19.427753752250055 1.3612414126554337 0.32926386840972294 nan
-12.307808160337345 1.0556928326031094 0.3197232333075706 nan
-5.187862568424407 0.9764082123159054 0.31036428109165326 nan
1.9320830235426456 1.223202674832638 0.3388512231130467 nan
9.052028615401241 1.1615125588121848 0.33198088337984344 nan
16.171974207368294 1.1805167193737147 0.3344462865094951 nan
23.29191979928146 1.057200529909653 0.32056240206502595 nan
30.411865391194397 0.8945592100359312 0.3007519585746397 nan
37.53181098316145 1.101827265153191 0.3255992233420194 nan
44.651756575020045 1.038751182675278 0.3185373925737902 nan
51.7717021669871 0.7095378624018298 0.2761998956909094 nan
58.891647758900035 1.1440742147617284 0.33075900580199796 nan
66.0115933508132 1.1237100498970014 0.3283576905967909 nan
73.13153894278003 0.9796059560234888 0.31142110360184755 nan
80.25148453463885 0.9151020449398396 0.3038570930619549 nan
87.3714301266059 0.6699979848230845 0.2700463807135627 nan
94.49137571851884 0.9601053562347518 0.30937213947843606 nan
101.61132131043155 1.0629247036549552 0.3213584358022835 nan
108.7312669023986 1.1439414153166674 0.3314038405430369 nan
115.85121249425765 1.1871353544817973 0.3352794218645074 nan
122.9711580862247 0.733283876094237 0.2801665507972832 nan
130.09110367813742 1.2069814509022654 0.33859849565552574 nan
137.21104927005035 0.8766567079418518 0.2994911999941928 nan
144.3309948620174 1.20876395334256 0.338884175564502 nan
151.45094045387623 0.901292808252534 0.3018984432566708 nan
158.57088604584305 1.0660997839383675 0.32258439412374434 nan
165.69083163775622 0.9826758013359089 0.31289988628887583 nan
172.81077722966916 0.9218102824488463 0.30516487593812947 nan
179.9307228216362 0.7944973749344302 0.2884850050079274 nan
187.0506684134948 1.0855978506041506 0.32484799506991846 nan
194.17061400546186 1.0448396742402906 0.3204770772903901 nan
201.2905595973748 0.8396451370331686 0.29480349649119064 nan
208.41050518928796 0.8154944916797935 0.29214986446554214 nan
215.530450781255 0.920926876869077 0.3052339420800487 nan
222.6503963731136 0.7339319197476538 0.2810707294325995 nan
229.77034196508066 1.0447454866789414 0.3208612406260335 nan
236.8902875569936 1.1068868589310896 0.3283397489947491 nan
244.01023314890654 0.9225899614608141 0.30567744129988966 nan
251.1301787408736 0.9840357758521802 0.3136473593990344 nan
258.2501243327324 1.0268630522967772 0.31889717800645007 nan
265.37006992469946 0.8908024045095837 0.30090416321229235 nan
272.4900155166124 1.1805289910536256 0.33540490634566766 nan
279.6099611085251 1.1261910633021266 0.3302785712190919 nan
286.72990670049217 1.0279055710902707 0.32147701668456785 nan
293.849852292351 1.0961781320121453 0.32650059394756725 nan
300.96979788431827 1.0661014140292535 0.32421796539603387 nan
308.089743476231 0.9378027385001426 0.3090712526546873 nan
315.2096890681439 0.8946370830044909 0.303495820589223 nan
322.32963466011097 0.659783545691947 0.26809734947508856 nan
329.4495802519698 1.0870835090092206 0.32421965777647466 nan
336.5695258439366 1.1422383414264836 0.3317100667992518 nan
343.6894714358498 1.0279278810345376 0.3196166342256409 nan
350.8094170277627 0.9864250355927082 0.3115861805959503 nan
357.9293626197298 1.0450043318450204 0.31967557924660484 nan
365.04930821158837 1.1952091635113256 0.3387972502619617 nan
372.1692538035554 0.9887714438711307 0.3143284738298136 nan
379.28919939546836 1.1458474639510372 0.3339462264498421 nan
386.4091449873815 0.9717386853563527 0.31227953442738143 nan
393.5290905793486 0.9565098713537354 0.3097496012261479 nan
400.6490361712072 0.9107900441100635 0.3041552231364217 nan
407.7689817631742 0.9921267811659824 0.3148087056884107 nan
414.88892735508716 0.8467515251252563 0.2964417698237817 nan
422.0088729469999 0.9906966825628041 0.31501256577467995 nan
429.1288185389669 0.9299136248879882 0.30711002139401034 nan
436.248764130826 1.119060298494159 0.3295455223262222 nan
443.368709722793 0.7831464392986851 0.2881912483866824 nan
450.48865531470597 1.1398735553805375 0.33236434355632033 nan
457.6086009066187 0.8893005678054785 0.30200552168993156 nan
464.72854649858573 1.1813215157699348 0.3369642652863669 nan
471.84849209044455 1.059533628492791 0.32249007821233877 nan
478.96843768241183 1.0349137593025868 0.3201524686154402 nan
486.08838327432454 0.8904219125637232 0.30213718666009975 nan
493.2083288662375 0.8269972661306898 0.2937058940256741 nan
500.32827445820453 1.0789958311206345 0.3251866802064024 nan
507.4482200500631 1.5166439579236655 0.37228186357696813 nan
514.5681656420302 1.0795877416556747 0.3252067284498007 nan
521.6881112339431 0.598099946324618 0.2613501613454087 nan
528.8080568258563 0.7649161327431291 0.2859205819484825 nan
535.9280024178233 1.1608328458093915 0.3346928475793554 nan
543.0479480096819 1.0588316068105197 0.3228019514677371 nan
550.167893601649 0.9751680792686034 0.312648854941823 nan
557.2878391935619 0.8705972568697435 0.2995495594381064 nan
564.4077847854749 1.1006381757365413 0.327471513782129 nan
571.5277303774419 0.7438176619258827 0.2827793245881881 nan
578.6476759693007 0.8899765344829149 0.3024043390821192 nan
585.7676215612678 0.9100667489563841 0.3046918850046699 nan
592.887567153181 0.8475983369505812 0.29671003649207367 nan
600.0075127450937 0.7645037430114769 0.2855732819331509 nan
607.127458337061 0.7231265211336676 0.2798150880094828 0.006217772355548816
614.2474039289195 0.6609526125578951 0.27089767036667195 0.01121806107248923
621.3673495208868 0.5150264368535237 0.2481329493165811 0.014426625654259891
628.4872951127995 0.41005527320581725 0.23006696220600548 0.01689857517406131
635.6072407047122 0.39060581672949196 0.22602777066232285 0.018926441910100858
642.7271862966795 0.40964813836168795 0.22957501396397212 0.020643253266547076
649.8471318885386 0.40916768908347123 0.22963926456120765 0.022123358144661424
656.9670774805054 0.34592083971488863 0.21711998330592513 0.02341358469251335
664.0870230724181 0.38693364943954844 0.22541939309537698 0.024545867726746454
671.2069686643313 0.7430129085375069 0.2825063205459289 0.025543273095537063
678.3269142562981 0.5556914664699074 0.2547410744639826 0.02642320957641568
685.4468598481567 0.7015621699224354 0.27679179438366625 0.02719928629622691
692.566805440124 0.783839807387552 0.28823497878577664 0.027882455977615555
699.6867510320371 1.0173381531214472 0.3173593783793927 0.028481754342053106
706.8066966239498 1.0772276952241797 0.3250445114253324 0.02900479804623862
713.9266422159171 0.8679808054704969 0.2993354527038864 0.029458131495913194
721.0465878077757 1.096274865492579 0.3276328253950649 0.029847475404802835
728.166533399743 1.0776114132842995 0.32484364823706435 0.03017790936927007
735.2864789916557 1.224978895947997 0.34133631872810766 0.030454008874166716
742.4064245835689 1.0146814275553384 0.317082201396983 0.030679950047545847
749.5263701755357 0.9311840183025896 0.30694996527841334 0.030859591083299845
756.6463157673943 1.0745769161314846 0.3247054774400029 0.030996536442034636
763.7662613593616 0.9094062376165161 0.30455444026697287 0.03109418809748231
770.8862069512743 1.0131795672003745 0.3162374599904349 0.031155786856470007
778.0061525431875 0.8455159808727181 0.29622597601807216 0.031184445928276554
785.1260981351543 0.845966739052468 0.29613687232838015 0.03118317832031862
792.2460437270133 0.5348133871644817 0.2512833280822109 0.031154919207850705
799.3659893189802 0.8882157306477307 0.3015739585400458 0.031102544111580335
806.4859349108929 0.9705628100969814 0.3119722605676617 0.031028883483623614
813.605880502806 0.6816432883749969 0.27331551330998377 0.03093673412568459
820.7258260947733 0.6800581434674356 0.2732496115781818 0.030828867728521513
827.8457716866319 0.5346830009454454 0.25084498234612074 0.030708036718196385
834.9657172785987 0.7443440606711378 0.2821500718143025 0.03057697751614674
842.0856628705119 0.45011495086724757 0.23601781291547166 0.030438411262692006
849.2056084624246 0.4306027789197126 0.23325490574806665 0.030295042015061936
856.3255540543919 0.597197202311986 0.2604497858360039 0.030149552410924416
863.4454996462505 0.5135778935937573 0.2467489190805232 0.03000459678644966
870.5654452382178 0.47152732492498767 0.24012980260793174 0.02986279175488382
877.6853908301305 0.513677526052527 0.247597963900342 0.029726704287725423
884.8053364220436 0.4094939824146595 0.22859459894588222 0.029598837395809586
891.9252820140105 0.40782308253573274 0.2284763202940809 0.02948161358088509
899.0452276058691 0.2636542570223787 0.19946570298627875 0.02937735631702748
906.1651731978363 0.6160175538627971 0.2638313989627916 0.029288269921027395
913.2851187897495 0.5327148308812975 0.25025281633703694 0.029216418275678287
920.4050643816622 0.8039379526517217 0.2902806820167602 0.029163702971020652
927.5250099736295 0.8246281662881145 0.29235432719255805 0.029131841516883035
934.6449555654876 0.9700420064546547 0.31129990193682816 0.029122346344880194
941.7649011574549 1.1344514067861082 0.330785268452198 0.02913650534985696
948.8848467493676 0.5743837358656104 0.25704932865999014 0.02917536471172034
956.0047923412808 0.904266174118709 0.3033970969595802 0.029239714684151607
963.1247379332481 1.299283473390208 0.34854142879194716 0.029330078936561692
970.2446835251067 0.8230646805975641 0.292437630886978 0.029446707894586376
977.364629117074 0.9030001827330948 0.3031716880031656 0.02958957635174473
984.4845747089867 0.9468561194795031 0.3084734038456314 0.029758385433750343
991.6045203008998 1.0307103359262801 0.3182890341326994 0.029952568803041802
998.7244658928662 0.7799382352840656 0.28688963905616094 0.030171302809661453
1005.8444114847252 0.9877973823718883 0.31319366623605455 0.030413520140103227
1012.9643570766925 0.8851268856051863 0.30038418622425134 0.030677926398453834
1020.0843026686052 0.904263982516505 0.30272610503141645 0.030963018980324532
1027.2042482605184 1.0281957867700606 0.3176620655919939 0.03126710757128716
1034.3241938524852 1.1317765031171048 0.32978596983919906 0.031588335614473044
1041.4441394443443 1.214825726921555 0.3392393982151679 0.0319247021407379
1048.5640850363116 0.839468175426532 0.29468085499167607 0.03227408343055015
1055.6840306282238 0.6942994715623041 0.2749960313741677 0.03263425407006567
1062.803976220137 0.6732738629749638 0.2720427105409641 0.0330029070661951
1069.9239218121038 1.1507400811769677 0.3322409436597579 0.03337767278814817
1077.0438674039628 0.8829302961652612 0.2988409503789263 0.033756136600635464
1084.1638129959297 1.317386348352974 0.32536797481770996 0.0341358551418869
1091.2837585878428 1.0891884563361203 0.3249447241310986 0.03451437127538737
1098.403704179756 0.8588994590979087 0.29672397307718756 0.03488922780758884
1105.5236497717228 0.9015815231605158 0.302358269761173 0.035257980114270546
1112.6435953635814 1.2118801675203728 0.33851881222563357 0.0356182078579836
1119.7635409555483 0.9640527153633399 0.30981965211399504 0.03596752600941478
1126.8834865474614 1.0891214665369604 0.3246515916463166 0.036303595408849275
1134.0034321393741 1.1495188659317177 0.33126485792011945 0.0366241331228862
1141.1233777313414 1.1718338303135605 0.33384206546485984 0.03692692286767117
1148.2433233232005 1.274538648586601 0.34497303332183094 0.03720982578599572
1155.3632689151673 1.0043827191040116 0.3146062140039447 0.03747079188326443
1162.4832145070804 0.986055204459686 0.3119663315776637 0.03770787244810098
1169.6031600989932 0.9412945888155991 0.30705064778375885 0.03791923380962755
1176.72310569096 0.8194252029009289 0.29111776101934056 0.038103172815674366
1183.8430512828186 0.7548544307000884 0.28274837443086853 0.03825813445665965
1190.9629968747859 1.0247379037503648 0.3168055144431862 0.03838273210914754
1198.082942466699 0.923430272028905 0.3041342910461964 0.03847577093230435
1205.2028880586117 1.2334974281775988 0.34025924862259593 0.03853627502038946
1212.322833650579 1.0245700562839297 0.31655745524859824 0.038563518994474265
1219.4427792424376 0.8401537514980602 0.2935351988138372 0.03855706480607279
1226.562724834405 0.9651994463824993 0.30894890942622877 0.03851680462122787
1233.6826704263171 1.0890767444333485 0.32317817867649595 0.03844301074999744
1240.8026160182303 0.9206007513512349 0.3036422485594281 0.038336393673846156
1247.9225616101976 1.0447396964617763 0.31885529662038553 0.038198169285549755
1255.0425072020562 0.6934068557712656 0.27347542505659894 0.038030136467948616
1262.1624527940235 1.1269171092540147 0.32790401422653087 0.03783476606074529
1269.2823983859362 0.8794057596343814 0.29815625324516143 0.03761530204278528
1276.4023439778493 0.9422677439502836 0.30620465585872625 0.03737587531213726
1283.5222895698166 0.9426417266479402 0.30608379751356984 0.03712162967214142
1290.6422351616748 1.1900625794495434 0.33510344164927874 0.036858858394183826
1297.762180753642 1.126741074543304 0.32789475120594647 0.036595147871493816
1304.8821263455548 0.793733508188501 0.28752620376263194 0.036339522248097514
1312.002071937468 0.8145988789786605 0.28979646497250816 0.03610257939796971
1319.1220175294347 1.0433801216849132 0.31831686293447414 0.035896604276177545
1326.2419631212938 1.0823058565053394 0.3230705869942382 0.03573564077484403
1333.361908713261 1.0813362291905142 0.32296286241798455 0.03563549854839511
1340.4818543051738 0.8355883313537262 0.29222313016083046 0.03561366818328302
1347.6017998970865 1.0613016897008059 0.32052691270023786 0.035689118558286846
1354.7217454890533 0.8156914720189102 0.28968556835353926 0.03588195658121216
1361.8416910809124 0.9585340155403077 0.3080031949946639 0.03621294354368647
1368.9616366728796 0.9345030068246453 0.3053716202039879 0.036702884229550606
1376.0815822647924 0.9792444429544328 0.310622009519718 0.03737193171799088
1383.2015278567055 1.0409875249890175 0.3180035390070957 0.03823887610621315
1390.3214734486724 0.9572130339989234 0.307907453048229 0.039320500568945344
1397.4414190405314 1.1408908395252326 0.3296862484543288 0.04063108595415405
1404.5613646324982 0.9549740724704934 0.3078391216446261 0.042182123387212306
1411.681310224411 0.9548831861825336 0.3077938530298567 0.04398225828324785
1418.801255816324 0.9754101185819035 0.3097291462251488 0.04603744947579627
1425.921201408291 1.0169079315924145 0.3149920106587275 0.04835129537146274
1433.04114700015 1.1183387109792928 0.3271530231588465 0.05092546250815393
1440.1610925921168 0.93467170871285 0.3049906752441843 0.0537601516180811
1447.28103818403 0.8735403793070307 0.2971811698085368 0.05685454804790983
1454.4009837759431 1.2243428312131581 0.33830682119593863 0.060207220798271156
1461.52092936791 0.9134391143351499 0.30240410038238613 0.06381645185493652
1468.6408749597686 1.1215650807408113 0.32692809443652 0.0676804914416546
1475.7608205517354 1.164467599653696 0.3313650930398851 0.07179774412157515
1482.8807661436485 1.039825555840956 0.3169776731894682 0.07616689565501326
1490.0007117355613 1.203023666141313 0.33539439876791255 0.08078699226084624
