velocity flux_norm flux_err cont_err
-1041.968753256152 0.8788575509093721 0.30267814861327547 0.034744285313986496
-1034.8163654190998 1.1897449351280585 0.3400290824627022 0.034486055373977274
-1027.663977582048 0.7350514692752383 0.28340347679909006 0.03422340537522342
-1020.5115897449416 1.1282552250806097 0.3329336806407529 0.03395768534826093
-1013.359201907944 0.9202358126901293 0.307953400899517 0.0336902348736161
-1006.2068140708376 0.8364033621380342 0.2974019775919199 0.03342237758731086
-999.0544262337855 0.8593456811137202 0.2999489786970224 0.03315541557589277
-991.9020383967336 1.1483651602829534 0.33524306122853575 0.032890623644600846
-984.7496505596273 0.857154744504285 0.3001477085713408 0.032629243454241084
-977.5972627226297 1.065297446852955 0.32523252976694284 0.03237247753477828
-970.4448748855233 1.0038392730943622 0.3178385219662913 0.03212148319685034
-963.2924870484712 0.962957586369628 0.3132639739359277 0.03187736637614476
-956.1400992114193 1.0451145944018327 0.3232009569188794 0.03164117545912793
-948.9877113743129 0.7140364827867592 0.28033497001607716 0.03141389515217876
-941.8353235373154 0.7947749719776503 0.291821859757721 0.031196440468581686
-934.6829357002089 1.024357816926294 0.320529632341559 0.030989650918869162
-927.5305478631569 0.942150964775859 0.31000988134162294 0.03079428499898359
-920.378160026105 1.1065046570697694 0.33047801578043867 0.030611015076680317
-913.2257721889986 0.8798966658979107 0.3024689898725308 0.03044042277945378
-906.073384352001 1.1902558514535586 0.33981783611131766 0.03028299498600873
-898.9209965148946 1.0127336827299764 0.3181366594537661 0.030139120517940432
-891.7686086778426 0.8613209438112669 0.2969479749976828 0.030009087618666056
-884.6162208407906 1.1543396085824285 0.3345309773886151 0.0298930822926819
-877.4638330036843 0.9116840188346117 0.30508296240029653 0.02979118756070036
-870.3114451666867 0.9317704257840191 0.3071034208757979 0.029703383665419098
-863.1590573295803 1.1727505965148306 0.33645818081751533 0.029629549239743636
-856.0066694925283 0.9478949038291846 0.31033136762002067 0.02956946342522519
-848.8542816554763 0.8961951009099967 0.3018643310210685 0.029522808904331045
-841.70189381837 0.9609869427657941 0.30990937917634653 0.029489175787319657
-834.5495059813722 1.086923925614857 0.3278820942499248 0.02946806627382201
-827.397118144266 1.0250636645867455 0.3201841326373245 0.029458899991815276
-820.2447303072139 1.0495942512785064 0.322928019445092 0.029461019903165478
-813.092342470162 0.9898243635266651 0.31464120620399144 0.02947369865574932
-805.9399546330555 1.0670326441047675 0.3229535522534523 0.029496145257541247
-798.7875667960581 0.7791865247909769 0.2886341643374444 0.02952751194781977
-791.6351789589515 0.9215404286077761 0.3075250554598277 0.02956690114448833
-784.4827911218997 0.9013504572217268 0.3047091592708227 0.029613372353836993
-777.3304032848476 1.1477845023812068 0.33447148133286725 0.029665948939270426
-770.1780154477414 1.0038789194327973 0.3177036632831478 0.029723624657766765
-763.0256276107438 0.7118947982768146 0.27948019667104346 0.02978536988642118
-755.8732397736374 0.9403801875799861 0.3094370085471317 0.029850137475599985
-748.7208519365853 0.939064000822077 0.30998975189076416 0.0299168681793113
-741.5684640995333 1.1463852839960733 0.3343167272700308 0.02998449562693394
-734.4160762624269 1.1252246140831472 0.3311024539687749 0.030051950812862428
-727.2636884254293 1.12396715961548 0.33231149866979554 0.030118166091752614
-720.1113005883229 1.083372942503093 0.32737756911469207 0.030182078676609336
-712.958912751271 1.1033433653086882 0.32883830017265614 0.03024263364483396
-705.8065249142189 0.7753585472170768 0.28801301236702126 0.03029878646364054
-698.6541370771125 0.8985375188328789 0.3046595058665284 0.030349505050839196
-691.5017492401149 0.8389809532685507 0.29609101447017644 0.030393771390138723
-684.3493614030086 0.8765199864881865 0.30172000907217095 0.030430582721853467
-677.1969735659566 1.023397730047671 0.31941751742262675 0.030458952330380124
-670.0445857289047 0.9601979228660732 0.3121395327343848 0.030477909949230508
-662.8921978917982 1.0439817080648417 0.32220762478381443 0.03048650180280122
-655.7398100548007 1.0021897003646671 0.31709679462237256 0.030483790301643016
-648.5874222176943 1.0636984903140256 0.32455653600683504 0.03046885340477582
-641.4350343806424 1.0614004092050804 0.32450064972440323 0.030440783658677504
-634.2826465435903 1.0219707786956433 0.31966427489048854 0.03039868691795685
-627.130258706484 1.0018344077150858 0.317085445774138 0.030341680747399697
-619.9778708694863 1.0645542707575404 0.3241346867728086 0.03026889249897586
-612.82548303238 1.0627599172768405 0.32450613860154315 0.030179457050390785
-605.673095195328 1.022561963590398 0.3194090651194039 0.030072514183730074
-598.520707358276 1.2914373150648037 0.35004562191427546 0.029947205573304183
-591.3683195211696 0.9209228409943678 0.30667844973789177 0.029802671340773964
-584.215931684172 0.8393839722636 0.295868750677041 0.029638046122376253
-577.0635438470656 1.1653955197834405 0.33586924424015774 0.029452454577022873
-569.9111560100137 1.2706761266177404 0.34722024880473473 0.029245006244431052
-562.7587681729616 1.0629796616574319 0.3241119307748532 0.02901478963783978
-555.6063803358552 0.9596885420700376 0.3113062546721282 0.02876086542511239
-548.4539924988577 1.2917119232566188 0.34965868118694665 0.028482258512580495
-541.3016046617514 0.8967750854544555 0.30381248647692594 0.02817794879511145
-534.1492168246994 0.998859761535631 0.31661544911827944 0.02784686026954699
-526.9968289876474 1.020625556525593 0.318853693101498 0.02748784812056753
-519.844441150541 0.8759274133424514 0.3005238315971886 0.027099683270492197
-512.6920533135434 1.0610795592533708 0.3238755627165131 0.026681033724648945
-505.539665476437 1.183807195658136 0.3379115302819921 0.02623044182410184
-498.38727763938505 1.0215818761771027 0.3187593636496496 0.0257462962107189
-491.234889802333 1.2063014425053589 0.34025732918511203 0.02522679687359789
-484.0825019652266 1.0815356590255274 0.3262193490522969 0.024669911016840764
-476.930114128229 0.9401079812839177 0.30858332312963815 0.024073316561649273
-469.7777262911227 0.8562750961605583 0.29808966586247004 0.023434328700907576
-462.62533845407063 0.8358882529360213 0.29462236924772794 0.022749802774535956
-455.4729506170187 1.083722076329271 0.32587136819559775 0.022016003327687404
-448.3205627799123 1.0802232789930948 0.32597713757923397 0.021228423650411707
-441.1681749429147 0.936269669584567 0.3085472295836065 0.02038153068013831
-434.0157871058083 0.8992425915089242 0.30286426297607905 0.019468393540826783
-426.86339926875644 0.9987254033670901 0.3160101917450307 0.018480123254237184
-419.7110114317045 1.2062617161407407 0.33941334932722417 0.01740499088041566
-412.5586235945982 0.9599745396738272 0.3108945873158421 0.016226964518653984
-405.4062357576006 0.896424739142848 0.30285446356472345 0.014923114192059874
-398.2538479204941 0.9992603909050626 0.3158737315756228 0.013458583287818366
-391.10146008344213 0.9184430238958758 0.30556761772262414 0.011775569830665661
-383.9490722463902 0.8527562249371614 0.297809995027238 0.009764254926457985
-376.79668440928367 0.7919766917072718 0.28903527019687897 0.007156476152208848
-369.64429657228607 1.0809496933025489 0.32542287093231054 0.002518207373269579
-362.4919087351798 0.9980455149014731 0.3155893184086917 nan
-355.33952089812783 1.0459431212370065 0.3199190427775351 nan
-348.1871330610759 0.9644806519446145 0.31034849218539856 nan
-341.03474522396937 1.1286430395512188 0.3298925304227412 nan
-333.88235738697176 1.2035154028346924 0.3393759281364029 nan
-326.7299695498655 1.0094751676499891 0.31783644081804646 nan
-319.5775817128135 1.0257290397903258 0.31776251862166094 nan
-312.42519387576135 0.9065253443192143 0.30093862369348295 nan
-305.27280603865506 0.7941963847751163 0.28549474082323134 nan
-298.12041820165746 1.0736739297235862 0.32258360852344936 nan
-290.96803036455117 1.1988234334682595 0.3366424569237994 nan
-283.815642527499 1.114439586614679 0.32713619950685363 nan
-276.66325469044705 0.7702057207360492 0.2862222246584518 nan
-269.51086685334076 0.9097569992126808 0.3042683273569495 nan
-262.35847901634315 1.0985059571829559 0.3249044978058905 nan
-255.20609117923664 0.9166405554908571 0.3048052646043671 nan
-248.0537033421847 1.0699900886545857 0.3221024324428336 nan
-240.90131550513297 1.4229316652173238 0.36075760218348657 nan
-233.74892766802645 1.0448390751095789 0.3198935055102835 nan
-226.59653983102885 0.8722911879431017 0.29939626901241145 nan
-219.44415199392256 0.9919116022796968 0.31478771127970434 nan
-212.2917641568706 0.7474757219661032 0.2827181089796515 nan
-205.13937631981867 1.0329489071443598 0.3196929671915139 nan
-197.98698848271215 1.0732131077767622 0.32441592591361634 nan
-190.83460064571454 0.9093006699875557 0.30388222603087556 nan
-183.68221280860826 0.9504396016172864 0.30928084545721746 nan
-176.5298249715563 0.8483303320301254 0.2959076948141632 nan
-169.37743713450413 1.0507661960804113 0.32112290933932663 nan
-162.22504929739785 0.6417508487797151 0.26817090927521986 nan
-155.07266146040024 0.746413590831514 0.28263111624465925 nan
-147.92027362329372 0.7667336785417488 0.28533471510904207 nan
-140.76788578624178 0.6032444452619161 0.2613730633520964 nan
-133.61549794918983 0.4176322800558616 0.23057159288602055 nan
-126.46311011208354 0.3351597304143559 0.21537785376444735 nan
-119.31072227508594 0.4594245276645462 0.2383796121282389 nan
-112.15833443797942 0.4590200122065001 0.23796019351021477 nan
-105.00594660092747 0.49840341177299213 0.24491680590928844 nan
-97.85355876387553 0.25310494513419907 0.1979084594094714 nan
-90.70117092676901 0.2940525782987013 0.2073811047755386 nan
-83.5487830897714 0.2749798644630359 0.20289573494736957 nan
-76.39639525266512 0.3165310208980518 0.21060164723599414 nan
-69.24400741561317 0.5210158305828185 0.24857178342028663 nan
-62.091619578560994 0.6628829323521725 0.270526519082019 nan
-54.939231741454705 0.8486922732940207 0.29541150853016573 nan
-47.7868439044571 0.7672376372787861 0.28477731988983135 nan
-40.63445606735081 0.7651823144708888 0.2850992034139673 nan
-33.48206823029864 0.8893016118632198 0.299360312499338 nan
-26.32968039324669 0.9522517346795036 0.3086625135728344 nan
-19.1772925561404 0.8484085031965142 0.29523791712714176 nan
-12.024904719143024 0.80866888437889 0.28993211929211316 nan
-4.87251688203628 0.8061988226300667 0.29011164073594 nan
2.27987095501544 0.9511586615285997 0.3081777486117476 nan
9.432258792067387 0.8897027873113397 0.3008681891712041 nan
16.584646629173676 0.6838582337511317 0.27315955818018495 nan
23.73703446617128 0.5008137742602602 0.24466973302584855 nan
30.889422303277797 0.2735718067350972 0.20228254367479023 nan
38.041810140329744 0.2325095634394595 0.19329875150668357 nan
45.19419797738169 0.09039842694602175 0.15476092484634324 nan
52.34658581448821 0.09078313447037754 0.15334380721778773 nan
59.49897365148581 0.09067747253331601 0.1542615113088699 nan
66.6513614885921 0.009780443699132294 0.12262236348903587 nan
73.80374932564405 0.010294778326585718 0.12260554189344572 nan
80.956137162696 0.009573767172669865 0.12258856853940522 nan
88.10852499980251 0.05031160769789788 0.13952699506574348 nan
95.26091283680012 -0.011609582462332532 0.11249076085626608 nan
102.4133006739064 -0.011913443299572805 0.1124751231340988 nan
109.56568851095858 0.049172416690430876 0.13946856629070356 nan
116.71807634801053 -0.011502930766461163 0.11244369392239469 nan
123.87046418511682 0.029460312896465394 0.1317791574953191 nan
131.02285202211442 -0.011397927404221735 0.11241205818852014 nan
138.17523985922094 0.028501231430918185 0.13174194926637142 nan
145.32762769627288 0.027601043434977917 0.13172325965245615 nan
152.48001553332483 0.02761596270382675 0.13170442375938876 nan
159.63240337043112 0.08853715907001374 0.15395999962851137 nan
166.78479120742873 0.06776499812948919 0.14753413120045558 nan
173.93717904453524 0.08830595024840085 0.15297913636319493 nan
181.0895668815872 0.33369132242001753 0.214403298305045 nan
188.24195471863914 0.5179195402420604 0.24653758354594207 nan
195.39434255574565 0.5795307579650678 0.2572136868532898 nan
202.54673039274326 0.7445980725813302 0.28086950802416805 nan
209.69911822984955 0.8868477143409158 0.29950219356839053 nan
216.8515060669015 0.8045961586202084 0.28801115138698236 nan
224.00389390395367 0.7626744941723291 0.28359000745685686 nan
231.15628174105996 0.9484341867590104 0.30710764730612355 nan
238.30866957805733 0.8255101857524666 0.29118910077806975 nan
245.46105741516362 0.7038976633903166 0.2746935650185637 nan
252.6134452522158 1.0493547345133856 0.31924271486008327 nan
259.76583308926774 0.7234730800766385 0.27765213707515474 nan
266.91822092637403 0.986776034643249 0.31185963640643366 nan
274.07060876337164 0.8676919234957515 0.2964983660149725 nan
281.22299660047815 0.9686126119186435 0.3092787695539136 nan
288.3753844375301 0.9896501106334772 0.3117072249085615 nan
295.52777227458205 0.9073822299747422 0.30162942664025294 nan
302.68016011168834 1.0674917711648226 0.321404126540685 nan
309.83254794868594 1.2526307147425162 0.3416051601220511 nan
316.98493578579246 1.1126840554527133 0.32596234197970353 nan
324.1373236228444 0.8454152629512721 0.2937623130621105 nan
331.28971145989635 0.8452935816239162 0.29318833135901495 nan
338.44209929700287 0.9487030511357585 0.30612045209022476 nan
345.5944871340005 0.7822360028419469 0.28549830477036153 nan
352.74687497110676 0.9055101520831651 0.3011378867636492 nan
359.8992628081587 0.7651307166962023 0.2827946049140844 nan
367.0516506452109 0.5588926157261175 0.25275768229806206 nan
374.2040384823172 0.6796387829809762 0.27120336551913693 0.00574833543856918
381.3564263193148 0.4368087839934825 0.23271949253273552 0.00873107394121034
388.50881415642107 0.5790057219458332 0.2553532627341757 0.010891058110235594
395.66120199347324 0.4395639306559589 0.2327061828999565 0.012654801490652588
402.8135898305252 0.8218908349086236 0.2901544052470163 0.014169353649844006
409.9659776676315 0.7031356939380341 0.27412325651923225 0.01550643643767466
417.1183655046291 0.7838222732740517 0.2850072532361616 0.016707424865418784
424.2707533417356 0.7838432275229928 0.28482410906027517 0.017798752159924484
431.42314117878755 0.8045256276083439 0.2875611097220213 0.018798518998197823
438.5755290158395 1.0266955958801764 0.31560020428096747 0.01971976322557968
445.727916852946 0.9865148679684068 0.31065416072830615 0.020572246953882108
452.8803046899436 0.9669334408206751 0.3081819935605926 0.021363508480757257
460.0326925270499 1.0242185357283993 0.31553046948316743 0.022099518136504976
467.18508036410185 1.0665199979477977 0.32028537198219703 0.022785106465984434
474.33746820115357 1.0864917538857013 0.3225829930697807 0.02342425454232121
481.4898560382603 1.1676837941865599 0.33171104298682197 0.024020297127153464
488.6422438752577 0.9641819055232624 0.30809638946427664 0.024576068716481658
495.794631712364 0.9260695621186378 0.3028754326467565 0.02509401099235013
502.9470195494159 1.1467891169415998 0.3292492515465544 0.02557625349656433
510.0994073864681 1.0258654987452016 0.31519371031420446 0.02602467529257541
517.2517952235744 0.9665214011056822 0.30785113522278423 0.02644095285312184
524.404183060572 1.088349751136867 0.3213812565248184 0.026826597787840044
531.5565708976783 1.1091837928458916 0.3242279485104446 0.02718298695570343
538.7089587347305 1.209649756192652 0.33573309724949996 0.027511386786721388
545.8613465717824 0.981470600898051 0.3100980363247038 0.027812973142535065
553.0137344088887 0.8231404422285493 0.2892295378348347 0.028088847698747314
560.1661222458863 1.2094867386813626 0.33577034874910877 0.028340051585331014
567.3185100829928 0.9056516993086953 0.29997106795075595 0.028567576843171023
574.4708979200448 1.1277090556969807 0.3267128386282806 0.028772376124003744
581.6232857570967 0.8415094123378558 0.2920353450484045 0.028955370964103434
588.775673594203 0.8033348776171002 0.28637881819350114 0.029117458888844244
595.9280614312011 0.9265756435163155 0.3023490623920335 0.029259519549741025
603.0804492683073 1.3074858266715703 0.3460920523393828 0.02938242005267358
610.2328371053595 1.2072273286364477 0.3355661779963993 0.029487019602493336
617.3852249424112 0.660193302549311 0.2666761728464962 0.02957417356290763
624.5376127795175 0.7429141606347112 0.27833337369258526 0.029644737009328063
631.6900006165151 0.8818413927856321 0.2968699325673576 0.029699567835341546
638.8423884536219 1.0653873701347882 0.3188445981801191 0.029739529459419215
645.9947762906736 1.1065810893964125 0.3235377823878942 0.029765493166790905
653.1471641277258 0.9005220468832975 0.29959360122714457 0.02977834011161542
660.2995519648321 0.9010394109438248 0.2992727810700034 0.029778962996142494
667.4519398018297 0.9202137488177552 0.3013987182517297 0.02976826743633909
674.604327638936 0.8992045850935253 0.2991255225973554 0.029747173017141332
681.7567154759881 0.5964010678495886 0.25777034333829457 0.029716614034999842
688.9091033130399 0.5773083992310057 0.25438969471217215 0.029677539920607388
696.0614911501466 0.5969714953535017 0.2568493357729839 0.029630915330610012
703.2138789871442 0.6166703955429437 0.2601851772201191 0.029577719893700213
710.3662668242505 0.7387504977406962 0.27774762079648657 0.029518947593806626
717.5186546613022 0.7779348071166501 0.2835335784543077 0.029455605771246642
724.6710424983544 0.6765682525947156 0.26924661424193563 0.029388713721700443
731.8234303354607 0.8807784251557558 0.2960573625257595 0.029319300872947752
738.9758181724583 1.001940108382797 0.31076415988660283 0.029248404520486222
746.1282060095646 0.678600331158992 0.26934504904881607 0.02917706710563419
753.2805938466167 0.7582117002016551 0.2801630083973466 0.02910633302365392
760.4329816836685 0.8177186281693258 0.288400395044769 0.02903724495480779
767.5853695207747 0.8790023479770795 0.296053942783521 0.028970839718322983
774.7377573577724 0.7781174127879479 0.28264067841533375 0.028908143657824282
781.8901451948791 0.9213445804897415 0.30084560774549407 0.028850167576948554
789.0425330319308 0.9817184972869278 0.3084689176289274 0.02879790125541657
796.194920868983 1.0195538908484925 0.313367786642491 0.028752307588452458
803.3473087060893 0.8588541668183095 0.29349832851818963 0.028714316405894807
810.4996965430869 1.0410312029188142 0.3157256724652848 0.028684818040985317
817.6520843801932 0.7791776460080758 0.2825239906956806 0.028664656732165696
824.8044722172453 0.7782488445563228 0.28272352121617267 0.0286546239535535
831.9568600542971 1.0431658957199785 0.31564474986629604 0.028655451780332786
839.1092478914038 0.75590372751752 0.27913295573117997 0.028667806403429374
846.2616357284014 0.6578405226840407 0.26576117095940543 0.028692281912770946
853.4140235655077 0.6764492885230756 0.26870647039914314 0.028729394469650126
860.5664114025594 0.7363894606999902 0.27698083328289475 0.028779576985742784
867.7187992396116 0.756996601047899 0.27967847099810134 0.028843174419044985
874.8711870767179 0.6763900084580712 0.2686170010746992 0.028920439785374466
882.0235749137155 0.7580662967014978 0.27972484116632196 0.029011530968527325
889.1759627508218 0.8156049153815433 0.2878627384002997 0.029116508393259945
896.328350587874 0.799656118597218 0.2851480248982776 0.02923533360375701
903.4807384249257 0.8000486417730103 0.2849276397225195 0.02936786876730746
910.633126262032 0.8004777397474302 0.2847873536496998 0.029513877099431287
917.7855140990296 0.7586357079272569 0.27871618893350447 0.02967302418403415
924.9379019361363 1.141347351141773 0.32678214143975165 0.029844880141272467
932.0902897731885 1.061151152758474 0.31756367442764666 0.030028922577547572
939.2426776102402 0.9790949278264052 0.3079153270123545 0.030224540237413836
946.3950654473465 0.9779984203706008 0.3076373766307152 0.030431037266263703
953.5474532843441 1.12152775221101 0.3242745529496631 0.03064763798606601
960.6998411214504 1.1205056099371085 0.3245974855319358 0.030873492083931087
967.8522289585026 0.9382836635766808 0.3031117184461645 0.03110768011456413
975.0046167955543 1.058851919568114 0.31675783004429076 0.03134921922266568
982.157004632661 0.8578087295857291 0.2928460299445337 0.03159706899896095
989.3093924696586 1.0378715065963442 0.31502433881558906 0.03185013739370282
996.4617803067649 0.8742792885702183 0.29543311490783236 0.03210728662323996
1003.6141681438171 0.8978216814065262 0.2977753529629195 0.032367339017923616
1010.7665559808688 0.9771041384823045 0.3080674559094418 0.032629082773103266
1017.9189438179751 0.8179622787468401 0.28758903279404385 0.03289127757813136
1025.0713316549727 0.9776516641737716 0.3077430044106504 0.03315266011144348
1032.223719492079 0.9569410629355879 0.30531662674359933 0.03341194940225557
1039.3761073291316 1.01696770991341 0.31256075557506086 0.03366785207107974
1046.5284951661833 0.9353934068287271 0.30285050806166447 0.03391906747244706
1053.6808830032896 0.8564467589189791 0.2921341960664916 0.03416429277333129
1060.8332708402872 1.1166788969378432 0.3245114162864822 0.034402228010539486
1067.9856586773935 0.9766277016065638 0.3077324045442603 0.03463158117953643
1075.1380465144457 0.9985254170714859 0.30915450864130467 0.03485107341602937
1082.2904343514974 1.3378849435282392 0.32493040535625545 0.03505944434075709
1089.4428221886042 1.097818595598225 0.3221689079249275 0.0352554576469988
1096.5952100256018 0.8704244528261527 0.2928260890400254 0.03543790702021921
1103.747597862708 0.9852526771956579 0.30782437331885143 0.03560562248994692
1110.8999856997598 0.8584130513709752 0.2928942624514832 0.03575747732580812
1118.052373536812 0.9170812134391094 0.3005040411280975 0.03589239560322249
1125.2047613739182 1.0302833423157365 0.3126638767818906 0.03600936057949513
1132.3571492109158 0.7213777892526922 0.27150961154872805 0.0361074240387119
1139.5095370480221 1.2507082592535623 0.3379496513244448 0.03618571678398696
1146.6619248850739 1.2794007424974299 0.3421265345651596 0.0362434604785864
1153.8143127221265 1.0766903007466957 0.3198642115037033 0.036279981063601634
1160.9667005592328 0.8530512325623166 0.29038221722387364 0.036294724009025225
1168.1190883962304 1.2316779663825774 0.3357979500551835 0.03628727168741702
1175.2714762333367 1.100003140350557 0.322389293353492 0.03625736319421884
1182.4238640703884 0.9111269100921452 0.3006510874124975 0.03620491697532433
1189.5762519074406 1.1159661004474917 0.32450110110325625 0.03613005665900108
1196.7286397445469 0.7035544616018171 0.2709931583298517 0.036033140522907785
1203.8810275815445 1.0838646713887434 0.3200547488936511 0.03591479505336176
1211.0334154186512 0.9567748067855182 0.30508651131467174 0.035775953066585355
1218.185803255703 0.7351926082986895 0.27643191745274254 0.03561789685088173
1225.338191092755 0.7541094758213915 0.2802043630274112 0.03544230674073319
1232.4905789298614 0.9586508026789212 0.30602783173338544 0.035251315430191804
1239.642966766859 0.9170150483509233 0.3009474528817877 0.035047568148286995
1246.7953546039653 0.917615604502068 0.3007100262833601 0.034834288521442026
1253.947742441017 1.3847503693765117 0.3301438944924705 0.034615349497774076
1261.1001302780696 0.9383550592252001 0.3039306602748276 0.034395348060583676
1268.252518115176 0.9176524291736041 0.301301522142008 0.03417968156874465
1275.4049059521735 0.877703271873663 0.2963714094085642 0.03397462239447221
1282.5572937892798 0.8392538857860402 0.29117928055622994 0.03378738607702064
1289.7096816263315 0.9385731443987836 0.30397635377637905 0.033626186521914875
1296.8620694633837 0.7989213916041807 0.2857557852590272 0.0335002699880194
1304.01445730049 0.9817023286715546 0.30903208659815756 0.03341991799004819
1311.1668451374871 1.0431475243438706 0.31647513263569493 0.03339640823323021
1318.3192329745943 0.9420629650610733 0.3044397360471991 0.033441922877093626
1325.471620811646 0.9034914736933669 0.29943054346420617 0.0335693954619328
1332.6240086486978 0.9018987760914006 0.29940913517728 0.033792292289185503
1339.776396485804 1.0043596484674524 0.3116721852757495 0.034124331108084695
1346.9287843228017 1.0855711621553 0.3216913625368913 0.03457914910691821
1354.081172159908 1.3491119804557643 0.32632994079736377 0.03516994201337613
1361.2335599969601 1.0462410378343108 0.3168606976431118 0.03590910434768767
1368.3859478340119 0.9676383491845617 0.3075766639539647 0.03680790505825405
1375.5383356711186 1.2121986871253227 0.33580290187367823 0.03787623104429322
1382.6907235081162 1.15106390107011 0.32899447173837576 0.03912242308675046
1389.8431113452225 1.169915059367036 0.33144278324530496 0.04055321600779063
1396.9954991822747 1.0477384559403597 0.31769332938269124 0.04217378047131394
1404.1478870193264 0.8865938526046168 0.29807399514713373 0.0439878511291119
1411.3002748564327 1.0920843178979385 0.3227201004888275 0.04599791740148439
1418.4526626934303 1.0296467882645042 0.3157454919676198 0.048205450099028775
1425.6050505305366 0.7033857687016981 0.2738050867197502 0.05061113880368031
