velocity flux_norm flux_err cont_err
1214.7476120360775 1.0331598031757898 0.6273103427988596 0.08491061837556398
1221.6374407887306 1.15637606589227 0.6470584829018774 0.08587017615119649
1228.5272695414365 1.0755420468393992 0.6330819158080879 0.08689839019574362
1235.4170982941414 1.318021746643864 0.6663959633721719 0.0879961674545485
1242.3069270467427 0.7459074664048961 0.5831268566058089 0.08916428315110425
1249.1967557994476 0.7879697572063944 0.5905286351688643 0.09040338351253709
1256.0865845521012 0.7084895309453327 0.5765586745759632 0.09171398971283763
1262.9764133048066 1.1157675542591048 0.6403515345733247 0.09309650289496797
1269.8662420574592 1.0348421474239444 0.6269433027047552 0.09455121011640773
1276.756070810165 1.1611710886596942 0.6486201603138404 0.09607829105404163
1283.6458995628705 1.1608209940819902 0.6474674800754012 0.09767782530021894
1290.5357283154713 0.7954756592567235 0.5908375011825897 0.09934980008458588
1297.4255570681767 0.7960286174300348 0.5927527338649293 0.1010941182630292
1304.3153858208298 0.7945627844308877 0.5913449436930021 0.10291060642572647
1311.2052145735356 0.7983185800560454 0.5901367979392743 0.10479902299118199
1318.0950433261887 1.080182750323084 0.6354206121777681 0.10675906616797613
1324.9848720788937 1.6907311526663504 0.7181993231268131 0.10879038168426804
1331.8747008315995 1.0423414760062775 0.6296670869029698 0.11089257020167052
1338.7645295842003 0.9585923680258185 0.6183648521018233 0.11306519434815111
1345.6543583369057 1.2017590600909598 0.6531704778873063 0.11530778532060608
1352.5441870895584 0.8362373502047566 0.5985771933759049 0.11761984902245406
1359.4340158422115 1.1607243300211154 0.6483186670748725 0.1200008717163146
1366.3238445949173 1.2444232783917573 0.6576025914068342 0.12245032518229593
1373.2136733476227 1.2827291263420717 0.6642813364436295 0.1249676713834199
1380.1035021003281 1.0441610699031596 0.6310361597391874 0.12755236664783823
1386.993330852929 0.877585211410595 0.6055587103580186 0.13020386538388853
1393.8831596056348 1.0438042567893857 0.6313146485269268 0.1329216233497218
1400.7729883582879 0.8786489110421972 0.6069729036995121 0.13570510050200663
1407.662817110941 1.0818239954526998 0.6376614008382874 0.13855376345232387
1414.5526458636464 0.5550410265447625 0.5517194561998164 0.14146708755967272
1421.4424746163518 0.9181293054183745 0.6107228493517576 0.1444445586892851
1428.3323033689526 1.0830062600801516 0.6377989661373873 0.14748567466757706
1435.2221321216575 0.9589174245841542 0.6162959036938519 0.15058994646249832
1442.1119608743634 1.2042128687188463 0.6520531609342783 0.15375689911682633
1449.0017896270165 0.756976904792464 0.5861234997937649 0.1569860724620455
1455.8916183796696 0.9180090684343727 0.612005530925423 0.16027702163743998
1462.781447132375 1.0417620175198026 0.6283850192520952 0.16362931743791734
1469.6712758850808 1.285599820904272 0.6648100761919039 0.16704254651231557
1476.5611046376812 0.7998167693411602 0.5917608285209889 0.17051631143214163
1483.450933390387 1.1645462683369914 0.6476392126182287 0.1740502306489252
1490.3407621430924 1.0393804652295109 0.630614335325569 0.1776439383558648
