velocity flux_norm flux_err cont_err
1011.4943463645927 0.8242783202745919 0.6924855694115765 0.037642774775626955
1017.8900798987911 0.871795122112539 0.7021341408884052 0.03808835825110088
1024.285813432843 1.2078932648437006 0.7519826840907325 0.038539486939320314
1030.68154696709 0.9153486133787339 0.7052270244313336 0.03899605408826839
1037.0772805012393 1.057816596642636 0.726507323129754 0.039457955062420995
1043.4730140354377 0.9098189493329119 0.7035539021221674 0.03992508735807666
1049.868747569587 0.6136172436517648 0.6524446551735223 0.040397350610754536
1056.2644811037849 1.0024583576636878 0.7162979885056555 0.04087464659565088
1062.6602146379828 1.0944751830067914 0.7291660465569717 0.04135687922175026
1069.0559481720352 0.9514118134557181 0.708250855101179 0.0418439545203635
1075.4516817062822 0.6125398654032234 0.6498649252061846 0.042335780628744185
1081.847415240432 0.9021279852277521 0.6980594769702746 0.04283226776920405
1088.2431487746298 1.0480264969037452 0.7191312210669156 0.043333328224571394
1094.638882308779 0.8576636386019113 0.6876834734333809 0.04383887631019485
1101.0346158429775 0.7587675456169785 0.6698687749363861 0.04434882834317504
1107.4303493771754 0.9935646749387226 0.7086479362627992 0.04486310260910013
1113.8260829112273 1.1492221301384138 0.7885379295877638 0.045381619326761796
1120.2218164454744 0.8721474725839302 0.9435695354684012 0.04590430061121592
1126.617549979624 0.5929862501117298 0.8742347923601771 0.04643107043532359
1133.013283513822 0.5875434817417547 0.8715743892167835 0.04696185459037594
1139.4090170479717 1.3122544885656813 1.0368411033172709 0.04749658064574064
1145.8047505821696 1.0366594093147714 0.9757992972044074 0.048035177907996246
1152.2004841163675 0.949006799072514 0.9589536728943852 0.048577577379606836
1158.59621765042 1.1247698426626984 0.9919422570781213 0.04912371171741699
1164.9919511846665 1.3063525422209268 1.0272340410157954 0.04967351519114634
1171.3876847188158 0.7668797769784668 0.9081285508761344 0.050226923641836826
1177.7834182530141 1.2981770618272142 1.0273141077200054 0.05078387444071271
1184.1791517871638 0.941402617610258 0.946272294405834 0.051344306448227586
1190.5748853213618 0.9350559765900065 0.9452067750809705 0.05190815997364254
1196.9706188554624 1.5633973701400308 1.0741656335372103 0.05247537673504637
1203.366352389612 0.22248631822465695 0.7630151152390554 0.053045899820051125
1209.762085923859 0.39449180768083897 0.8106358964312411 0.05361967364705772
1216.157819458008 0.48183510889300435 0.833238792970857 0.05419664392724471
1222.5535529921576 1.0202834866009083 0.9615711029340808 0.05477675762736434
1228.9492865263555 0.39776127982429704 0.8086106292725193 0.055359962933238596
1235.345020060554 0.45400017271918647 0.7885637782573699 0.05594620921408971
1241.7407535946545 0.7758569402493444 0.7501058327117432 0.05653544698770704
1248.1364871288042 0.38481791352708544 0.6203108086987257 0.05712762788648174
1254.5322206630508 0.40421163540981125 0.5998616907222732 0.057722704624237266
1260.9279541972 0.49950757696240805 0.6171701669106077 0.058320630963939
1267.3236877313498 0.4465460699348695 0.6056764694327046 0.058921361686330796
1273.7194212655477 0.38739832125988766 0.5926094995054397 0.05952485255935233
1280.1151547997456 0.4315218942323902 0.6004535322083132 0.06013106030844212
1286.510888333847 0.36948312650862536 0.5846219606948181 0.06073994258770125
1292.9066218679964 0.8282239675605357 0.6633189886741959 0.06135145795192294
1299.302355402243 0.44489479362728956 0.5931981407757165 0.061965565829395164
1305.6980889363927 0.4911579151960806 0.6009243112703159 0.06258222649553961
1312.093822470542 0.30445851390963435 0.5649136915241365 0.06320140104742285
1318.4895560047403 0.5297965379632359 0.607159663068934 0.06382305137897419
1324.8852895389382 0.3921234286111593 0.5820775701374584 0.06444714015700573
1331.2810230730393 0.48255413828468313 0.5992271495031007 0.06507363079800037
1337.676756607188 0.6656486897670981 0.6288141497120602 0.06570248744566416
1344.072490141435 0.5295887519159703 0.60499959013693 0.06633367494914033
1350.4682236755848 0.6208717514844346 0.6186693017592121 0.06696715884194568
1356.8639572097345 0.4406396337410237 0.5870849599451878 0.06760290532166167
1363.2596907439324 0.8899171504087906 0.6651351473234716 0.06824088123020666
1369.6554242781303 0.6212733658922412 0.6172884187965008 0.06888105403478609
1376.0511578122314 0.6604688973793215 0.6221976110457236 0.06952339180948286
1382.4468913463807 0.2573179654188934 0.5492238014434371 0.07016786321748489
1388.842624880579 0.4823452738230441 0.5903527196786125 0.07081443749383863
1395.238358414777 0.437450802181559 0.5821436956725055 0.07146308442882651
1401.6340919489267 0.7500851310536479 0.6392595086687567 0.07211377435189857
1408.0298254831246 0.5692195725337246 0.6045963196019241 0.07276647811615411
1414.4255590173225 0.6586381018558545 0.6210724981353772 0.07342116708330274
1420.821292551423 0.47634350640341 0.5860775620448486 0.07407781310917085
1427.2170260855728 0.5195034353352287 0.5938794978411239 0.07473638852971881
1433.6127596197707 0.5605865015632737 0.6012643741229468 0.07539686614746158
1440.008493153969 0.7841690162137253 0.6368789539394469 0.07605921921839774
1446.4042266881183 0.740739571518708 0.6290960199831436 0.07672342143937559
1452.7999602223167 1.002229987373327 0.6680277070333288 0.077389446935898
1459.1956937565146 1.0909592308038747 0.6849942094071461 0.07805727025029385
1465.5914272906152 0.8678125755496627 0.6455864509556978 0.07872686633032974
1471.987160824765 1.0004252706381294 0.668577393885938 0.07939821051822676
1478.3828943589629 0.3832727923197035 0.5616411345940605 0.08007127853997811
1484.7786278931608 0.7765386538689467 0.6311596473431847 0.0807460464950764
1491.1743614273105 0.9928121233099427 0.6637040131595932 0.0814224908465823
