velocity flux_norm flux_err cont_err
-638.5122974809393 1.015835693092104 0.4508180941248442 0.023740957196911463
-631.3971860655521 0.8338228605727157 0.4246696160509442 0.023772390811682264
-624.2820746501649 1.0899833524335172 0.45731801059915084 0.023800931707904368
-617.1669632347234 1.0634508267214822 0.45590041931684633 0.023826144872644433
-610.0518518193903 0.9851681112897163 0.446896606201966 0.023847609865787104
-602.9367404040031 0.9849042086417605 0.44524426030962067 0.023864921096538965
-595.8216289885618 0.8051369052189502 0.42245744054897033 0.0238776880271892
-588.7065175731746 1.1850852922801374 0.47013450321840605 0.02388553531178785
-581.5914061577873 0.7022466317483237 0.4068338452631679 0.02388810287691077
-574.4762947424001 0.9047936992985985 0.43397274804699254 0.0238850459511623
-567.3611833269588 1.0827889834819664 0.45798528070001554 0.02387603504952817
-560.2460719115714 1.2105974089662017 0.4722257120126163 0.02386075591814427
-553.1309604962383 1.0310408535825477 0.45006114678619275 0.023838909444504498
-546.015849080797 0.8954177358723333 0.4353075545095485 0.02381021153760475
-538.9007376654098 0.7303719958120576 0.4154484082381069 0.02377439298201476
-531.7856262500226 0.966308461541986 0.4532858814739019 0.023731199269376578
-524.6705148346354 1.1058513217537032 0.47080191661312526 0.023680390410384847
-517.555403419194 0.8342506693238242 0.436408168026965 0.023621740729865014
-510.4402920038068 1.1788802827229503 0.48337866786378964 0.02355503864717467
-503.3251805884736 1.3475140104852787 0.5047464129563966 0.023480086443773016
-496.21006917303225 0.92564237252831 0.4498916439308363 0.023396700019470345
-489.09495775764503 0.8112448771273137 0.4324380836377463 0.023304708638553804
-481.9798463422578 1.0146950617018884 0.4625349161186514 0.02320395466666612
-474.8647349268165 0.9577186089782344 0.4546646122354905 0.02309429329907821
-467.74962351142926 0.9456724871827733 0.44993598231165066 0.022975592280712984
-460.63451209604204 0.9831350177033888 0.45406276832017956 0.022847731618034037
-453.5194006806548 0.8731230063563246 0.4356532728305482 0.02271060328270603
-446.4042892652134 1.0746196258948142 0.4617746074908845 0.022564110906678814
-439.2891778498803 0.8512617130790389 0.4301654904423642 0.022408169468151603
-432.17406643449317 0.8257796749257698 0.42308553148041605 0.02224270496761058
-425.05895501905184 1.281883419364005 0.4788588478095863 0.02206765409296599
-417.9438436036646 0.9023593710976967 0.43357879509381236 0.021882963872498364
-410.8287321882774 0.748412137163196 0.41212582921252877 0.021688591314095423
-403.7136207728902 0.9250856719245296 0.43638879665874875 0.02148450302898429
-396.59850935744885 0.8507954875711125 0.42585654542136353 0.021270674837796887
-389.48339794206163 1.0280765663676388 0.4497227671160579 0.021047091356470194
-382.3682865267285 0.7734529583528748 0.41599464024023336 0.020813745559007536
-375.2531751112872 1.4317640338190007 0.49684394589404074 0.020570638313662716
-368.13806369589975 1.0775659824976076 0.4545510684677782 0.020317777888500595
-361.0229522805125 0.7739973826891338 0.41508905543223684 0.02005517942150077
-353.9078408651253 1.1276459987936995 0.46007573646444194 0.01978286434962131
-346.792729449684 1.0522090885562223 0.4500653613024359 0.01950085979008807
-339.67761803429676 0.999369566295523 0.44384463233402865 0.019209197865961997
-332.56250661896365 1.2245711547161622 0.4716430453697878 0.01890791496640972
-325.4473952035223 1.0443361979972312 0.44859105838900304 0.018597050930224925
-318.3322837881351 1.218402803550931 0.46878110592477124 0.01827664813873322
-311.2171723727479 0.9677877764639249 0.4369804135229102 0.017946750501125396
-304.10206095730655 0.9909588480497883 0.44077437462207447 0.017607402311634844
-296.98694954191933 0.9662305479689905 0.43830516675377773 0.01725864695308926
-289.8718381265321 1.0923826829711505 0.45340700827863534 0.01690052541529274
-282.7567267111449 0.9913421987297321 0.4401721091821001 0.01653307458895484
-275.6416152957577 1.0665016005599854 0.4501396264040718 0.01615632528568815
-268.52650388037046 1.1181141867671986 0.45707501626208785 0.01577029992145855
-261.41139246498324 1.043330188039756 0.4468891244109095 0.015375009783481358
-254.29628104954168 1.042468818849836 0.44770780287097534 0.014970451777447378
-247.18116963415446 0.9174239316425441 0.4315531755661477 0.014556604520917725
-240.06605821876724 1.1676477476220766 0.4623626652871782 0.014133423606410334
-232.95094680338002 0.9904147817746582 0.4379188418885137 0.01370083579962448
-225.8358353879387 0.7727638373304039 0.41123142408884206 0.013258731856904179
-218.72072397255147 1.0552390561976188 0.4496497352097589 0.012806957531009543
-211.60561255721836 1.2676602973566338 0.47558156395786944 0.01234530216832634
-204.49050114177703 1.1605059893197167 0.46343816820621087 0.011873484057428121
-197.3753897263898 1.036366549887508 0.45427871414732235 0.011391131324674378
-190.2602783110026 0.7465603115500034 0.41450179230201906 0.010897756614805541
-183.14516689561538 0.9285352789026948 0.4433587868414382 0.010392722919205998
-176.03005548017404 0.7964059762232473 0.42669166938592384 0.009875196499685617
-168.91494406478682 0.7804324151064644 0.4221742880587141 0.009344080494087364
-161.79983264945372 0.9196299283506157 0.44344445143281846 0.008797918695556163
-154.6847212340124 1.005001887992151 0.4580009413053615 0.00823475157933593
-147.56960981862494 0.8578256584895646 0.43339135478406027 0.007651892490826142
-140.45449840323772 1.0423063816234894 0.4585081895739882 0.007045563123018391
-133.3393869878505 0.9381498993192398 0.4414415531343944 0.006410264175767441
-126.22427557240917 1.3592244611234765 0.4889033922756634 0.005737603809641027
-119.10916415702195 0.7832287601325141 0.4129927135763377 0.005013883451135677
-111.99405274168885 1.0193364048925306 0.4377724201137798 0.004214340120039357
-104.87894132624751 0.8522312385825702 0.42119671122670543 0.0032858053067521256
-97.7638299108603 1.0316977167843269 0.4448971968763765 0.0020632997926136663
-90.64871849547308 1.206408558757278 0.46824468506786077 nan
-83.53360708003174 1.128100459970002 0.45693974320386466 nan
-76.41849566464452 1.401782422939835 0.49192360880006025 nan
-69.3033842492573 0.9758259100396396 0.43954570209668586 nan
-62.18827283387009 0.9803843569432364 0.43579748681787134 nan
-55.073161418428754 0.9795022145717854 0.43167081188307493 nan
-47.95805000309565 0.9845009727361378 0.43054532703990633 nan
-40.84293858770843 1.2666961733731836 0.4622973781929973 nan
-33.72782717226687 0.6853852427298477 0.38946929369556493 nan
-26.612715756879652 1.2384982993417972 0.4588168486589557 nan
-19.497604341492433 0.9228915731837081 0.4202714374459298 nan
-12.382492926105215 1.0664680565687388 0.43802878670232787 nan
-5.267381510663881 0.8468595503111505 0.4112401978303032 nan
1.8477299047233373 0.8699918903702574 0.41218620594875266 nan
8.962841320056441 1.033206448467523 0.43271212420649185 nan
16.077952735497774 1.1023169950359086 0.43952526268928926 nan
23.193064150884993 0.9812230415724763 0.42343210720356395 nan
30.30817556627221 0.7425504152058257 0.39297462897339164 nan
37.42328698165943 1.3136002139991279 0.46379409887533535 nan
44.538398397100764 0.9787917561894663 0.42356563103076594 nan
51.65350981248798 0.9776212787886837 0.42173437092287697 nan
58.768621227821086 0.90248813207261 0.4129839844118258 nan
65.88373264326242 1.235984293506016 0.4533591240474378 nan
72.99884405864987 0.9504418078802691 0.41767481765680564 nan
80.11395547403708 1.277629407759533 0.4558362315795455 nan
87.22906688947842 1.394584039779485 0.4684039698351234 nan
94.34417830486564 1.4387085042573329 0.4727309704104021 0.0010202699219757903
101.45928972025285 1.084553410983841 0.4325344370301829 0.0026219822601462324
108.57440113564007 1.0338832962944338 0.42610557721366304 0.0036111277807286332
115.68951255102729 0.8913728143038838 0.4078545757425526 0.004418434034352968
122.80462396641451 1.1501903538620057 0.44053745361563346 0.005128987566348475
129.91973538180173 0.9150152604186149 0.41029817828342835 0.005777235168249498
137.03484679724306 1.1213435792664839 0.4330999571309734 0.006380932496594627
144.14995821263028 1.2379469372958252 0.4491320464081533 0.006950514818125445
151.2650696280175 1.1195757418991519 0.4337456318212945 0.007492648320633033
158.38018104340472 1.3726067992958764 0.46155082643223067 0.008011844289856261
165.49529245884605 1.047855313106395 0.422903195979014 0.00851128699880305
172.61040387423327 1.092059908084012 0.4297902677766703 0.008993296892078121
179.72551528956637 0.9306172873040449 0.409427007032001 0.009459607381578765
186.84062670500794 1.113035599088669 0.42902586784424634 0.009911539057416293
193.95573812039515 1.0666813439869691 0.4248466691576846 0.010350114026422757
201.07084953578237 1.0877527079223808 0.426291057270493 0.010776133599790558
208.1859609511696 1.0178387318259763 0.4184144186768808 0.01119023263866416
215.30107236661092 1.0407554203122884 0.4214475356102206 0.011592918528655882
222.41618378199814 0.9254209432647102 0.4063316095988517 0.011984599738496039
229.53129519733125 0.8547609543371683 0.3954499715021066 0.01236560714365899
236.64640661277258 0.9907236037435865 0.4132898070672855 0.012736210214305673
243.7615180281598 1.0802262163229543 0.4234948333474178 0.013096629487404624
250.87662944354702 1.3068381666088038 0.44777771758080176 0.01344704630438817
257.99174085893424 1.1239786727017231 0.42779371098440716 0.013787610505592397
265.10685227437557 0.9839634095350173 0.41123435072019104 0.014118446577112757
272.2219636897628 1.0266170437673683 0.41493721173792414 0.01443965861086116
279.3370751050959 1.0460754134691697 0.41616227554498747 0.014751334344321545
286.4521865205372 0.8852450807164518 0.39702162860897855 0.015053548479304898
293.56729793592467 0.8385957564704954 0.3901804117025616 0.015346365430590647
300.6824093513119 1.174261923534507 0.4309114804522225 0.015629841620005507
307.7975207667532 0.9511898748852373 0.4035843129294597 0.015904027405141172
314.91263218214044 0.8625384041441252 0.39173999967515705 0.0161689687124162
322.02774359752766 0.7408011105782033 0.37791806390543536 0.016424708429340636
329.1428550129149 0.6132141545774612 0.360726044473258 0.016671287599470182
336.2579664283562 0.9590497114184435 0.4096492736697985 0.01690874645489415
343.3730778436893 0.8001490588359269 0.39065053247373943 0.01713712531427338
350.48818925907653 0.9877701224915914 0.4140726432702723 0.01735646536920998
357.60330067451787 1.0049272768655397 0.41445511748140723 0.017566809377451944
364.7184120899051 1.124544673909884 0.43010339182372864 0.01776820227822991
371.8335235052923 1.0550946549253366 0.42095165003754076 0.017960691742302835
378.9486349206795 0.8081234050165784 0.3864698109157319 0.018144328667147824
386.06374633612086 0.9435132856904619 0.4051688156731176 0.0183191676260415
393.1788577515081 1.230136113314977 0.43919962707334526 0.018485267278328877
400.2939691668412 0.9996137555760892 0.41230522261921604 0.01864269074705589
407.40908058228274 1.0351387706904849 0.41793653898888916 0.018791505969146985
414.52419199766996 1.0612862227582442 0.42291828793296066 0.01893178602252821
421.6393034130572 0.8990746494889209 0.4065198725559179 0.019063609433966365
428.7544148284444 0.9195160087473321 0.41127424617186986 0.019187060470759167
435.86952624388573 0.86440776848979 0.4020790989095996 0.01930222941899536
442.98463765927295 0.6431387429934653 0.36636553431299573 0.019409212850649508
450.09974907460605 0.6771751473843943 0.3695937457521274 0.019508113881440865
457.2148604900474 0.811332666088091 0.38314892392501815 0.019599042421037625
464.3299719054346 0.9975378571023901 0.4050443534724044 0.019682115416909625
471.4450833208218 0.9346753759473921 0.39946520317878464 0.019757457092888318
478.56019473626316 0.7350677829804099 0.3701873210689782 0.019825199183201307
485.6753061516504 0.6669618073727982 0.36100875474996863 0.019885481162548256
492.7904175670376 0.9157846132652399 0.3941090982166581 0.019938450472545492
499.9055289824248 0.6127592540171791 0.35088384744206735 0.019984262744626797
507.02064039781203 1.0352366600677048 0.4048128656006711 0.020023082019275534
514.1357518131995 0.8071847439794269 0.37465388785162124 0.020055080961217334
521.2508632285867 0.8718874651964773 0.38155557264784506 0.02008044106996178
528.365974644028 0.8927138026772002 0.38411876879903345 0.020099352884825936
535.4810860594152 0.8712716880453693 0.38074619532539267 0.02011201618330082
542.5961974748025 0.637147585208291 0.35050381434820166 0.02011864017133827
549.7113088901897 0.9776565149329398 0.3950530275650163 0.02011944366382406
556.826420305631 0.827473969656774 0.3739534926324461 0.020114655253182706
563.9415317210182 0.7081133180699618 0.3634484181505213 0.02010451346370775
571.0566431363513 0.9487357052500424 0.39731288587326563 0.020089266888842525
578.1717545517927 1.1258000742840024 0.4222045581943829 0.020069174308243922
585.2868659671799 0.7797136964561328 0.3765546083272465 0.020044504781052647
592.4019773825676 0.9969288434588848 0.40378978002201177 0.020015537711354982
599.5170887979548 0.8060662200742986 0.38022736746695135 0.01998256288138473
606.6322002133961 0.8106847743496973 0.3824740578621728 0.01994588044755014
613.7473116287833 1.001117898487787 0.40691770270046335 0.019905800893917153
620.8624230441164 1.1226081091992814 0.4223915427736983 0.019862644937319793
627.9775344595578 1.1296749780652198 0.4235902666761921 0.019816743377838123
635.092645874945 0.9399454151040454 0.400004477904386 0.01976843688797627
642.2077572903322 1.0005610849523623 0.40608342806205544 0.019718075733497605
649.3228687057194 0.8704965322186764 0.3858733113237971 0.019666019418598153
656.4379801211608 1.112685857473815 0.4154719163144837 0.01961263624786839
663.553091536548 0.7938994082291885 0.37252085910721927 0.019558302797403896
670.6682029518811 1.013724886577119 0.3975333027538726 0.01950340328744836
677.7833143673224 1.0117042226780746 0.3973891091857699 0.019448328849162498
684.8984257827096 0.7192593585246982 0.36058853848310096 0.019393476678501755
692.0135371980969 1.0617259290557215 0.4064042153329233 0.019339249070785363
699.1286486135382 1.0152962692470453 0.40163380643074303 0.019286052330430535
706.2437600289254 0.9742715460053356 0.3978548886738113 0.019234295551445752
713.3588714443126 0.9007672018740697 0.3886694353828798 0.019184389265715265
720.4739828596998 1.0002508490728246 0.40394741305809057 0.01913674395786088
727.5890942751412 0.9338779451776369 0.39533425458491034 0.019091768447505732
734.7042056904743 0.9554589104803011 0.39892475844959463 0.019049868142130957
741.8193171058615 1.0704511344119907 0.4121344440789539 0.01901144316633632
748.9344285213028 0.9466087002447058 0.395022725635334 0.01897688637620606
756.04953993669 0.8106159758760939 0.37543182491672816 0.018946581270512738
763.1646513520773 1.0056859957252315 0.397257047892835 0.018920899813664065
770.2797627674645 1.3319610678507516 0.4300237067852079 0.018900200188471383
777.3948741829058 0.887616872827924 0.37798149643924817 0.018884824499890613
784.5099855982935 1.0368589491065192 0.3957170982013522 0.018875096453758358
791.6250970136266 1.0500379306049223 0.39859393702049983 0.018871319037065026
798.7402084290679 0.8655709472345837 0.3770907779573697 0.01887377222836496
805.8553198444552 1.0023653381473903 0.3956524948355363 0.018882710768380294
812.9704312598424 0.8601934512447691 0.378118905390747 0.018898362021617852
820.0855426752296 1.1672002081632924 0.41634807266386425 0.018920923959791083
827.2006540906709 0.8292944378213588 0.37190998688298404 0.01895056329696866
834.3157655060581 0.8789424798024998 0.37600360584748393 0.01898741380463587
841.4308769213912 0.7826221472160715 0.3605021483569641 0.019031574832280806
848.5459883368326 1.0693459191284533 0.39674550137038667 0.019083110055750925
855.6610997522198 1.0083900863820467 0.38836612469265697 0.019142046471580895
862.776211167607 0.5730536154131282 0.33285405244529676 0.019208373650924086
869.8913225830483 1.193770914447253 0.4105778541370492 0.01928204326173763
877.0064339984356 1.1737119063168142 0.4081359749008898 0.01936296886274276
884.1215454138228 0.9261226074531783 0.38029809193450687 0.019451025967550634
891.23665682921 1.0168752741791776 0.47808184506436374 0.019546052372401784
898.3517682445972 0.7805046141336583 0.5231617673945854 0.019647848736450493
905.4668796599844 1.169838846866951 0.591964487293829 0.019756179399527434
912.5819910753717 0.8238844609885073 0.5338264723406594 0.019870773419008243
919.697102490813 0.9927568017710012 0.5637592880247081 0.019991325804876024
926.8122139062002 0.9942262819468493 0.5625579383958826 0.020117498930341083
933.9273253215874 0.8623955104554515 0.5399907590001479 0.020248924094519092
941.0424367369747 1.2532073134747224 0.6055246996276856 0.020385203213569694
948.157548152416 1.0374754770818264 0.5709393501150817 0.02052591061742786
955.2726595678032 0.9541740723272715 0.5570980328143432 0.020670594930616366
962.3877709831363 1.38825324643404 0.6241862560848799 0.020818781017632876
969.5028823985776 1.6931300966236293 0.6689494048499192 0.020969971975843278
976.6179938139649 1.1297856055765614 0.584199295450403 0.021123651161670882
983.7331052293521 0.9588343641493194 0.5579645577891662 0.02127928423904817
990.8482166447393 0.8701804950093237 0.5420460361720417 0.02143632124235201
997.9633280601806 1.0439185385163645 0.5737572852770929 0.021594198649541558
1005.0784394755683 1.1324582291455354 0.5863913341334589 0.021752341464658462
1012.1935508909014 1.2185527133272258 0.5974379974588635 0.02191016531235639
1019.3086623063427 0.9581302043497936 0.558626399365471 0.022067078550533272
1026.42377372173 1.4366372893188584 0.6312267725454974 0.02222248441053534
1033.5388851371172 0.8706410556296402 0.5426272381944865 0.02237578317778192
1040.6539965525585 0.9578418631031161 0.560058403380781 0.02252637442888631
1047.7691079679457 1.43758538325205 0.6344394079057278 0.02267365934469797
1054.884219383333 1.1347463226346612 0.5898508605950783 0.022817043122001567
1061.999330798666 1.3986337870295347 0.6302822494784953 0.022955937509970433
1069.1144422141074 1.136967948138077 0.5900150826589415 0.023089763501039282
1076.2295536294946 0.8756546206016387 0.5465263251851002 0.02321795420951224
1083.3446650448818 0.7023687253196744 0.5146576782532529 0.023339957975236147
1090.4597764603232 1.5782823146919374 0.6557610777975926 0.023455241733849844
1097.5748878757104 1.3180279705138602 0.618374605424589 0.023563294699789156
1104.6899992910976 0.9682334994681154 0.5646286173788634 0.023663632413251277
1111.8051107064848 1.056858706410481 0.5778174069933507 0.02375580120779441
1118.9202221219261 1.3225896946230942 0.6215007752861593 0.02383938316126252
1126.0353335372592 0.9277335958883672 0.5555509678424613 0.023914001599173253
1133.1504449526465 1.016643910588378 0.5718070901939711 0.023979327226659502
1140.2655563680878 1.019055529681006 0.5752905820621779 0.024035084972317523
1147.380667783475 0.8862431882542375 0.5516097670892167 0.02408106163485999
1154.4957791988622 1.1516194211021795 0.5971821488034539 0.02411711443089681
1161.6108906142495 1.0651901575340783 0.5831150327866994 0.02414318054915769
1168.7260020296908 1.1124694276787592 0.5911748650299427 0.024159287822413347
1175.841113445078 0.36370006578447134 0.44642557617411505 0.024165566632369604
1182.956224860411 0.8934396443436238 0.5573704818576855 0.024162263163754114
1190.0713362758524 0.8934775536899052 0.5525197591921258 0.024149754120055936
1197.1864476912397 0.6304964964359951 0.5064769315700534 0.024128563002794146
1204.3015591066269 0.4974966960378079 0.47962297838330215 0.024099378035962942
1211.416670522014 1.1486005659811493 0.6051728026111605 0.024063071783889927
1218.5317819374554 0.7186370267672129 0.5333711919441433 0.024020722459713935
1225.646893352843 0.6873825842876201 0.5290184697182292 0.02397363684776489
1232.7620047681762 0.58620333125484 0.5183869208249767 0.02392337466024052
1239.8771161836175 0.6009481343069503 0.5254027873747208 0.0238717740102667
1246.9922275990048 1.023122472419182 0.6044115895223106 0.0238209775034533
1254.107339014392 0.970080960862408 0.6026815936933247 0.023773458223630344
1261.2224504298333 1.0880915177990362 0.6194032679014918 0.023732044614158967
1268.3375618452205 1.1175450464511274 0.6261856486636015 0.023699942938483022
1275.4526732606078 1.326909604642582 0.6573433522021884 0.023680755656435633
1282.567784675995 1.0897775249766861 0.6190621990645361 0.02367849370360224
1289.6828960914363 0.7026283011219618 0.5478046080448004 0.023697580354337403
1296.7980075067694 1.2964814594793883 0.6621911939729125 0.023742844148869697
1303.9131189221566 0.4207573144847012 0.4922489092358638 0.023819498353186953
1311.028230337598 0.788541639439665 0.5823060081683143 0.023933104689074773
1318.1433417529852 1.059778363569371 0.6489331902949494 0.02408951970663228
