velocity flux_norm flux_err cont_err
1313.877167460717 1.053375680117639 0.44459955321428474 0.027021414918539172
1321.029829694411 1.1044233969501196 0.4514783446051659 0.02722439859185545
1328.1824919281048 1.030635547256902 0.44145163494765577 0.027493586645528256
1335.3351541618526 1.029878915814307 0.44230083268205944 0.02783608059332231
1342.4878163955464 0.9064385050119909 0.42638566730322686 0.02825880244114167
1349.64047862924 1.1537994523315727 0.4568790468472499 0.028768354710150355
1356.7931408629338 0.9787919112457959 0.43277970816890243 0.029370889852704456
1363.945803096682 0.7637987489694221 0.406460592593278 0.030071998588283414
1371.0984653303753 1.0431470893430304 0.4444972063468463 0.030876625174530603
1378.251127564015 1.2533237938764359 0.47020301202166265 0.0317890149517153
1385.4037897977632 1.147561959570793 0.4582690803331148 0.03281269611451486
1392.556452031457 1.0249735242435736 0.44928471946432547 0.03395049418688715
1399.7091142651502 0.738475806091791 0.4100131502586896 0.03520457470470913
1406.861776498844 0.9186349366159711 0.43863155262073733 0.03657650757855929
1414.0144387325922 0.78804811861423 0.4222137670067963 0.03806734569638436
1421.167100966286 0.7723730792851675 0.4178145968199564 0.039677710459034475
1428.3197631999255 0.9102859988744659 0.43893881981618577 0.041407877870526626
1435.4724254336738 0.9949547102000984 0.4534222266370579 0.04325786019896293
1442.625087667367 0.849386292055136 0.429127611427425 0.045227479768947226
1449.7777499010608 1.0322119285753213 0.45406766280234356 0.04731643289982094
1456.9304121347545 0.9292013024235991 0.43723083743229635 0.04952434321572991
1464.0830743685028 1.3464462745656292 0.4843071692573555 0.051850804464848715
1471.235736602196 0.7759652155133714 0.40916268184724874 0.05429541359578488
1478.3883988358357 1.0100009072374587 0.4337631221216629 0.056857795192740604
1485.541061069584 0.844513129954682 0.41738220429034417 0.059537618523162375
1492.6937233032777 1.0224440982450669 0.44090677518395294 0.06233460846272272
