velocity flux_norm flux_err cont_err
-1185.7628118857172 0.5266480502179735 0.3868537984536427 0.02304009396075758
-1178.8878504995603 1.1516222033566375 0.5054679277331636 0.02274547006259427
-1172.0128891134555 0.754282857136872 0.4364744412473717 0.022469900927756612
-1165.1379277273509 1.0881663143429008 0.49757485154005304 0.022213087578590605
-1158.262966341194 0.9530294893935835 0.47190001922630403 0.02197470200428404
-1151.3880049551415 0.5398678682197482 0.38759274451332953 0.021754387148775336
-1144.5130435689844 1.2595575914833876 0.516744558747656 0.021551757256783776
-1137.6380821828798 0.9269594200678706 0.46301406478568763 0.021366398581304357
-1130.7631207967752 0.9982332795972854 0.48571751417634224 0.021197870446677144
-1123.888159410618 0.9316187164980572 0.46450989308976515 0.02104570665239262
-1117.0131980245658 0.6283206302484584 0.4036855688624685 0.020909417193997887
-1110.1382366384087 0.8736134665417408 0.4562163102275691 0.020788490269575095
-1103.263275252304 0.7760912863556905 0.43449988408949924 0.02068239453355355
-1096.3883138661993 0.8902810421084761 0.45741610434531743 0.020590581554185066
-1089.5133524800424 0.5196028798434836 0.38669695223345024 0.020512488427387912
-1082.6383910939899 0.965611284923129 0.4702065468779675 0.020447540497607802
-1075.763429707833 1.0878409864826513 0.4898859007704482 0.02039515413607502
-1068.8884683217282 0.7643917226931362 0.4346470504344292 0.020354739528202482
-1062.0135069356236 1.0075879358092477 0.47730862809152125 0.02032570342461229
-1055.1385455494665 0.8457972050771543 0.4499691529543334 0.02030745181432494
-1048.2635841634142 1.0483773848963505 0.48271775651652105 0.020299392483557815
-1041.3886227772573 1.0888089938603223 0.4917614022420474 0.020300937429179607
-1034.5136613911525 1.0486180907115592 0.4842602844305143 0.02031150510181549
-1027.6387000050477 1.2916223842560415 0.5230895518324538 0.02033052245962602
-1020.7637386188908 0.8039484744961538 0.4439957475911426 0.020357426819672
-1013.8887772328384 1.0071036815547723 0.4769891999300468 0.020391667499309648
-1007.0138158466814 0.7640585863856146 0.4350636393547445 0.02043270724510857
-1000.1388544605767 1.170598807110507 0.505182345849198 0.02048002345120708
-993.263893074472 0.846862651696174 0.45106147126097174 0.020533109172819156
-986.388931688315 1.0913852833304514 0.4924207078541542 0.020591473943675723
-979.5139703022626 0.6042747796379233 0.4045825708796776 0.02065464440861451
-972.6390089161057 0.6866141762401549 0.421422963967228 0.020722164784320152
-965.7640475300009 0.6860041542732571 0.4218143997643111 0.020793597162385557
-958.8890861438963 0.8902919165057365 0.4597477924390534 0.020868521669590936
-952.0141247577392 1.0127056458057873 0.4804554731738017 0.020946536500490137
-945.1391633716869 0.7687791988932797 0.4371245043755187 0.021027257837288486
-938.2642019855299 0.9321072582502637 0.4668374728148802 0.02111031967157025
-931.3892405994252 0.8509450159206289 0.45215451328993994 0.02119537354174128
-924.5142792133205 0.8109332056959173 0.44614467739308117 0.02128208819928139
-917.6393178271635 1.260599054018123 0.5194849396552579 0.021370149215904927
-910.7643564411111 0.8935116191590462 0.46112063075711 0.02145925854275292
-903.8893950549541 0.7712541767220648 0.43794673701424514 0.021549134031702687
-897.0144336688494 0.7717948798141281 0.43694434016325007 0.021639508927804366
-890.1394722827447 0.8946227144661767 0.46194508002433926 0.021730131340901574
-883.2645108965877 1.0173839227501011 0.4823225930964793 0.02182076370345967
-876.3895495105353 1.0179838674120352 0.4827317160287558 0.021911182220747845
-869.5145881243784 1.4689216514655594 0.550608102177882 0.02200117631866779
-862.6396267382736 0.7323619167597694 0.43107882822712734 0.022090548093701385
-855.7646653521689 0.9787084448180741 0.4758486889406474 0.022179111768798596
-848.889703966012 0.7742953659492698 0.4411232986945026 0.022266693158322845
-842.0147425799595 1.185195940268923 0.510609254412039 0.022353129144636233
-835.1397811938025 0.9399422685152998 0.4713382838181553 0.022438267168398026
-828.2648198076979 1.0222921519785044 0.48469093895400084 0.022521964734168523
-821.3898584215932 1.0643094726339555 0.49200271959939473 0.022604088932580556
-814.5148970354361 1.147829681151868 0.5053008383208275 0.022684515979946047
-807.6399356493838 0.860340378109894 0.45695944266345295 0.02276313077591309
-800.7649742632268 0.8203847372603862 0.45079887436325117 0.022839826479542424
-793.8900128771221 1.357535656608025 0.5361482310962944 0.022914504103932615
-787.0150514910174 1.316847349567974 0.5317700623561868 0.02298707212940446
-780.1400901048604 1.0694421511480219 0.4942009228819595 0.02305744613505895
-773.2651287188081 0.822396669478095 0.4494165535218297 0.023125548448439538
-766.390167332651 1.360038712540851 0.5377879659698899 0.02319130781293443
-759.5152059465463 1.1955742162947982 0.5141997435772576 0.023254659072452548
-752.6402445604417 1.1136587005221867 0.5026834844844676 0.02331554287289675
-745.7652831742846 1.280482734922331 0.5265331077961086 0.023373905379869237
-738.8903217882322 0.9906726900399923 0.4819539957102467 0.02342969801204288
-732.0153604020753 0.9082237107547904 0.4687581102589495 0.023482877189610746
-725.1403990159705 1.116904241916371 0.5038476817075669 0.023533404097191717
-718.2654376298658 1.0762436304822338 0.4981764287708203 0.023581244460605083
-711.3904762437089 0.9100171832325339 0.4700367167615668 0.023626368336891034
-704.5155148576565 0.7022038681121925 0.4327457521212142 0.023668749916984522
-697.6405534714994 0.6190807026078676 0.4146081989805198 0.023708367340458492
-690.7655920853948 0.9952611065973651 0.4855376983435497 0.023745202521748828
-683.8906306992901 0.7872437435109355 0.44991261384300707 0.023779240987318595
-677.0156693131331 1.038803037744036 0.49392411464244645 0.023810471723208094
-670.1407079270807 0.9146017620065385 0.47311091363628616 0.02383888703245435
-663.2657465409237 0.9993084843335283 0.48807234032997615 0.02386448240188103
-656.3907851548191 0.8832986889471947 0.46705895636215145 0.023887256377768333
-649.5158237687143 0.6678537191151008 0.4191537679052543 0.023907210449952553
-642.6408623825573 0.9034772450989315 0.30937974878221125 0.02392434894390593
-635.765900996505 0.7268600982322536 0.28623845599709435 0.023938678920379545
-628.8909396103479 0.947426956793683 0.31535386400263127 0.02395021008220937
-622.0159782242432 0.9160516727664021 0.3130443415899921 0.023958954687898465
-615.1410168381386 1.1745085122783492 0.3446091165297211 0.023964927471617107
-608.2660554519815 0.9002030272547614 0.31091776845665553 0.023968145569270093
-601.3910940659291 1.106815303189682 0.3353401801007456 0.023968628450303717
-594.5161326797722 0.7729141515663746 0.2975454811618845 0.02396639785493838
-587.6411712936675 0.9245971003862352 0.3121860460842421 0.023961477736527775
-580.7662099075627 0.6433516597032232 0.3834974408901246 0.02395389420876039
-573.8912485214058 0.6948629396513588 0.4412241124858287 0.023943675497431562
-567.0162871353534 0.7254670427313514 0.44097943379398713 0.02393085189652763
-560.1413257491964 0.6917799930389151 0.4330154216171845 0.02391545572837204
-553.2663643630917 0.6323120956441222 0.42469899121230875 0.023897521307599808
-546.391402976987 1.3993595390022886 0.501497321553783 0.023877084908727062
-539.5164415908301 0.842749596525051 0.3023891990745032 0.023854184737099885
-532.6414802047776 0.9555820519147009 0.3176721571506347 0.023828860903009313
-525.7665188186206 0.9074439083771058 0.3118655003847925 0.023801155398763388
-518.891557432516 1.31132771121495 0.36034617999119495 0.02377111207852403
-512.0165960464112 1.1580942033405366 0.34334119633653565 0.02373877664070408
-505.1416346602542 0.9805122316565769 0.49373310408533416 0.023704196612740824
-498.26667327420193 0.8518345576902283 0.4694989156283903 0.023667421338055758
-491.3917118880448 1.0685412659231568 0.50980276656147 0.02362850196500952
-484.5167505019401 0.854631502052088 0.46960400038287115 0.023587491437678753
-477.64178911583554 0.8192330023005511 0.46543034630240987 0.023544444488256315
-470.76682772967854 0.8661089097733197 0.37355073514783915 0.023499417630901468
-463.891866343626 1.0432259835044235 0.33506255714494576 0.02345246915685022
-457.01690495746914 0.9705752612871925 0.3222589520997452 0.02340365913059188
-450.14194357136444 0.9911864887917106 0.3254286376792194 0.023353049386935044
-443.26698218525974 1.2163933254562302 0.35489588478607675 0.023300703528750355
-436.39202079910274 1.0593764968798098 0.33444874563722593 0.023246686925205148
-429.51705941305045 0.9501236735248282 0.32385665162027005 0.023191066710280255
-422.64209802689356 1.378016082807133 0.37378053195964034 0.023133911781351782
-415.76713664078875 1.0773036470342825 0.3415287273706606 0.023075292797637433
-408.89217525468393 0.9911725028047434 0.3303514967242409 0.023015282178261282
-402.01721386852705 1.02808408676778 0.3339535969500347 0.022953954099721553
-395.14225248247476 0.9113478799037266 0.31695870131543397 0.02289138449251356
-388.26729109631765 0.8442189968806645 0.31174047166568597 0.022827651036650066
-381.39232971021306 1.0689371900591613 0.3408370360051512 0.022762833155837995
-374.51736832410825 0.8423107721087019 0.31218214227810015 0.022697012010017576
-367.64240693795136 1.0354798564118615 0.3358993408792017 0.022630270486002753
-360.76744555189885 0.9500101270435906 0.3244754124364887 0.022562693185925495
-353.89248416574196 0.9041564029313511 0.31943881446894345 0.022494366413174868
-347.01752277963715 1.0162710877252834 0.3344964463994659 0.022425378155540476
-340.14256139353256 1.0046432002522687 0.33485685414355626 0.022355818065213227
-333.26760000737545 1.064877210699 0.3406132589651689 0.022285777435333443
-326.39263862132316 0.9017418038603584 0.320627037869459 0.022215349172739113
-319.5176772351663 0.9741408175539273 0.3279515664468064 0.022144627766558834
-312.64271584906146 1.000994038093484 0.3336896030846159 0.022073709252316467
-305.7677544629569 0.8380378212607135 0.30990196141514187 0.02200269117116131
-298.89279307679976 0.9812349435207715 0.3323202305683875 0.02193167252388171
-292.01783169074724 0.8845655790607422 0.31762603828968106 0.021860753719329228
-285.14287030459036 0.8395606459508196 0.3117164529820538 0.021790036516880655
-278.2679089184858 0.9100430498710537 0.3216609704968449 0.021719623962598498
-271.39294753238096 0.8153886204801676 0.3096063161642373 0.021649620318707916
-264.5179861462241 0.9111232285883913 0.32233925785082546 0.02158013098606664
-257.6430247601718 1.0735621222772447 0.3439520012059228 0.021511262419287757
-250.76806337401467 0.7962257388103873 0.3073524783697289 0.02144312203419321
-243.89310198790986 1.220329826776436 0.3614885853521919 0.021375818107326642
-237.01814060180527 0.799357228535652 0.3077463437604468 0.021309459667233657
-230.14317921564816 0.9195739511407265 0.32495981907106963 0.021244156377296472
-223.26821782959587 0.8504809514812774 0.3156768361324502 0.02118001840991821
-216.393256443439 0.7739641568401416 0.3051617506719464 0.021117156311895636
-209.51829505733417 1.2070263759421918 0.3639335674859361 0.021055680860894457
-202.64333367122958 1.1586733127455362 0.35630450272366554 0.020995702912951476
-195.76837228507247 0.9467431387525573 0.33019420414751544 0.020937333241032183
-188.89341089901995 0.9242222419717604 0.3278560910484514 0.020880682364711217
-182.01844951286307 0.9005012095634778 0.3251594605178673 0.02082586037111579
-175.14348812675848 0.904750719517539 0.32829092232272367 0.020772976727372727
-168.26852674065367 0.804557864409484 0.3130635895227738 0.020722140084842515
-161.3935653544968 0.7611404839536525 0.30595084919379767 0.0206734580755479
-154.5186039684445 0.7095998869217719 0.3000089075701056 0.02062703710127032
-147.64364258228716 0.9559834168938907 0.33333435202331324 0.020582982115880975
-140.76868119618257 0.7641921045400993 0.3064245477909232 0.020541396401585928
-133.89371981007798 1.0287293463321077 0.34393264409188185 0.02050238133982702
-127.01875842392087 0.9859983237683867 0.34097104916211224 0.020466036177704795
-120.14379703786858 1.0600161583030285 0.34800716985180963 0.020432457790860996
-113.2688356517117 0.8468185816471452 0.5128395843380033 0.02040174044384742
-106.39387426560666 0.6945171039292779 0.4813018188928512 0.020373975549103494
-99.51891287950207 0.9525533449862729 0.5303870121283797 0.02034925142571679
-92.64395149334518 1.1082019157458272 0.5603395837929974 0.020327653059229525
-85.76899010729267 1.0578702119659709 0.5502580596303075 0.02030926186379628
-78.89402872113578 1.4688805060279957 0.6184554468570492 0.020294155448044932
-72.0190673350312 0.491713472564935 0.4413249820560175 0.02028240738603185
-65.14410594892638 1.2663113420121301 0.5951095509594757 0.02027408699468671
-58.26914456276927 0.8041672849964406 0.5064814839380869 0.020269259119156502
-51.39418317671698 1.062953308353805 0.5546921752351374 0.020267983927435628
-44.519221790560096 0.6063030786558377 0.4322887036779795 0.02027031671564137
-37.64426040445528 0.0 0.0 0.020276307725245395
-30.769299018350694 0.0 0.0 0.020286001973506645
-23.89433763219381 0.0 0.0 0.020299439098269895
-17.01937624614129 0.0 0.0 0.020316653218196503
-10.144414859984181 0.0 0.0 0.02033767280938539
-3.2694534738795937 0.0 0.0 0.0203625205992101
3.605507912225221 0.0 0.0 0.020391213478073298
10.480469298382104 1.0767516316648933 0.5612698365273497 0.020423762429622457
17.355430684434396 1.1317984999956938 0.5734049919607376 0.020460172479824613
24.230392070591506 0.9778089942170948 0.5466182104509719 0.020500442665143816
31.105353456696093 1.0842830475004293 0.5659495169454885 0.02054456601988932
37.98031484280091 0.8243415539914927 0.5180946587220625 0.0205925295826672
44.85527622895802 0.8772166052918112 0.5287982965685163 0.020644314421686006
51.73023761501031 1.247662797683483 0.5985015537690028 0.020699895678529232
58.60519900116719 1.143481829051942 0.5764390109212342 0.02075924262986622
65.48016038727201 0.8282042008465792 0.5213194964861891 0.020822318766413488
72.3551217733766 0.67080639577838 0.4881762262904297 0.02088908188837212
79.23008315953348 0.8822017335986991 0.5308337158483775 0.020959484216417235
86.10504454558622 0.9899363502879298 0.5530231704233362 0.0210334725172407
92.98000593174311 0.8852097006596658 0.5315368601277491 0.021110988242569323
99.8549673178477 0.6727939563313889 0.4916617242996126 0.02119196768048257
106.72992870395251 0.9933960356962424 0.5551421552739098 0.02127634211785363
113.6048900901094 1.3139312097951008 0.609576878409395 0.02136403801265202
120.47985147616168 0.9943946870075577 0.555533698756882 0.021454977174857455
127.35481286231902 0.7810171423792573 0.5166499240855571 0.021549076954733574
134.2297742484236 0.8351281799871716 0.5256932840419891 0.021646250437181838
141.1047356345282 1.317884950435408 0.6127765100261099 0.021746406640981524
147.9796970206853 1.0508334302759217 0.5689113782432846 0.021849450721694422
154.8546584067376 0.9454614590365851 0.5489328062403489 0.021955284177097023
161.72961979289448 0.8923759375697393 0.5404215262679792 0.02206380505406055
168.6045811789993 0.9475851915611202 0.5496104980254242 0.022174908155818067
175.4795425651041 1.0572052328544737 0.5709667467683444 0.022288485248699384
182.354503951261 0.6809049945883563 0.4979316586091332 0.022404425267416515
189.2294653373135 1.2220688500877939 0.6000950602215269 0.022522614518104278
196.1044267234704 1.1147616488103769 0.5813055747335814 0.022642936878402718
202.97938810957498 0.41201248772786836 0.4361742882524332 0.02276527399389948
209.85434949567957 1.0624171050442328 0.5750562365942331 0.022889505470411648
216.72931088183668 0.955915387370299 0.5526700282351417 0.023015509061585233
223.6042722678892 0.7930808631853105 0.5246700589130593 0.02314316085141713
230.47923365404608 1.5001348141263673 0.6476404274254025 0.023272335431380763
237.3541950401509 1.1207220662404205 0.5870581414507885 0.023402906071854097
244.22915642625549 1.175667286260397 0.5971742396639559 0.0235347448877032
251.10411781241237 0.5212502233325278 0.46831490572903317 0.02366772299785001
257.9790791984649 1.012398038447005 0.5689565594861025 0.023801710678764226
264.85404058462177 1.0679949516162714 0.5779856056764631 0.02393657751187401
271.7290019707266 0.7962696565685453 0.5269325857206728 0.02407219252488242
278.6039633568314 0.9611827192764992 0.5599359852685957 0.024208424327111705
285.4789247429883 0.7983826098532862 0.5295616431587957 0.024345141238944695
292.3538861290406 0.8538862850684611 0.5415578821932061 0.024482211415522828
299.2288475151977 0.9645807764111539 0.5593747429394579 0.024619502964890325
306.1038089013023 0.5828187688336001 0.48310527321329944 0.024756884060741977
312.97877028740686 1.077567888658677 0.5838963148747042 0.02489422305004749
319.8537316735642 0.5285127919526662 0.47180733489628157 0.025031388555748286
326.7286930596165 0.8055582560562686 0.5245450466213365 0.025168249574795073
333.6036544457734 1.1904410364008309 0.6045363167481623 0.025304675571804523
340.4786158318782 0.914576707659407 0.5529738568332248 0.025440536568564605
347.3535772179828 1.3012256082769345 0.622751722844431 0.025575703229717
354.22853860413966 0.5831100335040195 0.4867675895395767 0.025710046944854584
361.1034999901924 1.0807475887823208 0.5874041163624963 0.02584343990733022
367.9784613763493 0.8599529090599112 0.5454952386540085 0.02597575519007197
374.8534227624539 1.0284646724813566 0.5782080708666998 0.026106866818641772
381.7283841485587 1.1413290105265346 0.5983104848944818 0.026236649841862327
388.6033455347156 1.0316015137801975 0.5790709290767251 0.026364980400241527
395.47830692076786 1.0327753927831018 0.5782773296580627 0.026491735792473846
402.3532683069252 0.8114660882136601 0.5370105332674576 0.0266167945402913
409.2282296930298 0.42358522528646336 0.45002437646444277 0.026740036451876743
416.1031910791344 1.0896830347296458 0.5895041122975866 0.02686134268413262
422.97815246529126 0.9796995919558703 0.5708323217910724 0.026980595804003974
429.8531138513438 0.5347219883726473 0.47757475871779786 0.02709767984910125
436.72807523750066 1.0915089876478565 0.5916484294447951 0.027212480387858996
443.60303662360525 1.203223489209976 0.6099113025823885 0.02732488457941133
450.47799800971006 0.9801223970968281 0.5721881554846563 0.02743478123343801
457.3529593958672 0.6999791213046473 0.5167548886600565 0.027542060870148995
464.22792078191947 1.0893809005655763 0.5919164208221628 0.02764661578061816
471.1028821680766 1.257365884382316 0.6217978945582466 0.027748340087669403
477.97784355418116 1.1454317848966133 0.6034268066634896 0.027847129807469263
484.85280494028575 1.425594836474006 0.6497223485854481 0.02794288291204782
491.72776632644286 1.315319725790583 0.632806116070948 0.02803549939289373
498.60272771249515 1.037204087708516 0.5833329614257207 0.028124881325810164
505.47768909865226 0.8695997615437975 0.5532578233094481 0.028210932937212906
512.3526504847571 0.9820338604389721 0.5745588702902032 0.028293560672012594
519.2276118708617 0.9819753063208576 0.5735231557678181 0.02837267326328307
526.1025732570185 0.9255512390789077 0.5640132676817323 0.028448181803855842
532.9775346430711 1.2607075270909933 0.6237036699429791 0.028519999820018918
539.852496029228 0.5898663434103826 0.4893307494176419 0.028588043347494967
546.7274574153325 0.8704383797849554 0.5541077171231732 0.028652231009846704
553.6024188014376 0.7026249535068112 0.5197503117175187 0.028712484099507815
560.4773801875945 0.8716256455909036 0.5532736428053384 0.02876872666159242
567.3523415736468 0.8717120194229961 0.5533711594208343 0.02882088558067014
574.2273029598039 0.9291839924297334 0.5628761448423096 0.02886889067069461
581.1022643459085 1.0429515779779852 0.5852288190536895 0.02891267476825747
587.977225732013 1.0441376764611636 0.5863514713765727 0.028952173829381776
594.8521871181706 0.6526067957346607 0.5069418309587175 0.028987327030039752
601.7271485042229 1.1557210765677792 0.6056627206793798 0.029018076870610247
608.6021098903798 1.0425390129409822 0.5864674307606181 0.02904436928449549
615.4770712764848 1.097287413084432 0.596731814962321 0.029066153751113464
622.3520326625894 0.704640219136409 0.5190502260173262 0.029083383413513554
629.2269940487463 0.8165644406664089 0.5430821470781945 0.029096015200852414
636.1019554347986 0.4247573109913964 0.45415005866740454 0.029104009955992192
642.9769168209555 1.0971457863931893 0.5964559865041633 0.029107332568490286
649.85187820706 0.8733401028177297 0.55147315693437 0.029105952113260145
656.7268395931646 1.0413949339699828 0.584663491311349 0.02909984199520043
663.601800979322 1.0978919929793831 0.5960748943665231 0.029088980100098364
670.4767623653743 0.5933914923957999 0.4950617022695071 0.029073348952130422
677.3517237515312 0.8728052749403813 0.550866130176104 0.02905293587829257
684.2266851376362 1.0986300602685435 0.5935583889565964 0.029027733180113553
691.1016465237408 0.7085776975963785 0.5192524811338975 0.028997738313007105
697.9766079098977 1.3225095322064335 0.6334654228113316 0.02896295407364305
704.85156929595 0.8766037092728386 0.553791740089986 0.028923388795723176
711.7265306821073 0.7629538286537023 0.531125593449645 0.02887905655455467
718.6014920682119 0.706254781542462 0.519218011308499 0.028829977380840095
725.4764534543165 0.9283423052638237 0.5634357038398117 0.028776177484083797
732.3514148404734 0.9828010478879087 0.5742657562685539 0.028717689486046305
739.2263762265256 0.927105268926607 0.5601254441207543 0.02865455266466423
746.101337612683 0.8138847864364132 0.5413698889760613 0.028586813208845978
752.9762989987876 0.9249458601507431 0.5628340100174091 0.028514524484573565
759.8512603848922 0.8126660622789756 0.5396079250919096 0.028437747312684107
766.7262217710495 1.2011269551881707 0.6116584891399426 0.02835655025872769
773.6011831571018 0.5893226801717378 0.4906764604600209 0.028271009935243094
780.4761445432587 1.0885184371858367 0.5921256261846982 0.028181211316749985
787.3511059293633 1.087375191143256 0.5902127758692769 0.028087248067741495
794.2260673154678 0.8103361055713136 0.5383041969531627 0.02798922288383801
801.1010287016247 1.1966766816988226 0.6095822308725319 0.027887247846240866
807.9759900876775 1.2496649201913341 0.6185202489008105 0.027781444789489965
814.8509514738344 0.8061609400891424 0.5366186173106042 0.027671945682405004
821.725912859939 1.081520192880196 0.5870743308568233 0.027558893021989384
828.600874246044 1.4127714119218957 0.6438595713898524 0.02744244023983073
835.4758356322009 0.861261942887839 0.5460094945492594 0.027322752120399803
842.3507970182532 1.4110800263401924 0.6405212564201128 0.02720000523036564
849.2257584044105 0.7505391613647368 0.5238814193922567 0.027074388357762012
856.1007197905151 1.1334062681766104 0.5955591862196725 0.026946102959568518
862.9756811766197 1.0218977417651427 0.5755986299701658 0.026815363615812795
869.8506425627766 1.1855493674495206 0.6047680061636883 0.02668239848796
876.7256039488288 0.8546404027494863 0.5438129255026758 0.02654744977882119
883.6005653349857 1.127010463623036 0.592845514929235 0.026410774190666172
890.4755267210908 0.8534715790255998 0.5427908917543858 0.026272643377674532
897.3504881071949 1.1264508770756538 0.5876339654131044 0.0261333443880899
904.2254494933527 1.126458566167488 0.5907669210989401 0.02599318009079027
911.100410879405 1.288241228839554 0.6191010665783829 0.025852469580119282
917.9753722655619 0.7417884421570912 0.5140173414061723 0.025711548551943395
924.8503336516665 0.9587685908298431 0.5588347334695609 0.025570769643024273
931.725295037771 1.2820525911891827 0.6157132006294675 0.02543050272471171
938.6002564239279 1.1190237005275816 0.5864873633652357 0.025291135141037847
945.4752178099807 1.2807146731253471 0.614338729960321 0.025153071880195544
952.3501791961376 1.2236196140524052 0.6049355158982759 0.025016735667354562
959.2251405822421 0.8448174552752669 0.5331790529898658 0.024882566965838147
966.1001019683467 1.0049260037738372 0.5642018735251217 0.024751023872679554
972.9750633545036 1.057964608741342 0.5739547385036332 0.024622581893892343
979.8500247405559 0.7878924852172342 0.5203791454517495 0.024497733584133492
986.7249861267137 0.6800241841608823 0.49790709885330275 0.02437698803509263
993.5999475128178 1.161217452292624 0.5894765337340873 0.024260870196962114
1000.4749088989229 0.7321726488103356 0.5073284455944391 0.024149920017620747
1007.3498702850798 1.3171573099299791 0.6131433428103487 0.024044691385086928
1014.224831671132 0.835222782600807 0.5288454815606309 0.023945750860130083
1021.0997930572889 0.9913810416423916 0.554012942091666 0.023853676187945476
1027.9747544433935 0.9360595464964822 0.5465912943494577 0.0237690545805317
1034.8497158294986 0.9877320197099249 0.5553761543784612 0.023692480764763053
1041.7246772156554 1.1432655293271785 0.582903178198558 0.02362455479538205
1048.5996386017077 1.4565819978927674 0.6302104997170739 0.02356587963698765
1055.4745999878646 1.3469547356640812 0.6150093062739751 0.02351705852466979
1062.3495613739697 0.8710510601814678 0.5317358698827676 0.02347869211910047
1069.2245227600738 1.079314838541083 0.5693519014778099 0.023451375478406977
1076.0994841462311 0.9728164894242154 0.549533566635962 0.023435694875960294
1082.9744455322839 1.284236134072385 0.6020903674435738 0.023432224499915572
1089.8494069184408 0.4996643386211802 0.44990814165408793 0.023441523076747052
1096.7243683045454 0.7567091768774035 0.5042316893725628 0.023464130466762087
1103.59932969065 0.8063575283470151 0.5151236834468846 0.023500564284328316
1110.4742910768068 1.166590457493551 0.5794777574454377 0.023551316598992768
1117.3492524628596 1.2673553450140522 0.5944628408812277 0.02361685077551123
1124.2242138490165 0.749749750683114 0.5005894243799583 0.023697598510834632
1131.0991752351206 1.008763961910211 0.5486514871931469 0.02379395712411201
1137.9741366212256 0.9239337255570708 0.5383043213429377 0.02390628715183644
1144.8490980073825 1.2307810054399828 0.5894481937137166 0.02403491029428607
1151.7240593934348 0.6293367733706646 0.46260463447819716 0.02418010775174062
1158.5990207795921 0.8650383924266525 0.5252283786003464 0.024342118979795737
1165.4739821656967 1.1756137825405546 0.5765703388787702 0.024521140882771464
1172.3489435518013 0.6360369897619229 0.4688448941619294 0.02471732745340978
1179.2239049379587 0.8922046543323467 0.5237228709560041 0.02493078985590698
1186.098866324011 0.7207064341789128 0.4791988083584441 0.025161596938679535
1192.9738277101678 1.7234442757564539 0.6602189336774549 0.025409776153375186
1199.8487890962724 0.9912255859710626 0.5439043153224598 0.02567531484783843
1206.7237504823775 1.171090057693376 0.5679060904225904 0.025958161893705377
1213.5987118685343 1.2446969189028954 0.5808200935918647 0.026258229603671895
