velocity flux_norm flux_err cont_err
-1148.6798472808377 1.0187260580973196 0.7777511059740484 nan
-1142.2428154242061 0.7330052520979409 0.7272650168802592 nan
-1135.8057835677214 1.4270398885227633 0.8312927484629261 nan
-1129.3687517110409 0.8382754844946964 0.7364186280711797 nan
-1122.9317198544582 0.9390415103668533 0.7555054417050597 nan
-1116.4946879978265 0.9883573058233835 0.7615974168835193 nan
-1110.057656141244 0.9895549746792834 0.7593869938374381 nan
-1103.6206242846124 1.0831012364900388 0.7763536168210824 nan
-1097.1835924279808 0.8361324428446344 0.7366178388491849 nan
-1090.746560571496 0.9933771272908555 0.763069662710103 nan
-1084.3095287148155 0.8896133471584207 0.7447303474561675 nan
-1077.872496858233 0.7928671268804238 0.7286941373280647 nan
-1071.4354650016014 0.8406023264049283 0.7384993994878407 nan
-1064.9984331450187 0.9380787547655655 0.7539092161070273 nan
-1058.561401288387 1.2883997665134406 0.8066057213897695 nan
-1052.1243694317554 0.9359168036199532 0.7553119397601112 nan
-1045.6873375752707 1.187371013798532 0.7940840038617557 nan
-1039.2503057185904 0.9881066869644395 0.7640166982179543 nan
-1032.8132738620077 0.4861346732305433 0.679729762055513 nan
-1026.376242005376 1.141609082018198 0.7874224293460156 nan
-1019.9392101487934 0.638909368133224 0.7064106023878792 nan
-1013.502178292162 0.7861187756487473 0.7307736511695099 nan
-1007.0651464355303 0.8416488083651078 0.7393714229667581 nan
-1000.6281145790456 0.9393222790093428 0.7574033535154054 nan
-994.1910827223651 0.8878096060793962 0.7475876949183313 nan
-987.7540508657823 0.6888091189133799 0.7153870772737699 nan
-981.3170190091998 0.9957981587474604 0.7659009947760802 nan
-974.8799871525682 0.9953433047465972 0.7659738003057818 nan
-968.4429552959366 0.6934219122828252 0.7174855600398514 nan
-962.005923439305 1.0455491628656404 0.7752408991366296 nan
-955.5688915828202 0.9471629555769997 0.7594204087393774 nan
-949.1318597261397 1.2478463924354934 0.8067326007041925 nan
-942.6948278695571 1.3039697627833708 0.810980902817619 nan
-936.2577960129745 1.1994392099821327 0.8000842320811072 nan
-929.8207641563429 0.9422310276654593 0.7559312412054866 nan
-923.3837322997114 1.1511964552982925 0.7915407849114519 nan
-916.9467004431776 1.4505237691154702 0.8334060272190711 nan
-910.509668586595 0.8431388822051491 0.7398187874839466 nan
-904.0726367299145 0.639674167457718 0.710192107525471 nan
-897.6356048733319 0.8953950672317733 0.753713344819875 nan
-891.1985730167492 0.998086350722326 0.7684336283814388 nan
-884.7615411601176 0.6959727446694985 0.7198429225350828 nan
-878.3245093034861 1.2011472774853102 0.8022637605253616 nan
-871.8874774469524 0.7924724492300145 0.7370761299920676 nan
-865.4504455903698 1.0467113509610886 0.7786967843075521 nan
-859.0134137336892 1.407262089700229 0.8314851757744334 nan
-852.5763818771065 0.8984245264098729 0.7554084217519896 nan
-846.1393500205239 1.051290150501338 0.7825094356307509 nan
-839.7023181638923 1.205852054420488 0.8044831159123107 nan
-833.2652863072608 0.7431017307190071 0.731653348558173 nan
-826.8282544507271 1.2005472141576994 0.8042308911598648 nan
-820.3912225941444 0.9440837459357954 0.7609915206510272 nan
-813.9541907375129 1.3565727709407702 0.8239417647018651 nan
-807.5171588808813 0.9955435207482324 0.7724322044278523 nan
-801.0801270242986 1.3524130631803999 0.8277781808263432 nan
-794.6430951676671 1.2014483665949596 0.8024944014659481 nan
-788.2060633110356 1.1605395950361364 0.8008376285447576 nan
-781.7690314545018 1.3165670390232735 0.8215913675531272 nan
-775.3319995979192 0.7989230945505034 0.7426461314501481 nan
-768.8949677412876 0.6970305428600844 0.7256164105106084 nan
-762.4579358846561 1.0570472344400028 0.7848444214948549 nan
-756.0209040280735 1.0554753241429107 0.7833017871009702 nan
-749.5838721714417 0.850190085923152 0.7497506797742509 nan
-743.1468403148102 1.2641735311271098 0.8187381498103381 nan
-736.7098084582765 0.9652135545868074 0.7732396147539137 nan
-730.2727766016939 1.2235765434038954 0.812915376543878 nan
-723.8357447450624 1.27868021350253 0.8202398949209464 nan
-717.3987128884307 1.4857949832695323 0.8527689131699372 nan
-710.9616810318481 0.9713301813094045 0.775747281045575 nan
-704.5246491752166 1.1290530861711456 0.8008766898435391 nan
-698.087617318585 1.3876734347454598 0.8412032036183521 nan
-691.6505854620513 1.076862991807316 0.7932090429032503 nan
-685.2135536054686 1.1773711980178825 0.8064621282249052 nan
-678.776521748837 1.0218145953760878 0.7861241004098043 nan
-672.3394898922055 0.8166410976012605 0.7531306338288594 nan
-665.9024580356229 1.7983283900263807 0.895515859439263 nan
-659.4654261789913 1.1830456170078318 0.8099001290867298 nan
-653.0283943223596 0.7640775183552325 0.7442880677620369 nan
-646.591362465826 1.388409000836909 0.8421348659996061 nan
-640.1543306092433 0.9223090349249224 0.7692917107479273 nan
-633.7172987526118 0.9190234787064973 0.7712979727185917 nan
-627.2802668960292 0.6084605774194093 0.7185327555385483 nan
-620.8432350393975 1.0240837457669085 0.7877109378154981 nan
-614.406203182766 0.8238927620619484 0.7557567661832786 nan
-607.9691713262323 1.1850311434137208 0.8142384134412035 nan
-601.5321394696008 1.4962765203553916 0.859460182672288 nan
-595.0951076130182 0.8735521265618118 0.7661755833508879 nan
-588.6580757563864 0.8736518921659268 0.7665513232358282 nan
-582.2210438998038 0.8717934478476321 0.7674030007149216 nan
-575.7840120431723 0.5606544635322462 0.712790155553859 nan
-569.3469801865407 0.7681322716801426 0.7500343628444166 nan
-562.9099483300071 0.9292414295676256 0.7789734983181894 nan
-556.4729164733754 0.7657258586714242 0.7483055818866919 nan
-550.0358846167928 0.9258026248541102 0.7764836490980636 nan
-543.5988527601612 0.9787619673645123 0.7848535946731325 nan
-537.1618209035786 1.2976825947437811 0.8334032751867982 nan
-530.724789046947 1.0316537388898523 0.7961862537601544 nan
-524.2877571903155 0.8238642767145993 0.7629389449963246 nan
-517.8507253337817 0.9285729695145516 0.7783558849882435 nan
-511.4136934771502 0.8811861914080551 0.7741841532785659 nan
-504.9766616205676 1.037602696128899 0.7988789526265155 nan
-498.539629763936 0.9872283256571203 0.7927223340107787 nan
-492.10259790735336 1.1992754014224918 0.8238777567531792 nan
-485.66556605072174 0.559623431256586 0.7184596126849657 nan
-479.2285341940901 1.2462231143408686 0.8288022848330838 nan
-472.7915023375565 0.9303712330829123 0.7830015043231311 nan
-466.3544704809249 0.9840099789352418 0.7882479839330674 nan
-459.91743862434225 0.9320884138871715 0.7847411285715294 nan
-453.48040676771075 0.8796732861190324 0.77604711768086 nan
-447.0433749111281 0.8363122699665523 0.7702192319734146 nan
-440.6063430544964 0.5974467433366212 0.734741403752248 nan
-434.1693111978649 0.704331267343747 0.755971002845108 nan
-427.73227934138026 0.9914380656079169 0.8122396358640329 nan
-421.29524748469976 1.0525667275711996 0.824092901566074 nan
-414.858215628117 0.2900509527340255 0.6833468390071267 nan
-408.42118377148563 0.6503499780297252 0.7588661865932392 nan
-401.9841519149029 0.46506714901992147 0.721133256911572 nan
-395.5471200582713 0.4644959795135503 0.7213417568914962 nan
-389.11008820163966 0.6374836658884047 0.7533475002885779 nan
-382.67305634515515 0.5242918110589816 0.7327026903975891 nan
-376.2360244884744 0.4705562546569134 0.7223615214181132 nan
-369.7989926318919 0.34781382115195986 0.6991102461602859 nan
-363.3619607752603 0.41038300074881945 0.7124811460611025 nan
-356.92492891867755 0.2937902247516213 0.6875638470368227 nan
-350.48789706204616 0.3974702535113855 0.7100579930887769 nan
-344.0508652054143 0.28080250139467555 0.6818659005866714 nan
-337.6138333489298 0.3865141853239816 0.701386131402227 nan
-331.17680149224907 0.31814279951912633 0.6898113251828915 nan
-324.73976963566656 0.36153072645973205 0.6951937638232926 nan
-318.3027377790838 0.3630944107044836 0.6956321458094661 nan
-311.86570592245243 0.4164796459532204 0.7071231367419943 nan
-305.4286740658208 0.14591078693718335 0.6540869047009567 nan
-298.9916422091892 0.1964934227712169 0.6660689202885615 nan
-292.55461035270446 0.41254411064149155 0.7072158371060177 nan
-286.11757849602395 0.5195582125272491 0.7278028358629001 nan
-279.6805466394412 0.3004868208951207 0.6876686443952243 nan
-273.2435147828587 0.13782709066742638 0.655585614914907 nan
-266.8064829262271 0.19027936595339212 0.6676728696946671 nan
-260.36945106959547 0.19253018611619796 0.6683173485145376 nan
-253.93241921306185 0.24731433374360334 0.6789958165505341 nan
-247.4953873564791 0.029413560251873142 0.6367857143544692 nan
-241.0583554997986 0.13672200814613922 0.6573613678931122 nan
-234.62132364321587 0.41052730145693556 0.7103700590262018 nan
-228.18429178663337 0.8996979255580192 0.7931683142012007 nan
-221.74725993000175 0.5712219509525919 0.7400469165346949 nan
-215.31022807337035 0.5183477742559941 0.7319274083414574 nan
-208.8731962168365 0.40555665222970294 0.7111888675174912 nan
-202.436164360254 1.0599205775970546 0.8236195230771249 nan
-195.9991325035735 1.0107458324905183 0.8177242418738623 nan
-189.56210064699076 0.6821955516780009 0.7626522453178606 nan
-183.12506879040825 0.8990311084926004 0.7981296403726289 nan
-176.6880369337764 0.792716673592342 0.7828811532047083 nan
-170.251005077145 0.9077715869973594 0.8028752366795799 nan
-163.81397322061116 0.5259174001316674 0.7387277686166761 nan
-157.37694136402865 0.8019815486982252 0.7845887923105771 nan
-150.93990950739703 0.7443526266648436 0.7766093999322948 nan
-144.5028776507654 0.6875744986023019 0.7663541442309878 nan
-138.0658457941829 1.017365142561907 0.8210470874869054 nan
-131.62881393755129 0.8566229002896031 0.7965315670109571 nan
-125.19178208091967 1.0180840137828984 0.8225242453878584 nan
-118.75475022438604 0.6358768811187503 0.7611353504034845 nan
-112.31771836780354 0.9139230265210767 0.8074273442277669 nan
-105.88068651117169 0.19565262702674285 0.6802653717393475 nan
-99.44365465454007 0.9123636847833788 0.807875665209799 nan
-93.00662279795756 1.07476502027286 0.8326949067717827 nan
-86.56959094132594 0.8617248524520529 0.80272348393964 nan
-80.13255908469455 0.5817762874498272 0.7518071120269231 nan
-73.6955272281607 1.3033602192494798 0.8713485167959271 nan
-67.25849537157819 0.9196548111372225 0.8119097657191227 nan
-60.82146351494657 0.8087337886161343 0.7950876468497083 nan
-54.38443165831495 0.6502184021348947 0.7684638429133478 nan
-47.94739980173222 0.9259369079494297 0.8180815633321301 nan
-41.5103679451006 0.9312196742198213 0.8171819478292434 nan
-35.073336088469205 0.9872548072475924 0.8283331117265115 nan
-28.636304231935355 0.9304882187153123 0.8193237759617981 nan
-22.199272375352848 0.541502249445575 0.7507233563931294 nan
-15.762240518721228 1.3260223174697092 0.881078943341588 nan
-9.325208662089835 1.217445918428759 0.8650411242162989 nan
-2.8881768055071007 0.8255027369877944 0.803861334618669 nan
3.5488550511247468 1.0522464630711343 0.8398317086466142 nan
9.98588690775614 1.279386236669248 0.8764376916552796 nan
16.42291876428999 1.3989498484451404 0.8939154717673686 nan
22.859950620872496 1.567126802484714 0.9232384524569385 nan
29.296982477504116 1.0636097031887692 0.842486902796007 nan
35.73401433408662 1.0641299183513613 0.8482012479392437 nan
42.17104619071824 0.7812418264097232 0.7985012326975202 nan
48.608078047349636 1.1115086091657425 0.854188671989116 nan
55.04510990398148 0.4931241012911478 0.7488883055788882 nan
61.48214176051533 1.6206650659162953 0.9307240546443761 nan
67.91917361709761 0.5489814031128567 0.7623251897546668 nan
74.35620547372946 1.057505271226162 0.8482926588740476 nan
80.79323733031197 0.8904386722769919 0.8212245471805936 nan
87.23026918694359 0.7796429299445382 0.8035296249984412 nan
93.66730104357498 1.065563991671048 0.8530107361556463 nan
100.10433290010883 1.1181366107633754 0.8584660805047664 nan
106.54136475674022 0.7795190593985227 0.8050371459467283 nan
112.97839661332296 1.2363370534627132 0.8783743308769099 nan
119.41542846995458 1.2924735043274476 0.889887018613587 nan
125.85246032653708 0.9497377739630214 0.8350636376301379 nan
132.28949218316893 1.118639328236929 0.8612170135926634 nan
138.72652403980032 0.839084226769001 0.8148395112466164 nan
145.16355589633417 0.7804504841020392 0.8094717048429908 nan
151.60058775296557 0.9528996797165309 0.8385302517078111 nan
158.0376196095483 0.5508940942043988 0.7695806999563005 nan
164.47465146617992 1.0109824046495473 0.8466602837092901 nan
170.91168332276243 1.068732369122632 0.8580423806560119 nan
177.34871517939405 1.18223996777961 0.8767958275812742 nan
183.78574703602567 0.6665374523048291 0.7917551485473221 nan
190.22277889255952 0.9511300867503555 0.8411486175565505 nan
196.6598107491909 0.9532399252309921 0.8372418734260374 nan
203.09684260577365 0.9023925528112489 0.8319794374513939 nan
209.53387446240527 0.843972870717885 0.8227091077944493 nan
215.97090631898777 0.9030383424326968 0.8346158679157907 nan
222.4079381756194 1.2492986990722927 0.8914105044459283 nan
228.84497003225079 0.790455500582908 0.8173612139849885 nan
235.28200188878463 0.6728894648544346 0.7975441603431759 nan
241.71903374541603 0.8996603517093599 0.835851751222142 nan
248.156065601999 0.9065986131021206 0.838702718888169 nan
254.59309745863038 0.847986244952357 0.8272908546529494 nan
261.0301293152131 0.9705586274984027 0.8488236830887779 nan
267.46716117184474 0.21726568830927953 0.7160613475504619 nan
273.90419302847613 0.565510575830697 0.7823615623853017 nan
280.3412248849611 1.09241490662688 0.8732771310957397 nan
286.77825674164137 0.7457438054288766 0.8159410696649436 nan
293.2152885982241 0.4575910176264692 0.7620511841853922 nan
299.6523204548555 0.9218249000464772 0.8446040262366806 nan
306.08935231143823 0.2241024383168912 0.7202644205823849 nan
312.5263841680701 0.5178718178711746 0.7769093158318692 nan
318.9634160247015 0.3461825537190893 0.7445934743999224 nan
325.4004478811862 0.6939401364820131 0.8100897550954891 nan
331.8374797378667 0.9870341644825262 0.8588687081988583 nan
338.27451159444945 0.6964430510187883 0.8111442968938936 nan
344.71154345108084 0.6398460331282897 0.8026131911955027 nan
351.1485753076636 0.46482320416703893 0.7705535069536898 nan
357.58560716429497 0.7005530032262598 0.813313593028023 nan
364.0226390209268 0.756997630461392 0.8253588935707082 nan
370.4596708774113 0.4653043553117402 0.7704239041232854 nan
376.89670273409206 0.640636071109932 0.8051883415395052 nan
383.3337345906748 0.8179902204339898 0.832435575349386 nan
389.7707664472573 0.4021783002578609 0.7613231744735921 nan
396.2077983038889 0.28342562599478205 0.7374858747417196 nan
402.6448301605203 0.4643990694930479 0.7776585887883699 nan
409.08186201715193 0.4037114517277336 0.7636517079702536 nan
415.51889387363667 0.5828431088712543 0.7967006977871907 nan
421.9559257303172 0.3461395787240924 0.7537978869210347 nan
428.39295758690014 0.227177425492159 0.7304987256774809 nan
434.82998944348265 0.16837340396937736 0.7213282596769948 nan
441.26702130011427 0.10487928622387431 0.7081289872920647 nan
447.70405315674566 0.16488691724232585 0.7225239329541653 nan
454.1410850132795 0.16628001214730984 0.7213093984761104 nan
460.578116869862 0.22292188676520006 0.7337910512508041 nan
467.0151487265425 0.2828382056070653 0.7451188722643972 nan
473.45218058312525 0.3402648000720644 0.7554094378079161 nan
479.88921243970776 0.4024881938876527 0.7676967301913165 nan
486.3262442963396 0.46602937761384855 0.782345985452476 nan
492.763276152971 0.16643552628097316 0.726440664098365 nan
499.20030800950485 0.28547829339693326 0.7486576993668566 nan
505.63733986608736 0.16618055645087212 0.7249500706384734 nan
512.0743717227679 0.28540419262054406 0.7495793724304576 nan
518.5114035793504 0.17496798867244653 0.7307323448100602 nan
524.9484354359331 0.11686398352381029 0.7231614208892748 nan
531.3854672925647 0.37969341483707786 0.7797332017455331 nan
537.8224991491961 0.2505615830429616 0.755598410561597 nan
544.25953100573 0.3123312075677742 0.7673706595730623 nan
550.6965628623125 -0.0026578020049581744 0.706546108159217 nan
557.1335947189443 0.24933403303282758 0.756044147646882 nan
563.5706265755757 0.19413327911372594 0.7476356162481396 nan
570.0076584321585 0.38488486423623136 0.7844851477427757 nan
576.4446902887901 -0.011332921347757333 0.7031669608898936 nan
582.8817221454215 -0.011865899921549128 0.7027539330285251 nan
589.3187540019553 0.11658278914271693 0.7315872685278397 nan
595.7557858585383 0.25974516685255494 0.763490191622612 nan
602.1928177151699 0.1939918043804743 0.7550889702634249 nan
608.6298495718011 0.05840081356356249 0.727870359839207 nan
615.066881428384 0.1256199506143042 0.7427317478298056 nan
621.5039132850152 0.12598800462564833 0.7436664155913008 nan
627.9409451416468 -0.08182846617833645 0.6944861743858819 nan
634.3779769981807 0.18046192917248377 0.7463965500184346 nan
640.8150088547632 0.10530487087675638 0.7269071161554033 nan
647.2520407113952 0.10319335961599599 0.7263823722536267 nan
653.6890725680264 0.10205476172753625 0.7260041557278083 nan
660.1261044246094 0.346962012186371 0.7737045067149889 nan
666.5631362812405 0.044455417580619355 0.7121161353487386 nan
673.0001681378722 0.29011638849150445 0.7643751594935656 nan
679.437199994406 0.10720838276586697 0.7269509920339261 nan
685.8742318509885 -0.07686980938539156 0.6900755230961212 nan
692.3112637076201 0.1025879948241569 0.7260046437181479 nan
698.7482955642517 0.16419384632107095 0.7412511125838315 nan
705.1853274208347 0.0992112945937264 0.72867812958111 nan
711.6223592774659 0.0953632821254328 0.7256645073536199 nan
718.0593911340975 -0.028592603446321148 0.7029706179775539 nan
724.4964229906313 0.15050333209218136 0.7370041985352552 nan
730.9334548472139 0.210974230305326 0.7498132318183679 nan
737.3704867038455 0.03102205056103846 0.7147483548017847 nan
743.807518560428 0.029810514549741197 0.7152100367256257 nan
750.2445504170596 0.09135430957857262 0.728202975336488 nan
756.6815822736912 0.031818115091742774 0.7198902471288285 nan
763.1186141302251 0.4594714396637609 0.7957794696618853 nan
769.5556459868567 0.03178801589037402 0.7209788520580852 nan
775.9926778434392 0.09149669928446029 0.7309436380600424 nan
782.4297097000708 0.2767869101341108 0.7652196035810093 nan
788.8667415566533 0.2753106163483248 0.7675698674840262 nan
795.303773413285 0.02730693863441436 0.7191031566921342 nan
801.7408052699166 0.272413346070244 0.7677248333938932 nan
808.1778371264504 0.3966305918281848 0.7923728931614406 nan
814.6148689830816 0.03272502922768886 0.7215901315840818 nan
821.0519008396645 0.22108089165900857 0.7569648588671413 nan
827.4889326962957 0.35132167985474794 0.7826675632235441 nan
833.9259645528787 0.10434207692070534 0.7353864678565685 nan
840.3629964095103 0.4132424652591469 0.7957168543188942 nan
846.8000282661419 0.16652107648072795 0.7482628785443036 nan
853.2370601226758 0.039699714546285125 0.7256189843867864 nan
859.6740919793069 0.16195535013732631 0.7483341982171204 nan
866.1111238358899 0.16302629795272286 0.748249126738943 nan
872.548155692521 0.03970452923876706 0.7253351424988546 nan
878.985187549104 0.5333573956615334 0.821561517657218 nan
885.4222194057356 0.3460914580204296 0.7874241600317016 nan
891.8592512623673 0.40566717507499117 0.7972416445071375 nan
898.2962831189006 0.4722683589056515 0.8088637176796227 nan
904.7333149755323 0.47264045880002714 0.8084193001951353 nan
911.1703468321152 0.09888899416568328 0.7398120238381986 nan
917.6073786887468 0.09411716978975795 0.7408759534321573 nan
924.0444105453289 0.030200403228564477 0.7273228514124189 nan
930.4814424019605 0.2202417146287934 0.7640359106441655 nan
936.9184742585921 0.09691837230110996 0.7406265354826106 nan
943.3555061150773 0.09660434744262554 0.7404157197159252 nan
949.7925379717581 0.2208538204439733 0.7657229151193262 nan
956.2295698283401 0.15898812533690973 0.7529575609391973 nan
962.6666016849717 0.22524561928731654 0.7667579613966041 nan
969.1036335415547 0.042612671178079174 0.7303911280965667 nan
975.5406653981863 0.23237855359630358 0.7693935456396277 nan
981.9776972548175 0.10526229541472498 0.7434670985899227 nan
988.4147291113022 0.2348200199504272 0.7701624848647427 nan
994.851760967983 0.4208126298404923 0.8059268086184923 nan
1001.2887928245655 -0.011424655428981441 0.7193770796605286 nan
1007.7258246811975 0.11148964491885187 0.7458085537934523 nan
1014.1628565377796 0.23764114574000583 0.7707633718053389 nan
1020.5998883944112 0.30046188301652305 0.7825261417401284 nan
1027.0369202510428 -0.015495522211087933 0.7196315029950625 nan
1033.473952107528 0.04308302139720012 0.7319107483548883 nan
1039.9109839642078 0.2945177086579963 0.7817893319739028 nan
1046.3480158207908 -0.01892500923120286 0.7202646373125735 nan
1052.7850476773733 0.3552169002404524 0.7931402508358557 nan
1059.222079534005 0.2895723320892466 0.7826397625140169 nan
1065.659111390637 0.03759856855629083 0.7336857865033832 nan
1072.0961432472682 0.2890620250477034 0.7828515252660205 nan
1078.533175103753 0.29019591690480584 0.7851230448283246 nan
1084.9702069604336 0.16933782431310082 0.7599863651756561 nan
1091.4072388170162 0.10334596384232372 0.747327646826165 nan
1097.8442706735987 0.28996247161634686 0.781758012869932 nan
1104.2813025302303 0.41216837354719665 0.8067265013080077 nan
1110.718334386862 0.4189606869822057 0.8095919066238481 nan
1117.1553662433957 0.10012228079536366 0.7484162475049537 nan
1123.5923980999783 0.16467931751078804 0.7603409737397373 nan
1130.0294299566585 0.04130750560484304 0.7350718672111298 nan
1136.4664618132415 -0.020748917423122806 0.7226842608367429 nan
1142.903493669824 0.1028621145165917 0.7492580818444522 nan
1149.3405255264556 -0.022230920065498472 0.7240801038298603 nan
1155.7775573830872 0.03981654100728782 0.736221769881728 nan
1162.2145892396206 0.16453940255655014 0.7599417172204562 nan
1168.6516210962036 0.10361498864184576 0.7487256467838587 nan
1175.0886529528839 0.10366524727739476 0.7487942069316313 nan
1181.5256848094668 0.03812273553707358 0.737232687007566 nan
1187.962716666049 0.35733606882296004 0.7992057675018285 nan
1194.399748522681 0.42192084961656584 0.8092486844512242 nan
1200.8367803793126 0.04008065639612418 0.7355758174919821 nan
1207.2738122358464 0.29147265805754957 0.7844273126027624 nan
1213.710844092429 0.4828021305190829 0.8208810502254128 nan
1220.1478759491092 0.41818309551776445 0.8106316370749331 nan
1226.5849078056917 0.04294948888140396 0.7380435327025693 nan
1233.0219396622747 0.3599220892102755 0.7979562202451372 nan
1239.4589715189063 0.5505285773835459 0.8356044866242303 nan
1245.896003375538 0.42239493474236944 0.8115133454193513 nan
1252.3330352320713 -0.020751961692857115 0.7238566968758282 nan
1258.7700670886538 0.35326818205831173 0.8000872164094355 nan
1265.207098945286 0.5458299669371603 0.8338463526588162 nan
1271.6441308019175 0.553116074441083 0.8361275949954601 nan
1278.0811626584996 0.11117265595791323 0.7498471945833326 nan
1284.5181945151312 0.10955647172996012 0.7494895675580994 nan
1290.9552263717628 0.42628540652835417 0.8113325730191493 nan
1297.3922582282967 0.24123479986371776 0.7749005910763666 nan
1303.8292900848792 0.42835536922730727 0.8118558096869704 nan
1310.2663219415108 0.5524063116018139 0.8355714251343527 nan
1316.7033537981424 0.24457223085662144 0.7772746308419742 nan
1323.1403856547254 0.18422188430275985 0.7653757562406854 nan
1329.577417511357 0.3286277660077115 0.7958644061657123 nan
1336.0144493679882 0.3338341847816478 0.7995499670235429 nan
1342.451481224522 0.4663792809200373 0.8274223391562764 nan
1348.8885130811045 0.33130548220752 0.8008265671966702 nan
1355.3255449377361 0.2693217989156075 0.7874047232511379 nan
1361.7625767943678 0.05909213203056807 0.7411582612627796 nan
1368.1996086509503 0.12756135098683008 0.7556377827568411 0.01640208838263336
1374.636640507582 0.12420793188435107 0.7539868817226523 0.026761806148387197
1381.0736723642135 0.2563307001843482 0.7836481937005153 0.03439936421273881
1387.5107042207474 0.12374481131765437 0.7564367473325996 0.0408764326218044
1393.9477360773299 0.18921099698478977 0.7684820241404955 0.04668390514103533
1400.3847679339615 0.05352120154833193 0.7407799133106903 0.05205119811704785
1406.821799790593 0.19724056028005887 0.7714096648759045 0.05710697393616894
1413.2588316471756 0.20929375400214745 0.7783029856900773 0.061931676514519085
1419.6958635038072 0.13250038579163784 0.7635835885166823 0.06657941104853152
1426.1328953604384 0.053912890698141376 0.7430968096409989 0.07108853511704616
1432.5699272169722 0.1884497386776836 0.7695016445866852 0.07548734796823818
1439.0069590735552 -0.019098171433608695 0.7230860161075519 0.07979739106586545
1445.4439909301868 -0.08742479977061537 0.7078840070794433 0.08403548003631525
1451.8810227867693 0.17554504169329557 0.7625453500757033 0.08821501629452999
1458.318054643401 0.03575288619825322 0.7333578953539965 0.09234686711786973
1464.7550865000326 0.22583589068431587 0.7705233960072846 0.0964399755180295
1471.1921183565664 0.03547908990812347 0.7326659694319423 0.10050179457436326
1477.629150213198 0.09979061301097338 0.7467649585318492 0.10453860409106863
1484.06618206978 0.16102648853715967 0.7565015196153094 0.10855574620566713
